bootstrap_id,T_bootstrap
409,-168.54044290071761
410,-228.7717694119292
411,-589.75899083191325
412,-219.38993338256114
413,622.24990466999952
414,-417.21392337249563
415,-571.91026350890206
416,140.60490586928063
417,260.90907150504427
418,-921.95410839017859
419,120.8895694391631
420,405.87528368390122
421,149.9034693306221
422,-103.1549517683834
423,564.49890801303627
424,-171.50155043051018
425,-105.68666419960937
426,133.82059420498263
427,75.972926770029517
428,-88.84268047866135
429,-541.26747922072536
430,-291.24343809227867
431,1120.913687411954
432,-667.95158572200307
433,-50.803820287446797
434,596.61603195985663
435,-310.52787113464001
436,-172.8061066202863
437,86.145463547783947
438,-179.76879126735912
439,80.494059485074104
440,807.67995664305636
441,454.99061560615337
442,1957.5001840516925
443,-658.76490111908424
444,-551.85985892493954
445,-322.79561063017536
446,-425.49094728255295
447,-308.54746437279937
448,30.857949092045601
449,-243.44219895574497
450,-250.91920740540809
451,-629.06737417264958
452,715.44251256522693
453,378.1831362927187
454,-47.887723099353025
455,-1133.8209966584654
456,-103.03856998234369
457,-302.33064699498937
458,258.06126011966262
459,-442.41724898522443
460,282.4430800826849
461,392.28406597134381
462,720.88111219006714
463,436.99113411820872
464,-484.90703718388431
465,-177.80380355092348
466,-345.91188981430605
467,480.00831125045443
468,-502.2596470707249
469,14.457452329606895
470,-446.2293380715455
471,-488.49365582208338
472,-399.88315525914732
473,-244.00083808729141
474,-454.98040024199145
475,-242.75758257555572
476,-93.900900105420078
477,206.16093946549336
478,-785.6695479331247
479,-368.23761870744784
480,245.44367341492398
481,-139.9630461222805
482,-278.10065412243421
483,1005.048080348899
484,-797.98849637110834
485,460.22748055062038
486,208.7212101454752
487,-388.65103820928562
488,-81.668125654867254
489,46.171585103131292
490,326.48232951833052
491,168.55637239468524
492,-727.13880802570202
493,420.07809856312815
494,-251.63113969604819
495,-174.88529320265661
496,841.71137232973524
497,-253.43516646045828
498,-84.758498292379954
499,178.40154514016285
500,-447.72580610889054
501,-329.72694524315375
502,-123.93886969878804
503,155.92738552499577
504,-174.2136948451116
505,-226.91973257259633
506,-670.45243914462844
507,247.19156922124603
508,4665.3748530076664
509,37.515640031306248
510,367.09158291394306
511,-864.72650021682057
512,-221.61955234016932
513,-54.103039178125982
514,206.92650231741572
515,-138.18328585400377
516,-660.7378730349883
517,-357.07648136097851
518,258.6865010399415
519,-453.25683526206194
520,-375.74022367850739
521,1615.2743345831041
522,56.114600732204053
523,69.575542962769759
524,505.01745552433022
525,2459.0179164038109
526,592.7222177227668
527,-207.11524646030011
528,151.00293322134712
529,-821.16012445675187
530,403.03814268635324
531,-259.77147444610091
532,-196.61491699353064
533,240.83838843169724
534,523.92676271247547
535,-430.24291457798972
536,8.8326113561997772
537,-44.789359441941997
538,-277.52969890823624
539,-657.48666307820895
540,84.386543151977094
541,-516.81120844116231
542,-491.94146329372597
543,-585.51517440163298
544,713.25918759574051
545,-631.29649039344076
546,-450.20714446142301
547,-479.13187491994904
548,901.44004037357627
549,564.95634828462426
550,-405.40940823011078
551,-487.90119876361678
552,-284.60805092037299
553,-163.61603686246963
554,1416.0752008924574
555,-91.67900609879689
556,-101.22031880536451
557,-341.68712891238465
558,-430.26954938836934
559,-239.93158983173635
560,-409.16802966092291
561,-440.00287902995478
562,-290.16526915557915
563,-235.88713419126179
564,137.39233576803963
565,-416.60723209372372
566,430.8022998814522
567,665.27249582927652
568,-442.57133349256401
569,-358.2218802566149
570,221.96196062941453
571,229.60462913754964
572,-809.79149652631895
573,147.7807773986533
574,277.04328127730514
575,-377.61015317161036
576,-379.38675855410474
577,-557.1905450092072
578,-97.57874843405807
579,283.93450775665406
580,-21.824705092916702
581,585.58782720081217
582,-393.0961170991668
583,473.45577246629364
584,622.13371613988784
585,1261.9652193339116
586,-519.95377831645237
587,7.1716616681405867
588,-529.53090374606836
589,-234.30029960227694
590,209.91676862530221
591,1756.6112731425128
592,59.455180991766611
593,1085.7543810469761
594,-231.00055384788357
595,547.56810424531795
596,661.42929403101334
597,-80.57847052699799
598,-419.24001554501592
599,429.10178805627584
600,-621.71264907649675
601,-62.864724011709768
602,901.26672437099114
603,-259.51114557047185
604,-168.06186807679478
605,135.17212909766386
606,107.30314279400955
607,-761.13807682654442
608,-221.64784568360119
609,-296.10414308505642
610,-186.50356118078525
611,-136.54269377433229
612,-396.40595965989996
613,133.80961356229818
614,-839.8595846531698
615,36.421214619351304
616,482.90579027888452
617,564.49041694377956
618,-891.55549227111624
619,-305.67203790042549
620,97.954171111083269
621,-769.26405330489797
622,-1037.0609245043925
623,-365.78155446565142
624,-219.01759826452871
625,122.86585525652117
626,-562.53048931480589
