bootstrap_id,T_bootstrap
716,1810.8655634808342
717,799.83212316076174
718,1314.7800709721525
719,1360.2984102225628
720,1828.7394798255934
721,2019.316479232152
722,1824.6903994835918
723,1493.5815104787655
724,1396.9294380148306
725,1363.6259390492344
726,1046.0942172437387
727,1482.5229884232665
728,1224.9587593268784
729,1049.1645793760829
730,898.29368512382212
731,912.78198197959546
732,1810.7054054829377
733,898.23247384743502
734,1631.8288315965892
735,2012.3939088400707
736,1476.5042597135641
737,1149.1704504548204
738,1311.4366423919303
739,1261.2214897928361
740,1138.9478325957145
741,1679.1854550260496
742,1627.9334444350202
743,1769.2041522085392
744,1136.140630032053
745,799.85176687259457
746,794.90523565944636
747,1061.5114806957083
748,1375.8762570525441
749,1147.0766576525425
750,1884.6317595653534
751,1305.3103131539478
752,1641.8455597682403
753,1513.8402478471655
754,901.37431212549666
755,925.82539772961388
756,1300.1375976994011
757,1295.965936930987
758,702.65880813539889
759,2070.3473600821635
760,590.25129764253438
761,1157.361603740366
762,1116.0996424845914
763,836.58769395614752
764,1327.98794423092
765,2220.8577942033362
766,753.57312951613471
767,741.9481022013041
768,1199.4544343570278
769,1092.7317773046836
770,1590.4024158090704
771,1324.5905693094421
772,1253.2100422903939
773,1508.1459531720773
774,2354.9339968819704
775,1060.3401232102181
776,1498.4816139204815
777,1673.9333948861588
778,1367.0856011941048
779,1248.6140385654487
780,1480.7792999873116
781,1798.1780689782031
782,1289.8132596288588
783,1841.6684683013618
784,1673.8313492490131
785,764.91040025437314
786,1593.648619364008
787,1292.83292082095
788,1006.0875104679026
789,1318.7419084535043
790,1003.1990974365852
791,795.95715363247427
792,840.74945307759447
793,1687.3539217239959
794,1402.3594379402657
795,1515.1066718461643
796,1441.04917786541
797,931.9868138047982
798,964.11051919966053
799,1457.1247262486706
800,1711.9447232523266
801,1293.9973108418719
802,2115.2015602623305
803,932.17671949782402
804,1424.7729225659398
805,1490.4107468372604
806,1646.3023383170805
807,1048.1090991456686
808,1054.9691311736251
809,933.54191842781597
810,764.67088750616415
811,1426.3166816582377
812,1588.4333008876711
813,1466.7778107423551
814,1825.3009482055272
815,1541.178595353648
816,1551.2319824239501
817,1144.0547650359983
818,1111.7744087178858
819,1226.9192573036519
820,977.70051287592344
821,1953.7116645991975
822,1424.6716263843227
823,1944.067390569491
824,1280.5762185125989
825,1121.0859400944908
826,1458.0275003594586
827,1305.7340403128196
828,1090.045681923415
829,929.9030029983121
830,888.70593271769553
831,1062.1276130175395
832,1684.5738776239182
833,854.31540344152495
834,1633.0360303847365
835,1154.9736137397613
836,1129.4724156934662
837,843.27034582644126
838,1379.1946147971037
839,1696.1527258899605
840,1529.1935566951959
841,1041.6569228054448
842,709.59766278365476
843,1248.2698426194606
844,1257.9013927124702
845,980.95281742584871
846,1730.4485904218157
847,814.84485997068532
848,1341.8743570822664
849,637.70553708939815
850,1516.0017200631596
851,1147.7324176387428
852,865.69059765243253
853,1719.902940486518
854,1042.4264295722076
855,1200.8731618638476
856,1612.8675560073793
857,1746.0681645246241
858,1247.9870643895774
859,1846.7559822044941
860,736.19461690085564
861,2057.6196944569306
862,1595.7294369452566
863,1008.1102200025173
864,1402.1368461443606
865,784.72659138098288
866,1220.719081688969
867,2430.4993919443623
868,1051.7078543961438
869,1237.7410570037223
870,1450.2208061292838
871,1279.5016240875077
872,1532.9637113411723
873,1724.1187649080234
874,1576.5870607811976
875,1411.2305853813639
876,1528.8214861087176
877,1882.7502570668562
878,1381.7430511022837
879,1566.2190424251028
880,1249.2331363118521
881,1840.2011301294965
882,1317.9557822719787
883,836.22813762995986
884,1486.9314959846461
885,1227.1437338613096
886,1353.3999056929356
887,1336.1191306984197
888,913.43751587306485
889,1357.3478097333325
890,1776.7625267907547
891,1736.3620334538978
892,1754.4604164715022
893,1017.3348420989292
894,1819.5980134088804
895,1469.538599519577
896,1099.9199053976629
897,1474.9302124741262
898,841.65619892181485
899,914.88094725061637
900,1088.1947117681832
901,1281.0541202183356
902,1077.1533063409759
903,741.72349334333103
904,1845.6038511962377
905,759.60950253417946
906,1572.6681850703089
907,1232.6032013323625
908,829.36373292474423
909,1398.8271341660918
910,1015.1868590877558
911,967.12802930248722
912,1285.8374625414765
913,1134.1990825460275
914,1117.5919849178524
915,1409.6690604502583
916,617.97545932733237
917,807.25582735419914
918,1111.245173851315
919,1067.1887623217183
920,1086.9429422396306
921,1253.6416210237394
922,1393.4007330514089
923,843.07788988290054
924,938.7119180562006
925,1730.7665539977302
926,837.82678393854303
927,1735.9280556684905
928,1463.1153405862233
929,1087.2133171717528
930,582.5625892370241
931,850.50575551183147
932,1309.1242189420777
933,1893.3280185268163
934,2178.3813361145335
935,1412.1379957709082
936,1013.6174580879824
937,1669.3940458630918
938,1675.268251990708
939,1207.3819052998383
940,1720.8129108895439
941,1643.8417072272446
942,1411.6074731531635
943,1433.1796527215693
944,1313.423574501732
945,1791.2802601161625
946,1615.5190548943397
947,1007.3689683980654
948,972.8174972625211
949,1377.4159808849324
950,528.72514785824001
951,734.5772349517589
952,1299.9502185720446
953,877.78527292596345
954,1313.6782123608225
955,1605.9730819544193
956,987.33218129870181
957,1310.3037922379281
958,1240.142763822812
959,1788.9687714869069
960,1403.1843218885253
961,1459.4445310203323
962,1132.0584439392685
963,818.35229587434014
964,827.22515570889334
965,539.55948463586947
966,1569.1709108344157
967,961.39398964403017
968,1223.7193654352238
969,1037.3176856412965
970,2490.5136346990776
971,846.9361625545564
972,1196.0826805175832
973,1227.1938512977511
974,923.44706903449855
975,1641.3731730672507
976,1277.5287196015354
977,632.46074885555606
978,1164.5613190702734
979,1464.2524414858685
980,1197.5437319519301
981,1243.5509570258955
982,1237.8949637347193
983,722.0037240855072
984,1431.9678062681405
985,1224.823765219505
986,848.80918033236014
987,1451.7241664874289
988,1021.3679775541143
989,1312.6109243682977
