bootstrap_id,T_bootstrap
1007,-174.10851917782566
1008,37.113681494636694
1009,-192.23518724975293
1010,-293.71318593958858
1011,504.69906979281222
1012,520.3709331623686
1013,-42.025062127329875
1014,-233.83212606642337
1015,-117.61184339517786
1016,543.2208440520626
1017,-136.65477788305725
1018,-650.36671710622613
1019,-296.28121935405943
1020,94.855819375137798
1021,-574.54076791676925
1022,53.391460215978441
1023,230.47805136544048
1024,-149.80651567995665
1025,599.27767416185816
1026,-219.70960186386947
1027,899.12805183383171
1028,-65.244521838205401
1029,-98.457495494978502
1030,28.724587568081915
1031,-249.06596496516431
1032,-128.7528555750614
1033,-185.45543099779752
1034,830.86901904558181
1035,-368.30626393674174
1036,-62.132402863964671
1037,146.29576837651257
1038,-92.080733620008687
1039,-291.46369674376911
1040,144.46816664740618
1041,-538.83980642986717
1042,-390.53217307233717
1043,745.77213460137136
1044,144.93952287751017
1045,89.113274610324879
1046,-226.0849727409659
1047,203.50408008252271
1048,283.07272190097137
1049,-277.28839579076157
1050,8.2458021970232949
1051,-454.19780208286829
1052,-296.10040780538111
1053,104.83449383050902
1054,173.72609978172113
1055,45.914498875310528
1056,-32.737730080887559
1057,-26.693772411512327
1058,-15.666752028497285
1059,-392.04932337118953
1060,-442.13251201977255
1061,-196.60191045785905
1062,292.70774182464811
1063,-172.5549013109412
1064,205.31455266519333
1065,-293.36837312119314
1066,-325.91931423544884
1067,25.853064471288235
1068,-98.405114563080133
1069,-535.8514411461947
1070,1362.952148742188
1071,-452.83262465815642
1072,-102.29337353166193
1073,-161.61434998537879
1074,-397.20641902013449
1075,-278.52623189773294
1076,125.35185814101715
1077,-272.50883416115539
1078,318.87653200884233
1079,-24.562878035503672
1080,-270.25192534842063
1081,235.07102525539813
1082,-229.99651444103802
1083,-70.587862230619066
1084,655.85346289369045
1085,171.9382245997258
1086,407.56541219278006
1087,173.18625160603551
1088,219.79653836900252
1089,-46.648096800010535
1090,129.23642179914168
1091,-170.28937994735315
1092,24.300820136340917
1093,-179.18583931382454
1094,-287.7996697184717
1095,434.67047890819958
1096,-362.33743904560106
1097,69.583411309547955
1098,279.21246069238987
1099,-246.85924830827571
1100,10.236821106402203
1101,122.47661168107879
1102,-456.94143043315853
1103,85.214560063119279
1104,-18.075565662613371
1105,-267.93337783392053
1106,-364.5338186986337
1107,338.06552869001462
1108,612.05468702010694
1109,-427.05828450183617
1110,-26.061981658553123
1111,80.632720569396042
1112,-279.91027362924069
1113,416.75478428533825
1114,-217.19055102291168
1115,62.659057186800055
1116,-87.454168565818691
1117,-534.88600039412268
1118,-74.188799855095567
1119,-165.13553668027453
1120,-376.8586284116609
1121,-366.58923965736176
1122,-12.421274516527774
1123,753.14512685249792
1124,-178.95633095456287
1125,300.24203600053443
1126,72.479134084569523
1127,-188.56997320256778
1128,576.16620922149741
1129,-421.22685164152062
1130,-203.40433116618078
1131,-328.63258816546295
1132,-435.55178225575946
1133,-113.94107528959285
1134,336.63810783661029
1135,860.16409100116289
1136,-82.937481741173542
1137,-232.5371116266906
1138,-251.11244399266434
1139,-440.18967408344906
1140,-10.936553129446111
1141,-87.096642769349273
1142,132.60421243986639
1143,-531.34845202490396
1144,70.364922305947402
1145,151.22734504734399
1146,429.99401979469985
1147,665.76377817062894
1148,108.67693722608965
1149,-595.62788924340566
1150,-336.19768138851214
1151,37.994646589650074
1152,29.082646212133113
1153,-203.17082283005584
1154,-425.63009049842367
1155,-296.82381638842344
1156,-157.15280495738261
1157,268.04432452228502
1158,101.36243683895736
1159,1249.7226100253174
1160,595.48391232673021
1161,294.74113809414848
1162,-371.90573723903799
1163,497.81450760134612
1164,-114.3758974243101
1165,124.82075931393774
1166,-379.5035788732057
1167,-432.03609879108262
1168,-60.182899362378521
1169,93.575741875887616
1170,829.93375250860117
1171,-123.6003856810712
1172,-181.93497960435343
1173,517.83348626163206
1174,67.807669074623846
1175,55.476180848534568
1176,-628.42940906825243
1177,-445.36026688637503
1178,262.24553456282592
1179,677.81152539570758
1180,316.55036137405841
1181,166.82154896180145
1182,-287.13248748928891
1183,-516.49125552368059
1184,21.141239189077169
1185,-80.465618136629928
1186,-50.46326465375023
1187,-72.190402254200308
1188,-155.54094956129848
1189,7.2457897441927344
1190,-13.661841038294369
1191,196.34618264921301
1192,102.19814308464993
1193,-313.26815891244041
1194,309.1865634037822
1195,-421.18317221928737
1196,-341.44020978001936
1197,165.18198763810506
1198,-327.56610729935346
1199,896.24382781868917
1200,300.19487388298148
1201,185.55804093068582
1202,710.66343938499631
