bootstrap_id,T_bootstrap
823,590.72761876072764
824,727.27781146391862
825,-246.22951018239837
826,-361.5838133503712
827,-554.76972301798378
828,1357.3696304500518
829,-662.38422741911199
830,-464.46061976465717
831,-230.46782700081167
832,-116.67423389479154
833,227.04021470957377
834,-378.17055608818191
835,-55.459001471161173
836,283.25830008782941
837,-243.47969496691076
838,1480.7229082861377
839,156.09826510050334
840,-208.99942124627705
841,-34.860921173771203
842,-306.85138507900047
843,159.41016564339225
844,141.96934751469234
845,-625.52298527567473
846,386.38169670428761
847,-106.18454055294205
848,1485.5455637596024
849,383.49935858301615
850,-51.241114872918843
851,312.1170391865453
852,843.85499117989821
853,-50.571577118324058
854,-180.84869617028016
855,122.06863250263996
856,1356.9744735599452
857,-223.61687271961273
858,145.97812714873726
859,-266.02058982195013
860,226.78747727903101
861,406.67249373321101
862,359.6994949488253
863,423.67756374436431
864,-175.64700143859227
865,16.053720254527434
866,446.85988077834554
867,120.45024135978747
868,370.11784616792283
869,172.75395009929343
870,-163.15062263703294
871,-183.63201316834602
872,-794.22500906753703
873,-22.077044544781529
874,638.29475051496411
875,492.53687808194081
876,425.58329209773001
877,-173.97329537454789
878,331.53377278099651
879,978.57805376382385
880,-163.13004861206718
881,240.91129302290574
882,135.55710403172998
883,-756.05747880155104
884,237.10809608488489
885,-171.63495865917866
886,-536.48496791185244
887,-419.63659973183894
888,-181.00742353888927
889,-389.29481399407814
890,-253.77610754796478
891,-254.50155987055768
892,-147.80403609397399
893,-435.57195958247758
894,-423.2122346552751
895,835.13137969931631
896,5.4544952618271054
897,101.98793803855369
898,-246.16559318143482
899,-253.37409764652693
900,-341.42981278469597
901,-479.71371906747663
902,-423.74472083739965
903,-77.926954512742668
904,-902.54179870220105
905,-282.10799342574683
906,420.56508389214287
907,39.4079638890762
908,1011.6209557055299
909,-194.88051519147848
910,-21.186866540421761
911,716.23199148927961
912,-316.65411794574902
913,-642.66200378985013
914,-590.4620295060995
915,138.07229378062038
916,276.76582328751101
917,-224.01891601379612
918,-325.30993625009432
919,-247.84905052656541
920,-384.46142334469914
921,96.811936677942867
922,1451.7266145782341
923,-424.48387058696244
924,-466.21660588247687
925,199.46144475192705
926,-331.72923614608226
927,-459.31652944414964
928,-284.33006661586842
929,-3.6348630131760729
930,-84.381576753465197
931,-676.05633674049022
932,-82.423496938361495
933,444.55333314475138
934,-595.47276083806719
935,-59.592619923874736
936,-40.982373079037643
937,-841.03985094069503
938,-45.779275164150022
939,-325.30202680589719
940,25.160164289714885
941,193.53756905458431
942,305.4986377408386
943,893.30025304565061
944,-308.61221778689287
945,-31.147824546518677
946,-238.25839685876417
947,1255.3583241048327
948,533.33850354605602
949,680.57649706998563
950,420.41512928042357
951,651.80002943731233
952,217.1146305502225
953,-464.55929766331246
954,520.756525250712
955,-183.98067959967011
956,-409.16466441825105
957,-145.53322584706621
958,-65.333050164721499
959,-543.05382759453278
960,-188.28386345099716
961,-520.07070594481047
962,880.19473376480528
963,-465.12470592357568
964,188.81616677707643
965,295.08988405778655
966,-532.80199506362987
967,514.34208305609354
