bootstrap_id,T_bootstrap
220,112.35054390297708
221,625.38489799926174
222,183.29163641449762
223,211.82802655632628
224,41.84640932174942
225,92.825146648404541
226,261.97748642492957
227,-80.065515268081498
228,251.94908302367415
229,302.56033597273364
230,297.1467041598446
231,123.39743887327501
232,274.76994297832505
233,531.0246355780788
234,65.807855897970597
235,87.09290363050593
236,-38.416107068902306
237,201.46651479486425
238,5.3116719036034503
239,-77.065177775032524
240,122.93903950102164
241,868.5967074250857
242,193.21495628248834
243,103.14352023217374
244,246.67240102638465
245,349.70657385637946
246,85.130078846234753
247,189.33111766811891
248,595.0779378109529
249,14.113113032616326
250,-5.7466162848869402
251,299.46540410321251
252,429.21175345632906
253,34.052191834314229
254,870.30286664214259
255,256.61196389557915
256,41.273726613873777
257,155.29598611826091
258,166.15782208500738
259,103.52493341242031
260,113.2061739646943
261,157.34528006924432
262,188.05440239405124
263,171.29898020344322
264,175.993838051311
265,177.72512440427303
266,130.27063208526232
267,283.01046841509481
268,124.85247580228709
269,112.85349728552816
270,91.498829235386879
271,305.38516348206491
272,750.41535629248278
273,172.60194702377245
274,-8.4062873726296878
275,126.29843529053051
276,126.57066187898585
277,92.109842365899979
278,266.28151576040472
279,225.89047601165564
280,256.93880893599254
281,155.54559506748552
282,247.74934810600234
283,159.02464791918192
284,181.79798900870037
285,68.29447210794973
286,121.87209628567652
287,591.44585185150572
288,45.870785100790748
289,269.12034415850565
290,284.02394394546923
291,278.73626171064848
292,376.63483468422089
293,149.36591081157715
294,524.2688484667558
295,329.52875349911415
296,38.917458882460835
297,608.06366433243454
298,310.27914503340145
299,180.80703732946762
300,517.65671472021063
301,1118.0775061093962
302,456.4174288878238
303,355.10197690695554
304,214.44288747668585
305,964.4641917237891
306,538.47343449545565
307,533.04448247606399
308,30.636755471447259
309,274.60815788502055
310,76.554519577917375
311,262.66357223721224
312,530.25325013405359
313,119.92312667141545
314,46.723300094327186
315,199.83809332327471
316,673.05765575315831
317,114.17360234508931
318,217.0421671904102
319,893.02940222893699
320,30.727935016604555
321,-26.043786102639547
322,330.24251121322254
323,136.65844901205716
324,189.43485889872784
325,18.454883663633083
326,78.183624906215115
327,126.16008026851054
328,114.75122325847482
329,159.36566766030623
330,283.03840227267955
331,132.12167681005636
332,187.67195385753209
333,184.72651107181667
334,4.1887485067482757
335,279.5271388806193
336,41.327028819578949
337,182.18120758096336
338,967.29026667593348
339,441.80873293636279
340,807.00805036263739
341,-85.992682759041372
342,108.29317287649556
343,436.63695109822288
344,441.99165839576642
345,242.53511488850549
346,205.29598675761014
347,333.11198046959947
348,327.19464847895756
349,104.74785502639085
350,105.27941470758799
351,863.23686922096817
352,222.71233014687974
353,63.169022971357506
354,208.43020855437544
355,-60.4280801488637
356,84.17276547392882
357,455.94978900708861
358,221.49013308941011
359,44.141878619523538
360,90.442225411519644
361,35.496286556863467
362,160.12198648435736
363,482.84549302605001
364,127.16487051498856
365,105.59723136468232
366,44.831473750609135
367,60.752684742573827
368,192.5148656558485
369,240.4976853436053
370,189.32780565533903
371,185.93636288237195
372,137.19204707843588
373,232.39990637689252
374,309.1466242848993
375,272.76651886082783
376,294.32681125060873
377,135.40360746357746
378,240.75428613332028
379,314.68271259320881
380,663.98945459923414
381,221.95522927673014
382,1502.3281801036969
383,43.365535898050922
384,157.94027481607247
385,-52.590742371766382
386,162.75129136298577
387,50.045092157853269
388,234.77406305318951
389,119.43243018718439
390,206.74203040481234
391,303.30908672019598
392,206.88985962235498
393,-39.680894598099293
394,201.076345950324
395,37.218028597295827
396,319.72928664956015
397,32.65715960450251
398,46.374137693599138
399,102.91550522631796
400,133.73392251759827
401,294.6837096469896
402,204.99286587276038
403,243.0679042569412
404,138.92722888017823
405,580.37064396878998
406,175.47234238437372
407,530.48689137714348
408,335.12681343530721
409,299.5473901872839
410,82.426111638608646
411,-21.139655488614256
412,14.611269558507864
413,76.620091486817643
414,523.00616092345786
415,126.7472749758501
416,91.93604820839694
417,72.433474388511286
418,-102.47230517255362
419,130.76126735075874
420,59.317457113881218
421,243.37173060885874
422,54.861937646351329
423,138.63280743776616
424,392.81347039527412
425,229.0523201255744
426,208.3296275109509
427,32.33693500029274
428,224.322070716859
429,17.962935749261217
430,290.99161020611871
431,431.21082859472529
432,411.59263148994927
433,345.86611869757741
434,330.10942169588282
435,792.07187277647802
436,93.303766936249119
437,59.972979671832356
438,-1.7826433105812836
439,209.34314399542382
440,37.048697738713088
441,344.17026649361071
442,394.84387426872343
443,253.54124684310926
444,-10.300465352480494
445,26.170390205231378
446,24.517022248770797
447,793.57494339786774
448,426.93324737903447
449,241.08376760226159
450,96.046139172297728
451,301.92418287481433
452,604.32407894045878
453,594.84278022865942
454,191.89331923494694
455,132.11054177456029
456,127.30879605711769
457,88.216618956100803
458,334.54314902726759
459,42.374054858915194
460,4.5684719784526084
461,142.05980662626922
462,205.15657024976846
463,234.19092171552401
464,36.695893182059827
465,907.26952321961153
466,319.21990598134175
467,218.64163383039005
468,187.42519666402518
469,323.62465227702467
470,85.897404889081116
471,110.26035339598189
472,273.01480269224243
473,149.2987831462986
474,-31.353001805650347
475,698.15896124456572
476,53.809459106618981
477,249.55783821269162
478,-7.8789903225244364
479,501.91108516788444
480,28.04957056802094
481,853.6414323327806
482,556.87096207640104
483,159.01794178844685
484,29.343146099460476
485,70.20895831889203
486,423.40839737851428
487,113.17536819314253
488,-68.413507844120147
489,75.984735490211435
490,190.73376301553296
491,-56.160677312553261
