bootstrap_id,T_bootstrap
513,58.012885269359685
514,-183.78287122529582
515,259.08810883112892
516,916.99655590539624
517,-686.14425075857434
518,-176.83302539560827
519,899.77104175841669
520,1243.8379921025189
521,578.95468449013424
522,-496.38753365821321
523,538.62456028047018
524,-120.88526219238702
525,-564.1473638741445
526,-287.98569060371665
527,-257.93912297987845
528,852.60142662808357
529,36.735223466137541
530,-577.48779564873257
531,1743.4891718213476
532,-522.39810427345219
533,-433.49373942625243
534,528.4579291374248
535,-161.41799557856575
536,-119.95652356758364
537,-250.86186902513145
538,-354.16659456497291
539,-791.65876615510206
540,-42.049942927347729
541,1247.7919941341679
542,-263.57597235946741
543,-90.719497053825762
544,87.390445803030161
545,-1.7376190617651446
546,450.98357549324282
547,-402.10849348004558
548,-299.33708216043306
549,-179.6957801807439
550,-346.71066496142885
551,-132.50227869563969
552,615.28748701835866
553,-491.45372243424936
554,848.04821820405778
555,70.991241798474221
556,-132.96727602834289
557,-93.193985555320978
558,-354.04607208351081
559,330.13954314720468
560,301.726107030001
561,-297.10058526822831
562,788.00510055929772
563,648.35243586204888
564,643.6194784490217
565,-540.2678607380949
566,-295.54917783674318
567,126.25337545879302
568,79.59975162257615
569,-518.3948257372831
570,-562.76617701313808
571,270.12866204643797
572,-297.74871365865692
573,-308.15804919615039
574,148.22609108217875
575,223.33480088206124
576,-736.87187099266157
577,719.43356004856469
578,-259.41664851838141
579,-53.335105645586737
580,-390.51117569638882
581,47.759222576161847
582,3.79162720599561
583,-185.13728422124404
584,-445.32413167439518
585,257.48463843557693
586,861.27339486434357
587,-597.13024517493614
588,245.14544391000527
589,446.88885412907985
590,-100.3532580940082
591,-568.50286992063047
592,1447.1315659266838
593,-448.44607037227252
594,-609.57712470961269
595,-77.251930897386046
596,456.89533816305629
597,269.35107881377917
598,-20.527047629322624
599,-601.50790670185233
600,-331.01479315184406
601,-302.17828588790144
602,-355.43545913751586
603,-336.60474401099782
604,-208.42692589754006
605,-24.852195046492852
606,-124.46895092577324
607,-483.89646091232134
608,-73.869943716359558
609,573.19008070751443
610,-537.79941608337685
611,-129.47291708373814
612,-414.56995071432902
613,-263.12135975720594
614,288.20893474377226
615,-16.557774790650001
616,-414.97305160928227
617,-223.0065140601364
618,-222.57403608903405
619,22.971449023403693
620,-43.18707598799665
621,-235.38959793612594
622,-489.32182805633056
623,-100.51540755209862
624,495.73277920146938
625,-245.32346441726258
626,6.0620630727207754
627,-487.22083530049713
628,43.63431984744966
629,-241.34308080529445
630,511.66323591140099
631,54.960161893119221
632,-99.755790063078166
633,-294.40004470052372
634,90.389012050392921
635,451.96984553949733
636,695.98920198899577
637,-521.06663408479653
638,-345.85140541396686
639,-223.50608138216194
640,433.02634309494169
641,-443.16403034287214
642,-385.76970615374739
643,-209.95774229845847
644,-427.00111214106437
645,-90.174130245126435
646,-83.580822856674786
647,140.40966691689391
648,-262.98990818517632
649,-57.473902486352017
650,-268.16206729564874
651,120.08458095572132
652,-315.48221751506208
653,-125.49973951413995
654,-88.016803554142825
655,404.402392379503
656,434.87178998554009
657,10.141362920752726
658,117.13057662533538
659,-566.87642465354293
660,264.11930746879079
661,-249.03267482634692
662,-651.87303355167387
663,-653.71719453742844
664,1698.8515878644248
665,-523.37370748972171
666,-66.505327691629645
667,-565.11520610383013
668,-392.93298908235738
669,-160.86031471358729
670,-348.48331357448478
671,595.80067044685711
672,-283.28146014781669
673,-383.76687039968965
674,-133.61558849217545
675,57.696211373287952
676,-407.03933045220037
677,355.01061653884244
678,1227.5021104759071
679,-482.31325924333942
680,219.08864734116651
681,122.13171565436642
682,-28.991616881103255
683,362.26289941815776
684,-29.182791550992988
685,392.95761000167113
686,811.43142247534706
687,1912.4772301098856
688,-26.444115627266001
689,606.15767087176209
690,-369.77972771995701
691,-527.92211893833883
692,-33.926083854326862
693,897.12755281518912
694,328.27082193183014
695,-158.37785503987106
696,317.34865307756991
697,137.77625566188362
698,-70.175696206861176
699,303.7903535819496
700,-602.89855401244131
701,121.55343552949489
702,-68.602569494236377
703,-46.238856504030991
704,-85.077979509427678
705,-305.43051702331286
706,-274.68995868833736
707,-106.73126565810526
708,-177.39363653578039
709,-488.59047444513999
710,-260.75065742764855
711,-10.761631364264758
712,270.18661888604402
713,-53.395420844040927
714,347.44256167099229
715,-180.43869767553406
716,-502.78558401968621
717,-202.73712836424238
718,-557.68386274662043
719,-278.54149383644108
720,12.861893208799302
721,-164.37435127899516
722,-114.71019701419573
723,253.88405937480275
724,1219.5279413681856
725,304.20078824214579
726,353.639111681754
727,-231.57850141881499
728,-195.98404522330384
729,-246.08055059137405
730,-527.24163133368711
731,-160.62204035253671
732,58.230881805167883
733,-23.01000165604637
734,-279.67159346338303
735,-493.21234133435064
736,-359.12112869086559
737,-553.74156164293527
738,-180.86598860347294
739,-319.20025943947257
740,309.43503579600656
741,-606.88680167781422
742,830.33506581003894
743,407.70434246720106
744,-259.88870283085271
745,-160.92160812244401
746,-361.46642620797502
747,403.83060297470365
748,-163.92058645404177
749,-117.92561195738381
750,259.96114158415003
751,105.93866986685316
752,402.8001399992645
753,-230.49348455329891
754,-302.73230536501796
755,-353.79486004749197
756,130.29216427856591
757,439.12263199765584
758,-60.975649614760187
759,-432.01985517366847
760,59.145163242093986
761,-424.01222230604617
762,-101.75759709975682
763,404.1875240640511
764,-297.81971354369307
765,703.2927186852321
766,167.26571647098172
767,-252.34180710499641
768,-374.83424790503341
769,614.16087557305582
770,519.99218596880382
771,-629.35789580692654
772,29.241321975379833
773,138.83782671962399
774,538.65366726624779
775,-141.86863468011143
776,613.59007997519802
777,321.79878707426542
778,695.45612800095114
779,-209.59388535976177
780,295.73245983017841
781,147.84740345897444
782,435.96572685879073
783,-109.74972008483019
784,-298.39071253368456
785,-252.05755799941835
786,-133.29126628828817
787,-399.83239223537385
788,207.99398078255763
789,-236.26799500483321
790,-411.35073672309227
791,-347.00372179882834
792,-320.69223584662541
793,-177.39512986058253
794,-120.98395114627783
795,-430.24224511327338
796,-437.70561152737355
797,-441.49228093084821
798,-285.36009651939094
799,-289.27597662384505
800,-463.41735129663721
801,-439.30408865607751
802,163.6340492857853
803,-595.54574266313284
804,44.48766925916425
805,636.81702588486951
806,-274.93111767570372
807,83.635772073466796
808,-547.46520095696906
809,-194.04680630553048
810,-349.50360902317334
811,-49.332052795798518
812,-450.40147291889298
813,2.8045285311236512
814,-587.67090043902863
815,-94.704986921933596
816,-146.12176108703716
817,117.83025025537063
818,-421.69740355334943
819,-520.1925093527243
820,-287.81880120441201
821,-392.45281426513975
822,-222.61242312911781
823,-49.730261084012454
824,-438.11492736761284
825,-7.3582706966553815
826,-320.92201518733054
827,322.29734807323257
828,-161.92324636771809
829,-290.31493399341707
830,-385.55221596889896
831,887.42657517961925
832,-422.6878306530125
833,-308.66138380917255
834,620.69236836230266
835,-334.33032229010132
836,62.029336547973799
837,427.75129601673689
838,-321.06319192353112
839,-261.66604790001293
840,710.63063892614446
841,-536.2277859159658
842,-276.51693045308639
843,-397.09834786035935
844,381.20833262238011
845,283.1418419436668
846,161.19441831338918
847,-241.32614951379946
848,150.62461791896203
849,91.08207055470848
850,224.44821998046245
851,6.7980148661881685
852,-214.09963903602329
853,-479.19754579161236
854,-335.7759087307204
855,-294.88440784369595
856,114.15512188110733
857,329.69210376162664
858,-353.03446018628892
859,-279.15990318312834
860,-735.22284287415096
861,27.965663502036477
862,1238.4587289676128
863,-107.69082498355419
864,-200.33520547655644
865,96.791834077157546
866,150.84222425354528
867,23.414533914241474
868,-347.76768950026599
869,279.63346419557638
870,-597.84221552108647
871,-70.761203614441911
872,-576.36687249870738
873,-51.155701468553161
874,-813.1065708885435
875,51.214085640967824
876,-120.50165965799533
877,-302.53995304155978
878,537.99850230441371
879,36.08900668649585
880,-228.70352464017924
881,-128.38810511917109
882,-79.472125519590918
883,158.73528312069539
884,-417.44185071568063
885,576.22799745542579
886,-5.0518229228182463
887,-202.38004724484927
888,-361.87086108210497
889,-444.13658859956195
890,-405.64344547844667
891,-566.15864899347071
892,-248.884954746929
893,240.67448823674931
894,-122.68130005442072
895,63.849955067969859
896,84.120702732136124
897,156.95629753312096
898,374.39519541416666
899,-399.51698038489849
900,-309.15862346718495
901,-160.83805942765321
902,346.96399528735492
903,-345.33091096451972
904,-516.34938080073334
905,115.08937049660017
906,-379.84832016116707
907,776.20877373736585
908,18.862841598223895
909,-487.28165354623343
910,-427.82898366593872
911,114.53895881099743
912,99.38904607493896
913,-81.683845846127952
914,-163.90085372461181
915,835.61093162980978
916,883.02393077452143
917,-283.92915439698845
918,1080.0036608626251
919,-181.51144853181904
920,496.16709630243713
921,-546.19915067231341
922,96.204015943425475
923,-281.7704062359262
924,316.41161767902668
925,-133.05721210580668
926,-407.30250036460347
927,-297.36188461829443
928,-250.82001338947157
929,52.352990146260709
930,323.1751627206686
931,-65.333612208050909
932,-615.2999787266599
933,-534.88189255412726
934,-256.23050621559378
935,381.9883278797497
936,23.131505519384518
937,91.198640856993734
938,-72.692133156058844
939,-48.639717661630129
940,-185.48090858288924
941,1153.075099288224
942,65.882790248797392
943,-443.2740740160807
944,440.1060060710879
945,-292.87003586303035
946,-464.76910354895517
947,49.43614254964632
948,-483.60399061253702
949,75.066992141422816
950,66.277174013666809
951,448.03116105774825
952,-377.53051462597796
953,205.46598799672211
954,570.02951572171878
955,706.4175974396785
956,444.91105000142124
957,-58.728812664194265
958,246.37520423157548
959,-252.6068348744011
960,-142.58742317210999
961,240.8403428561287
962,176.94492296752287
963,-436.27519608217699
964,169.07788990112022
965,-371.99114296308835
966,-165.28788965128479
967,-14.721017946634674
968,-450.89003919574316
969,-325.27593624180008
970,220.51781116065104
971,-633.85441095108399
972,-663.52610693484894
973,212.19139723313856
974,-205.67261518823216
975,-413.84458162293595
976,668.80267690250184
977,-33.298934018996079
978,-278.14171826044912
979,-317.50491326102929
980,16.277669759831042
981,-255.7226872802421
982,-431.41116970244911
983,415.3388558276929
984,-320.71069922999595
985,-449.7018094517116
986,-101.54023334151134
987,-169.079217499675
988,110.15432930836687
989,-211.44412622881646
990,65.493098323655431
991,-438.96854497722234
992,1461.5328403367021
993,-172.17743805851205
994,-298.58043298170378
995,-337.08778162434464
996,-528.21442149333598
997,-775.69337446021382
998,222.10839781415416
999,-384.81712571231765
1000,-350.48374510250869
1001,355.67194614684558
1002,-34.64028014401265
1003,105.85726706944115
1004,-534.28983923426131
