bootstrap_id,T_bootstrap
340,5154.9743191109683
341,4150.2981119411561
342,4447.0930916497127
343,3873.5618207048665
344,3596.5285654294839
345,2890.5297158432404
346,3521.01481052081
347,4612.0141761060404
348,4283.8791794417166
349,4382.0167122461462
350,5104.4777003521012
351,3989.9343662587016
352,3408.5804584853822
353,3323.0908449749713
354,5261.8575942624884
355,3614.5590663706353
356,2699.884409424154
357,2947.9104785127911
358,2743.1132139110159
359,3509.2706398832997
360,1859.1784947508695
361,3855.9957459145371
362,1870.4557256583284
363,3997.7116039352368
364,2592.9543308050306
365,2462.6179013922674
366,2754.601372267156
367,4336.6039031805485
368,3202.6246935470972
369,3486.8770821797116
370,3417.3799660905752
371,3810.1911199179876
372,5773.3253737760597
373,4490.1284030235656
374,2281.2674594937052
375,3839.6101708673696
376,3086.7677424096401
377,6217.6918466943307
378,3831.1051956786341
379,5270.0328491934997
380,5892.5917447224474
381,3469.8228934006565
382,2841.7302133457997
383,4762.0094450689012
384,6548.51483562875
385,2220.3134498143909
386,1992.0398016017225
387,4532.5568589695868
388,5537.3561117191002
389,3395.3254585335399
390,3815.6986192986697
391,4654.9170940706426
392,4541.4032445926323
393,3236.1056231911498
394,2987.40532078652
395,5275.7730028272181
396,5482.5640084849465
397,5466.1271264634133
398,5024.7444893756237
399,2037.8997588866714
400,6197.5737710530211
401,2913.6684303180682
402,4555.3580413832788
403,4268.1820556756074
404,2664.1232038181424
405,6053.5522919607702
406,4072.8924697238162
407,3604.9189546525231
408,4447.4608095241001
409,3712.6231158685605
410,3229.9377640646626
411,3697.8606588758412
412,7876.5538266517269
413,3002.3977767325505
414,3644.6939021421967
415,4164.1213713726465
416,3420.9961940480771
417,1262.9864522069593
418,5356.1332368143339
419,2558.4492120113591
420,3515.5352795600465
421,2704.9505885910512
422,2681.2072903046173
423,3041.9616124895419
424,3812.7330726286827
425,3921.5018445745536
426,5676.1944480161601
427,2690.3580979585313
428,3569.1940918461123
429,4586.2023253590578
430,2962.7605384593116
431,5406.9558233721327
432,3977.2744996195343
433,3306.0133719998266
434,2168.2031524039357
435,2041.9266063470168
436,2873.3251852844642
437,3718.6140245173838
438,1635.8706308455239
439,3445.9552654960589
440,3811.9040802811196
441,3839.9407140348558
442,4660.7360057093392
443,4612.3022336980903
444,2776.2803076583859
445,2833.1351770599904
446,3475.5340919966711
447,2516.2946916561796
448,3341.7597472845482
449,5563.0247890275696
450,1692.5428845690585
451,4006.2754155275034
452,3290.9279287425888
453,3621.6775427689727
454,3159.8433124165385
455,3217.9474574871329
456,4806.7598881572949
457,3100.7265853428398
458,2666.3197983534037
459,3403.6482480511513
460,2566.4962899252896
461,3274.307827525301
462,3840.0422162059804
463,4749.3979791506335
464,2073.445362400691
465,1624.9659252118317
466,3071.2390842436926
