bootstrap_id,T_bootstrap
789,552.82783462850784
790,125.95692300736846
791,630.80810830871633
792,-366.49455525737721
793,-323.03417043489753
794,-466.15753278747434
795,-22.752151073480491
796,-702.26734482255415
797,-389.08096642453165
798,-187.84388879971812
799,-704.65358570183162
800,315.3320159882569
801,-273.55772258908837
802,545.56310288795794
803,-870.76867997509544
804,-319.33438438494341
805,-676.95038327417569
806,-227.33847435374628
807,30.983752614862169
808,-229.31258617690764
809,254.11492003890453
810,-252.62662865538732
811,-313.83694155588455
812,-35.155968215651228
813,160.56468307301111
814,-130.72837255796185
815,-804.64247789254296
816,-22.102561775507638
817,-247.91774677028297
818,-548.54786506993696
819,3886.9261425436853
820,397.88939093999215
821,102.26695844336064
822,-264.31297286161862
823,-154.95292608308955
824,210.02967219009588
825,-143.00208299316
826,-97.224840583294281
827,1096.3450856716518
828,-96.26912105694646
829,453.59492858400336
830,316.17537448668736
831,839.34803878389357
832,205.36553341511171
833,-431.85824478235736
834,362.38436790755077
835,-48.054466099274578
836,231.88735874307167
837,-86.55066811942379
838,-61.308379765672726
839,395.44659967326152
840,-274.46391768091416
841,-67.595214922825107
842,1252.9481939171383
843,273.38224072514276
844,-161.89288740960183
845,-108.88504212735279
846,447.98339289064461
847,-74.509701087517897
848,-229.17758752628288
849,267.12229857589409
850,-233.68595941587409
851,-462.04856426696642
852,-544.19743162934901
853,522.38648644223576
854,244.40366354434809
855,-250.43104650687019
856,-188.22983294658479
857,-720.18305835024512
858,0.78940459116711281
859,299.75661290089192
860,-56.072590285708429
861,-229.75313732893846
862,532.26318542606896
863,396.83455559346476
864,-130.69209989340743
865,-172.05697299609892
866,-483.62593802988704
867,-235.76072259119246
868,-760.44799165012955
869,228.30285306955921
870,-561.51145796835772
871,-214.93969524337444
872,-71.089634749718243
873,280.15593831930892
874,90.064763580579893
875,837.76372390185134
876,16.126220178237418
877,50.618179253855487
878,-203.94426398271753
879,-524.98788014188176
880,-70.628402953865589
881,19.375444889868959
882,-61.662392296842881
883,1899.8458148603531
884,115.84625983993465
885,249.30255023670907
886,642.24186225126323
887,337.26829702187388
888,180.1740301889804
889,-772.4725133527827
890,-222.4602217827196
891,-293.818638493045
892,-245.57168608032225
893,432.04821261893085
894,920.25019640498795
895,110.08318713336485
896,-104.10739318198466
897,687.30900217416638
898,-42.483875681064092
899,744.65461701978347
900,37.138996262248838
901,936.58347735249845
902,258.76447380316677
903,-180.3987269475474
904,-63.986907454760512
905,-399.27694059610076
906,-318.24044241089723
907,-422.36744303304295
908,461.45348163763992
909,-400.7847264627635
910,-264.16676762637508
911,-603.0202719313238
912,850.32281711368705
913,284.67227929223736
914,-495.20439679778065
915,-126.13384916033829
916,-49.639711122770677
917,-672.90640795449144
918,9.9076942335523199
919,-350.20562979155511
920,-370.43629975360818
921,-354.76989829319064
922,-35.746262791741174
923,732.56346338127332
924,108.60861176782055
925,1288.3301692619279
926,-281.22408664460818
927,11.246917062657303
928,-80.683004114529467
929,-168.60494472044229
930,-524.13001887776772
931,405.16479812315083
