bootstrap_id,T_bootstrap
578,-3445.2119244370842
579,-4566.4936159591016
580,5093.6592109124031
581,3965.5095557827881
582,-11.135475731629413
583,2194.3322589418094
584,-5470.4853645752592
585,-1749.8195668687986
586,2294.2882746873947
587,2935.5308988658362
588,-2211.9136980912008
589,-1603.1149286581058
590,-2784.7244654160168
591,-2734.8155303312233
592,5611.8893875351205
593,-8804.2398524690652
594,-3925.9722207646701
595,-2913.4566090440057
596,147.12426006978785
597,743.57766331447056
598,-1786.2557052333432
599,-7419.3301756854926
600,295.78657859074883
601,4808.0264002946351
602,-91.790868732030503
603,3546.916565414198
604,-317.83375665012863
605,1541.6630343489815
606,-3202.6109339520481
607,-1594.9727986255602
608,-5539.001038445218
609,-2386.4868668264826
610,4653.110741759243
611,-58.756570234443643
612,-1751.1136018148245
613,-4065.5576637829072
614,-1152.3368094977923
615,-5317.5938248837774
616,3296.391718735249
617,95.078893369529396
618,-768.16360463495948
619,-909.91596006881446
620,-1662.0191928816203
621,2943.1299686619022
622,-1517.469778226412
623,6831.3958392389613
624,-678.33392592080054
625,5770.1353466746514
626,-1941.7289946612145
627,2124.0066973991343
628,-1534.1077817353362
629,409.22028628387488
630,-3405.1542700485297
631,3928.2410064583237
632,6146.6552641701855
633,1154.8756949497038
634,-608.18959850163083
635,3188.7037796642835
636,-2115.5443694341084
637,1351.0014403829118
638,-2577.6862208287494
639,-893.92749941385409
640,-2164.443018006772
641,2918.0437933261128
642,-4453.9034845906717
643,-2056.0886146866251
644,-1568.4208692383254
645,157.39128039486241
646,3589.0507388123078
647,-38.745412741671316
648,710.8777457937249
649,846.04803833519691
650,-4415.5034654773481
651,-4722.979336191318
652,2011.2762402717781
653,2626.9639914021682
654,-1258.229647361557
655,148.85145879679476
656,7389.5887291690015
657,-187.58830610811128
658,-1974.1042959015758
659,-3710.4808997859654
660,-460.48932512749161
661,-2507.9760454475181
662,9925.5057176401024
663,-4363.1220442128979
664,-2293.0140412720211
665,1097.9300265341153
666,5775.6740383707074
667,-2653.2770415488922
668,-2655.1064463640942
669,7791.6100599868514
670,7966.9912985618284
671,-2170.3308488987386
672,12806.28389826238
673,12644.714404513477
674,-2905.5758341724868
675,4059.1462219068198
676,-2046.4329052292742
677,-579.70334103613277
678,-1133.3406809263251
679,6009.6846299955214
680,-2407.671102053806
681,-1145.5762014789507
682,-4058.1527521850803
683,3290.4959628832876
684,-2056.1594340118754
685,-2471.5372454332974
686,-2214.3936647301889
687,-2837.8071941824746
688,3390.9517459048366
689,-2405.1782868713926
690,265.32901092755492
691,2551.6440725361463
692,294.81881522666663
693,2059.1882271040522
694,1847.8601073930331
695,3468.8947930535651
696,-653.36636348409229
697,-4932.5074312722572
698,2323.8123763106414
699,4504.992900694604
700,-353.06417661227169
701,4671.0734155185637
702,-1674.4970685522421
703,-5831.593371038136
704,-2413.5832635624101
705,-461.509071974986
706,5277.1213999522442
707,-593.73784202468232
708,-2282.8552169127652
709,-1782.9010291541344
710,10275.597252006817
711,-4885.2788146630919
712,3242.3661557896703
713,-4309.1831210391101
714,1499.3241796150542
715,4131.0659149824351
716,8222.4892268486437
717,-506.11026978904556
718,8203.9148374052893
719,2465.5716917726386
720,884.99254235834815
721,1660.3529753002658
722,-6151.5903377917421
723,5102.0420005701308
724,735.32704156968975
725,-392.6806365447992
726,-847.08397920108109
727,2046.5716387252178
728,743.3808187929244
729,-2927.7850828204537
730,-59.621382414945401
731,4760.3514954291895
732,-5058.9553675417119
733,-5541.2688339680171
734,239.87294907604519
735,-4516.8812076059403
736,-3397.0388751196588
737,2373.6165408980451
738,6408.5210274756537
739,-1980.7802071578044
740,-1027.0317762315535
741,-4857.2549494122504
742,-1243.4364288100624
743,2671.4178295021557
744,-753.90684920967033
745,9445.0179400112393
746,555.51807728791027
747,5162.6098752248508
748,-2813.6086321749026
749,658.14097570709419
750,-5608.7735449819156
751,1202.8502437254065
752,6676.1200341844524
753,7984.6653389459243
754,-4873.6734507615329
755,-1186.9907775112661
756,-2548.6580926806782
757,749.38748290433432
758,-1615.3704852066148
759,-1472.3401189340511
760,-1932.4746468407684
761,-2543.6221638976131
762,2400.3373500108428
763,-2717.5458608511835
764,368.27405042317696
765,506.80567102940404
766,4803.0370663842332
767,-2733.525421087892
768,-1805.8611230438255
769,-1560.0502470625215
770,-1675.0451727143663
771,-953.91704370988009
772,352.29945234376646
773,3147.6442835232738
774,7644.4926115871494
775,-1117.3404902115726
776,601.85467464482645
777,3944.9434016175801
778,3502.7766116025159
779,117.82007922981575
780,-1512.2931774995814
781,-4187.2765812321741
782,2323.3601454939926
783,-4346.9162963916606
784,3568.7534347510809
785,-646.66045076571754
786,1084.9350251085561
787,-2289.031206031068
788,4592.0926183417614
789,-3206.7393540213525
790,1725.5128978356079
791,-1136.0225638386619
792,2165.9280260119413
793,5466.1500711150584
794,-6460.4485784829303
795,9511.8630622555211
796,8194.075428859971
797,-1985.2703036351595
798,1003.112434691051
799,-1872.5479339374579
800,397.57797615564778
801,2250.79714103468
802,259.48393761982152
803,-4045.0793521186279
804,2643.3044807094848
805,-1290.9824757499446
806,2877.0948646614852
807,-4024.3186520226591
808,-583.44035759117105
809,-740.03802269668086
810,5436.2187399609829
811,-5773.3043350078806
812,-1354.0171760589874
813,-6042.3794161637488
814,-480.93922344333259
815,-1305.5230173438758
816,480.40429462927568
817,965.59834125115594
818,778.45113685491378
819,-1196.1804144531779
820,872.08511350359186
821,337.08347328114905
822,-5330.7620993180026
823,-2696.101034702675
824,-1138.3308487418253
825,69.273372207491775
826,-4257.9098712702689
827,-4095.473066424267
828,670.7992256617581
829,-3180.8980538184551
830,-277.63170321121288
831,-930.60726958321175
832,-2256.0997603401484
833,4776.4427608421538
834,6794.7842504633154
835,399.55907297483645
836,-3175.4395493005286
837,481.31997202252387
838,-2699.4788398793171
839,-2683.6843266114302
840,-966.49750207940815
841,3895.0753988605138
842,-5135.5701026163297
843,3733.9350385251746
844,-3947.287641782139
845,-4798.27414869731
846,-4293.1690656204737
847,-134.42547606467269
848,-3869.9380073743087
849,-173.38227325005573
850,6113.6058206722373
851,3134.5257708415447
852,1985.4797526256007
853,-1023.5394458527153
854,2450.0430046722468
855,15894.357504579268
856,-1686.7536212201521
857,1830.0101497726864
858,-195.9214970007306
859,-2873.7030510670884
860,10215.520666599929
861,129.6360198033799
862,481.88370023961761
863,-1805.8896774253808
864,-3640.1248053460731
865,-2292.9925655658299
866,2683.9559240484086
867,-2740.6921836481342
868,8137.9715044963377
869,1495.9804646790872
870,2692.8101881566836
871,816.22790275685838
872,3705.749790373171
873,2762.4478012804466
874,-300.23813142017752
875,-4030.9209561045864
876,-5844.9262668907468
877,-5022.1009207460884
878,-3034.1576778396702
879,-7588.0678687890759
880,1612.7967959821399
881,-2512.9610717316973
882,2377.9470797591493
883,-1515.0802897746908
884,5783.6580296360917
885,-3507.9735422440572
886,-3362.3044665194466
887,-2929.0905382055498
888,-1129.1870618820685
889,2735.5889293471701
890,2491.6458487569325
891,-2570.1187915918417
892,2873.9983714606351
893,-3760.946736405167
894,-2241.6248191137274
895,-2721.2573375826178
896,-423.11546994370292
897,-1421.3347816347959
898,4582.7781617196742
899,-5482.7652908534219
900,6696.2948913173168
901,7484.1806419178902
902,-2733.2497013352986
903,4067.9990079452109
904,-6088.229645181098
905,-1242.8570008857932
906,4164.683917352726
907,7021.7185384134646
908,2809.91842331519
909,2598.4312832441938
910,7059.2000586020149
911,-2006.5717294512724
912,1317.8087180487637
913,-2375.9594359318726
914,-246.97698110362398
915,-88.1901931061293
916,-10.224924567271955
917,7304.7412020580523
918,-4079.9295307389984
919,-305.92989133251831
920,-2100.0702470530232
921,-762.02776801292202
922,5258.6130122158502
923,-3473.5583736374683
924,-4645.1128221045656
925,1834.5751541343634
926,-816.63727991816995
927,1797.1866571161372
928,-2646.0092253193143
929,-64.131115538359154
930,8259.2807487413811
931,7519.8054577938456
932,-2553.1633608471311
933,1446.5900476846582
934,5297.3582689234172
935,-6055.5630609905493
936,1283.9721140664478
937,5809.4701201102143
938,-2756.9425547337596
939,2798.1738823506603
940,-2255.4432571473881
941,-3957.0190322776325
942,-1739.1687593879178
943,-2033.5887728710804
944,-104.07692364639661
945,-4350.2596900557692
946,69.577370757484459
947,-1252.0805653253483
948,177.73452421207912
949,3791.4489092121803
950,8721.5235509316553
951,-282.99321588306339
952,-2781.2368605079682
953,-2011.454733480612
954,-2363.084910657577
955,3184.3111604170699
956,7338.9904279606708
957,-414.59744015421893
958,-494.79063967283582
959,3337.6560945046076
960,1295.3728663783695
961,3991.7869013307354
962,-3321.2821242499631
963,-1739.0447492356616
964,6131.9538802517345
965,-2607.7133059957559
966,-2692.9634355697199
967,-1499.9713081953523
968,-686.94299335803953
969,6829.5067412992939
970,-2336.5033678482141
971,-2216.1980588587758
972,-6765.4896705452702
973,-4078.7563606736076
974,1488.5043861133017
975,-938.76787452740245
976,-4824.050718018887
977,-2925.3918880692509
978,-1743.8108066189598
979,-1813.8550181115861
980,6204.0491888799588
981,6156.0978342009475
982,4655.2564187750249
983,-3131.2020671375212
984,-1036.1338066490716
985,-3569.713524913881
986,8733.1294088787254
987,1661.5731467729784
988,-7079.9195953078161
989,-3120.5742699051189
990,2847.4481658860022
991,-851.41045274828502
992,-1828.8937969704857
993,-2101.5892532874859
994,-2494.2670731348626
995,5193.4261970817461
996,1060.0792870226433
997,-3665.7692734569428
998,2670.8042907894996
999,5240.8167411657632
1000,-2517.3353161717532
1001,-2610.9495303769945
1002,-1709.7420446754986
1003,9249.655044889485
1004,3605.7841989281587
1005,4011.4538702658901
1006,-3660.5333928951877
1007,-6287.9810259684164
1008,-3188.5053779786685
1009,-239.14529227810272
1010,1553.7587875263998
1011,-2187.9795880485035
1012,1181.1744948978594
1013,-4075.2381437962467
1014,1021.1922071586014
1015,-139.49608161204378
1016,-7008.4449906817463
1017,11649.165795426874
1018,-3697.7607628561091
1019,-970.86008679577208
1020,-3968.0600086671766
1021,1382.1400755925279
1022,911.38750624045497
1023,-1975.0903981891752
1024,-1230.5818633963936
1025,-523.99528973028646
1026,1342.5092148061958
1027,2900.903640165765
1028,4544.5334182953666
1029,-2039.5528662667057
1030,1036.1155107292725
1031,-3238.9838787991612
1032,523.56686931202421
1033,-4197.8794183431746
1034,2525.3582156288321
1035,-4265.8161175430287
1036,-3502.4225012872776
1037,8116.7703437254531
1038,2985.4024035958864
1039,3886.1798432274372
1040,515.30365669587627
1041,-2107.2162997476698
1042,-4411.4087957722077
1043,-1916.7583790686331
1044,-4125.6412324904522
1045,1801.3373650746362
1046,-680.6613284885243
1047,3382.8770467081195
1048,1170.3270618889364
1049,-2591.2964385089144
1050,-1066.4633311190846
1051,225.66064895944146
1052,-2317.1979289496521
1053,455.08781279575487
1054,-2318.9217892884772
1055,3669.4910608699283
1056,-3416.5711279673851
1057,5028.0544814168679
1058,9386.0978163949767
1059,-2609.1092721193854
1060,-4687.6208677530813
1061,-521.00259378488408
1062,-1339.3127492525091
1063,2977.4712579317857
1064,3539.4920603921055
1065,-4582.8803714098176
1066,135.41810253799486
1067,-4348.9751375607884
1068,-1322.4022883725847
1069,-4137.6327384074684
1070,-69.971731520286994
1071,990.36001402273541
1072,-1148.8042132869887
1073,3978.531471055132
1074,-1136.9082512984169
1075,-2696.0490136440203
1076,2583.4434632427292
1077,466.16704291503993
1078,-1534.9512777296768
1079,-5030.9190520091361
1080,4506.2149543885316
1081,-2190.2901533706172
1082,2814.1396674417483
1083,785.89693511363294
1084,-4815.2727315184748
1085,1180.3636790203454
1086,-3471.6959443715896
1087,5801.4016168393428
1088,-5112.028115250112
1089,9476.5619034945266
1090,140.37532721785828
1091,-2154.3464223948831
1092,6659.6108103286824
1093,-2146.680844492832
1094,-1492.869306046603
1095,4506.2921885700198
1096,-33.289914425535244
1097,1926.8942943974835
1098,2080.3190498267213
1099,1223.0005930008192
1100,340.80244159208087
1101,1035.4114130703529
1102,3439.9249092452228
1103,-863.19496810270357
1104,3496.2415629958123
1105,393.75249712576624
1106,-4251.3274040454708
1107,-2768.4133415821707
1108,-3407.8208513271529
1109,-1840.3638752336701
1110,-3067.7481634226569
1111,5505.792963572836
1112,-5566.7983573371457
1113,-2116.1758512629895
1114,-1542.8757288305205
1115,352.11144482373493
1116,6546.5967900904798
1117,2147.7031582432974
1118,-6321.759607254382
1119,1659.7505109546473
1120,3084.3663025946007
1121,-4473.5251261924568
1122,-1625.8060822989501
1123,1152.8492644982907
1124,-1718.798283476237
1125,-2668.344917938768
1126,2806.6725077207957
1127,-559.56064565715496
1128,1153.9444581810676
1129,80.507963349897182
1130,-1910.4246812105121
1131,-337.97237572493032
1132,1192.2300804694096
1133,1416.332347281641
1134,2019.123959668621
1135,-414.16948649613187
1136,-7228.7253425040835
1137,2318.0397458732914
1138,-5134.0912935361848
1139,3256.6190792913549
1140,-1713.6147664207965
1141,-2982.4343095406657
1142,958.23723089641135
1143,-3276.9353427127062
1144,19.416429852033616
1145,639.49387477335404
1146,6233.6088740143605
1147,-1966.0071541777288
1148,-1329.7869691711676
1149,-6634.32564855073
1150,2527.6049783196358
1151,-605.77206723458949
1152,-2728.5379686145752
1153,5079.065342719332
1154,2455.5521329636977
1155,-8205.2055680376361
1156,-6622.6464571127581
1157,-768.23753176865284
1158,-6140.7316010097857
1159,2719.8858068526024
1160,7666.5886811549135
1161,-3144.801458558024
1162,-5908.0625151510903
1163,949.17835275929247
1164,-1695.2173626480071
1165,1947.9331666002108
1166,-2281.756070948526
1167,240.6059451479523
1168,2013.3075255250005
1169,1174.473876970922
1170,-1486.5366535908397
1171,17098.74638870862
1172,459.91750471309933
1173,1384.3134251999581
1174,-1942.7958026411943
1175,1539.8852860652842
1176,-2135.9365896274539
1177,-90.652025299583329
1178,-4982.0015194546431
1179,-484.04194846496102
1180,-4429.7419641160959
1181,-295.96965952817118
1182,-206.84318927022105
1183,494.99289719677472
1184,-3913.8787727372546
1185,-988.32745924792835
1186,2104.3058609080181
1187,4225.28207748149
1188,-470.03649688740552
1189,-2368.677745047491
1190,-2576.6955471386027
1191,6818.6525507516199
1192,-396.30144488821679
1193,-4486.3104458897433
1194,-192.22538557677763
1195,-4866.4644469588238
1196,8804.9888658037089
1197,1725.0375671661459
1198,-894.29361699747096
1199,2709.2409321213927
1200,-2961.7183565971209
1201,-3554.8322925137327
1202,-5804.7872023953532
1203,-4902.6467763233668
1204,5074.3606309770257
1205,-3418.6317721143423
1206,1466.7744417045324
1207,-1439.2056653280742
1208,3139.7740463880182
1209,-3302.872865116311
1210,2095.4106427475781
1211,2662.3569956001011
1212,-3526.9450428696146
1213,-2492.547985935933
1214,-2.7595001378795132
1215,3721.553367637418
1216,-3748.3008464659506
1217,4994.1879571140162
1218,-185.98380034667207
1219,-2273.3253515734978
1220,-1790.0202914370893
1221,2168.4885879745707
1222,-3929.1893907764024
1223,388.81722365110181
