bootstrap_id,T_bootstrap
105,6776.2302654700761
106,867.96548592255567
107,-7242.8986067080405
108,3006.035955293657
109,702.84681805971195
110,3370.4515202763141
111,-4816.6445577594568
112,-1533.6517939033802
113,-4436.5917541068047
114,-1211.7860277380678
115,-1438.5368472205591
116,-337.96051023170003
117,-1859.7236275490723
118,17871.213796178519
119,-1260.1246292300057
120,-3298.078204045014
121,739.73436631943332
122,-5849.4144163288584
123,-9441.5558449624223
124,-454.64886872220086
125,4098.200100204529
126,1042.5948976302752
127,-4371.6060692128958
128,-430.79303300008178
129,-2193.2922734188614
130,-770.8573508769914
131,6635.189384854486
132,1566.6180024435162
133,-3418.840448010189
134,1784.7061528837075
135,-6150.1469090531755
136,4841.8992616837786
137,-5515.4371507894248
138,-1286.7978952125704
139,575.77327753423015
140,-3221.1309109982685
141,-5281.3382409119513
142,1836.1631684162421
143,-1385.4044783968129
144,8001.3426904171938
145,2993.8522044831479
146,738.34751706925454
147,-4526.4271957120509
148,763.01646683376748
149,-6780.2779282317206
150,-758.71338680223562
151,3506.5740325881052
152,422.16195762727875
153,-2967.9406804633618
154,-5933.9848454363237
155,2557.4154091360688
156,1748.546784515027
157,819.3550622232724
158,-5870.3930289958371
159,-2077.4696443210996
160,6812.0893288746593
161,-3699.3320802710659
162,25138.312191889388
163,-4765.4486733108934
164,1569.1889197604032
165,12389.855281558994
166,-117.3903639545897
167,-6610.2882492132485
168,-2623.8688384699053
169,44.091909905226203
170,4621.7527643901994
171,-1216.6513124721823
172,7693.1354059178848
173,5474.5823526140593
174,-5200.2149079271185
175,304.25112365919631
176,-3639.3405945358681
177,5133.1455384293804
178,-4883.2974640777684
179,4435.9802020765783
180,-1789.9669261318923
181,-364.09173037199071
182,-5978.3436486571445
183,-9559.1585544825066
184,-4041.1182612717384
185,-2580.2468245713389
186,-5694.1700552052353
187,1077.776618506643
188,-1144.5083649138687
189,-3297.1635567703051
190,-2134.1785292468267
191,10536.6318579574
192,8844.5507075170754
193,12054.813557691348
194,3216.24084475977
195,261.32087474956643
196,-34.749530959932599
197,-4115.2189887108398
198,8033.5952401767718
199,-2395.2393078125024
200,-7600.6985394798976
201,-1560.3540956218494
202,7303.1680500581861
203,2463.980513789953
204,-2798.2416935708025
205,-635.77127231733175
206,2334.4121554885642
207,189.8968189782172
208,-4015.2474204358878
209,6389.2356137644965
210,64.36612170128501
211,1314.1385954928119
212,-5374.9167115522432
213,-7122.652427353547
214,-2690.4704236331163
215,11658.92703805081
216,-1345.9292454251845
217,-4967.2603117456893
218,-1813.6928111200687
219,-4545.4112148400745
220,16217.035172060248
221,-1820.184322903282
222,-583.0128724630049
223,-5116.572278022446
224,-2082.8492554521654
225,-5517.7500230965088
226,-135.00865922454977
227,11342.727625430271
228,669.54497024026932
229,500.6472983014537
230,-1359.8069384358823
231,1234.4131975393975
232,-4205.7524145182688
233,-4448.8518969563302
234,-3488.2678563283407
235,-6067.3607745314366
236,794.42824485854362
237,-1619.2089734785841
238,4507.7957345763571
239,-626.74544116778998
240,1660.8794069977594
241,-3338.4841018598527
242,-1313.2837142047938
243,-5390.232134206628
244,1555.686029165925
245,-1926.417820190487
246,622.11603103528614
247,8722.68944892945
248,3790.2136010748218
249,2998.898879033135
250,-5193.8239190622699
251,15886.682449229411
252,3682.607189144037
253,-9321.7963622446405
254,-2804.9866530668805
255,-4737.8661582102068
256,-5096.2409184263088
257,-1091.7332478823955
258,1508.0606892113574
259,786.17258474213304
260,11695.590717751125
261,-2932.5255476628081
262,2091.9049822410743
263,-3709.2259108910803
264,-1413.0291227481503
265,-313.35756869954639
266,6228.422905730491
267,3502.5567091901321
268,-5143.6520506560337
269,-2075.5528409277904
270,3700.8417276247928
271,-1973.2217118346598
272,-6610.2221644743695
273,831.16210381381097
274,-7732.1776121353032
275,-5364.3942624006886
276,-716.69979102053912
277,2560.4798251676257
278,596.47513682238059
279,-4959.4702543152671
280,-6473.5453061917797
281,10524.630374865723
282,-4383.5425493341463
283,-6457.2604586642701
284,90.166550322261173
285,-843.5543622742407
286,9830.4949395631847
287,1929.7059390455252
288,5343.2680890979827
289,3278.1352373756527
290,7511.015746177407
291,-2580.1526993386215
292,3622.8386276193778
293,-2638.9796469610883
294,-8713.5227243354311
295,-629.79280087235384
296,-4677.2642892418371
297,18.433919709757902
298,-6811.4120224278886
299,5020.2500944375643
300,-7386.1478443437081
301,-7222.0473973736807
302,-1895.6435652434593
303,4494.2580082635977
304,-2935.4227058450342
305,-4220.7464932370058
306,10002.225184834766
307,2431.785953537561
308,-3866.5558926759695
309,378.54168044112157
310,-5197.4296741400613
311,-8978.488703010662
312,-7187.208955357899
313,13095.531387222465
314,1610.2392924005981
315,-1554.8624316468486
316,-5093.3198590300744
317,-1845.9673991699819
318,-5312.322125896113
319,-551.27500175038585
320,3647.2499354785541
321,-3646.0351259263116
322,2783.9372160569183
323,1607.3369702858326
324,3668.2487782181997
325,-6013.1634011167334
326,-2312.3772122673399
327,-6280.9613115763059
328,-2019.625111962785
329,1246.7667086913716
330,-2510.412130712939
331,-7713.4342516878969
332,785.98836627556011
333,-4086.3793672268512
334,-1819.5504265382187
335,-4210.2459696208243
336,-960.98748235453968
337,6212.3681309966778
338,-1390.0736805979104
339,10098.705933063931
340,-3685.2929723562847
341,1950.1145908860781
342,-3689.2073545346502
343,-8336.1176955105329
344,-1865.9537891502259
345,5588.6252962494036
346,2113.6670880003949
347,-8374.7900845007389
348,8592.5233230052982
349,-563.43097506673075
350,-968.15870229699067
351,-588.67093273572391
352,-4437.3906212627189
353,-2599.8037701231078
354,-4133.8097882643342
355,1961.5302610020153
356,-5184.8039735198836
357,-1133.1431695122737
358,-2462.7782097684685
359,7039.7806239635684
360,6643.3798977598199
361,8846.9221888334141
362,3270.9587402670586
363,3981.9079566057189
364,4376.3129927758418
365,10529.133755597577
366,-5546.3952997109154
367,-4927.5892489645339
368,634.11779448459856
369,-3587.5137046009768
370,1106.0012148802634
371,-5584.7216086692642
372,1128.2253903527744
373,-3386.621815805498
374,-3485.2338659968809
375,-3901.7878879545897
376,-1457.5972033158469
377,-1685.0235409965389
378,-4277.6708483078692
379,2961.9750174905057
380,1896.647621336946
381,-2782.2755003659986
382,-7923.0814373397443
383,-5561.1941758876783
384,2772.1414856375195
385,-6527.3437750797311
386,3104.365749527351
387,-3937.9401344517828
388,-4609.3645743314992
389,6820.9114627322997
390,10115.645877296571
391,-1470.5459583992488
392,8324.6062317334581
393,868.06429382093484
394,-5200.1261673187837
395,7416.4813680078369
396,5818.4118777211406
397,1589.3008954978432
398,13007.764481144026
399,-3510.6225070664659
400,2638.9512787134736
401,4497.0289771195385
402,-7640.6455822828284
403,18.777048180025304
404,2065.3650404487271
405,-1990.7763987322978
406,1692.2814273734111
407,2077.0405245274887
408,-2293.3926618808473
409,7735.112290395482
410,10064.529534415138
411,-200.7440453384188
412,14876.664037948562
413,2764.9574777887028
414,14176.899480118591
415,5993.5333941031713
416,2427.8285815496929
417,3801.0139608034515
418,930.90017347497633
419,2109.7345676562691
420,12158.511291122821
421,7073.0166976554319
422,984.43601968587609
423,29.493979016027879
424,74.525038923195098
425,-4437.4115596077754
426,5319.8708010792907
427,-5009.9234009233187
428,3974.0618420392857
429,1389.5339794541651
430,4933.9207587737765
431,-3526.1922773378319
432,-7610.2025259296643
433,-3394.6082518201438
434,2342.3121377963689
435,-4870.2583055885334
436,-2282.6632986079203
437,-4992.1838864347083
438,-3834.5077946255042
439,-1458.8764754898148
440,7401.7406580695824
441,2125.1284117092437
442,-4584.8853381330264
443,-2068.680570618104
444,-1812.2538547181757
445,-3370.033291854721
446,-3358.8987645134912
447,16284.638868497423
448,-698.62672746647149
449,2189.0139207111497
450,-2519.4695878489292
451,-7922.8436806990358
452,3501.2598519439925
453,2381.2240528495167
454,-594.82367415036424
455,-5171.5736333284294
456,6696.2934017529187
457,6777.9261473759834
458,-6843.3709960894194
459,7762.7654817117727
460,4950.155103121826
461,2846.2073629332881
462,4086.8284714137844
463,-4194.732985542505
464,-4122.5055404710292
465,770.91218890133314
466,6605.763120873773
467,4479.3944651343045
468,-1898.2342845832463
469,5405.1939947928768
470,2829.4691271592164
471,-4043.2971853077179
472,2683.864055327489
473,16591.085305378714
474,278.3540605645976
475,2856.7610473306559
476,-1473.343298717693
477,-2280.5724313560058
478,-6029.1341348355927
479,-2487.6009472975275
480,588.90203016175656
481,1018.5247946671734
482,-3365.3067649333389
483,-1498.0858994763694
484,-844.01825910221669
485,-1628.1946541377692
486,-6258.1897329284111
487,-3472.5786367645487
488,7535.8073163287481
489,-5034.9025660240732
490,1841.2676829532138
491,-1623.5676400920493
492,630.60266163491178
493,-2927.1858960365353
494,2468.669340822933
495,-2221.4118703342101
496,11093.454763101152
497,-5965.8491206263425
498,1059.3119065721985
499,-3714.3392345395405
500,-3994.6163823205861
501,-1855.2132017926779
502,798.95440530218184
503,270.20514955132967
504,-308.45103066036245
505,1439.7170605580031
506,11827.506483266072
507,-2417.4702870516339
508,-997.81656308774836
509,-3368.3137910390506
510,-6662.6982614166627
511,1865.8520174485457
512,3228.719857926335
513,14768.070569251897
514,-1963.1851974664605
515,-3482.5788722588914
516,11954.392322642467
517,-27.943518278363626
518,1286.1293954590219
519,1094.4870572478685
520,-1402.031193841598
521,1608.123616675759
522,-2509.2259242944128
523,-3195.4446662389673
524,-1945.6365448204742
525,-4868.4892262250942
526,4538.114217396942
527,-4476.745263727149
528,-560.8764348285622
529,3396.1459984278772
530,-4203.5051660102908
531,200.06832110608229
532,-4571.2207564181008
533,-281.3740577235003
534,2417.9336997293576
535,-6230.2505124392628
536,3825.3473200472654
537,8007.0085955117247
538,-1951.0054133196245
539,4331.8191143156728
540,3909.6730432464974
541,-3696.5661162435426
542,4540.7215447868512
543,1271.9100785080227
544,-4950.113673941989
545,6795.2518144014757
546,-5989.1305006678158
547,488.46822299825726
548,-5242.8054039079871
549,4778.0106299622566
550,-3237.385339532193
551,8270.2748620884959
552,-1158.4719607595471
553,-1406.1878678489302
554,-5239.1444587795995
555,1125.4951411575021
556,2647.0386967967497
557,-1939.1021775605623
558,9041.5926110858563
559,8996.3286051737377
560,3068.589068088535
561,-1154.6177163113607
562,343.35439524840331
563,-2391.760561563482
564,-5569.7472782758414
565,5323.1430654961732
566,-111.96860717411619
567,-3495.714866206341
568,-2299.7790825704578
569,-1699.5076031844947
570,-819.06824472890003
571,-3730.3467326385144
572,-2176.1518085402786
573,-5887.6723099954543
574,-4411.6422719035181
575,6293.1059396765777
576,-4952.7215740714164
577,-2726.4881062060595
578,-3584.602161689545
579,12696.786875500664
580,8167.5197656696546
581,-4637.0993477039738
582,6610.0084865918325
583,6580.4937218117702
584,5569.3903182111098
585,-5341.5043907376239
586,-2172.3719922153978
587,-3153.6289088318008
588,3277.4902983293869
589,-3178.9404973366763
590,4016.5621527916519
591,6536.0607920278853
592,797.17155240880675
593,-2202.7014027464902
594,-3954.839977874828
595,-3315.7974683016073
596,-6339.3113441953901
597,478.9085470365826
598,4533.067753031035
599,-4457.9053457665141
600,11013.51358529483
601,2920.4831070931396
602,-724.40705265197903
603,12699.484366479737
604,-1185.4732008117717
605,-3552.5263037437981
606,-3254.3114523605327
607,-8510.0498141260468
608,-8101.0026809310075
609,-5267.2737835836597
610,-3821.2517672104877
611,3397.6402536672249
612,-3552.7515014787787
613,-6767.7475478459091
614,9085.0739851833787
615,2049.2681671849859
616,-3890.8146941271261
617,4148.49339497459
618,2714.1471888535016
619,10714.179382430477
620,-6951.5393785572378
621,-4375.0294925864437
622,10079.557279487111
623,-2973.2853731529322
624,-6367.4321188642061
625,8003.5637367727468
626,-949.95858000635053
627,11953.109509850765
628,-851.89891734556295
629,2185.6785386576084
630,-8994.7666554242896
631,-2598.7820691789384
632,2385.5735032968805
633,-5344.0225743205519
634,-5237.3483493723907
635,3515.3511290161987
636,2127.6104703063029
637,665.71350196425919
638,-2399.7838873677538
639,1947.6026827737223
640,-559.04021709808148
641,589.11267223436153
642,-3538.1411870777956
643,-3442.4129844580311
644,3488.7409889557748
645,2954.682394912641
646,513.98721470427699
647,-6283.7333735295106
648,1897.3940939483
649,-5380.0705577138579
650,4787.3681001951336
651,-1553.5111797493591
652,3770.606694966089
653,425.69971178207197
654,9780.1802032761625
655,-2726.6721636615694
656,9683.9270576461568
657,-4813.0715230610513
658,8309.9930958424229
659,385.65590130366036
660,-1874.5106838530628
661,-11387.943407027167
662,6329.7961571262858
663,250.79072349605849
664,-155.26600767800119
665,-5815.2678212644532
666,-2744.4827877041826
667,-1170.0552107862604
668,770.41116465465166
669,-6142.394984029379
670,-875.3331262015854
671,4982.4351802052115
672,-5985.7779620651272
673,-872.78554506052751
674,1036.5134849664464
675,-1316.5890386705869
676,-5045.5033760882507
677,13047.272389315331
678,-2823.973717758141
679,1354.2797128501115
680,3244.4633729132474
681,-1746.2193447216996
682,4472.6124255269533
683,-2414.6462535169558
684,-1230.3587150480016
685,179.92259551666211
686,-3406.7516571463202
687,1539.5597876675893
688,-4085.5281953335507
689,2803.3082353927311
690,3384.8187049555418
691,-5257.6607169817144
692,1461.9147804006934
693,3970.7946672851103
694,1301.7833737001638
695,11.119758437445853
696,3145.7863861919323
697,3800.0475011425151
698,1905.6819914543885
699,3892.7196714147285
700,-1503.7690933618578
701,-6654.6998819292057
702,-1401.3234616079717
703,9919.724434362608
704,-4616.7688116177742
705,-6495.3739770516113
706,-3997.7231071570423
707,-5378.726647775562
708,-4054.133130153059
709,1666.85539997046
710,6990.2191432732507
711,-2859.6827350826934
712,-807.38825196243124
713,4289.7792158478987
714,2465.0249002716737
715,-216.68109332746826
716,4949.1752685834654
717,-3370.504790448118
718,-6125.3989851495135
719,-907.54905147862155
720,67.193417644157307
721,-6106.2922896825476
722,2055.3728814360802
723,-4398.6501468908391
724,2304.5413637464226
725,3247.9666638418857
726,-5888.0116829024919
727,-3637.5199736672221
728,-4592.349174734496
729,-538.61118934472324
730,4345.6130536925048
731,3224.8676126973005
732,-9455.4567600912706
733,7510.5056297679839
734,-2115.6352224333095
735,848.3772671133047
736,-1870.8922999237839
737,9541.9836026742705
738,5541.8610272404621
739,11852.411578578874
740,-7010.7381427527871
741,-62.490607010986423
742,-1699.0969327883504
743,-936.77630814729491
744,-3838.2893836268922
745,-3111.949651041592
746,505.31384344195249
747,-6754.5269730701402
748,-6889.6980127107527
749,-8833.4476065283525
750,11389.204380583251
751,-122.76559742930112
752,-3998.3886763862683
753,2219.9110148570035
754,-5276.7587199673289
755,-8234.0467311300454
756,-2853.6001547533087
757,-1608.1045786265749
758,5990.4362804774428
759,-1225.5256510711624
760,4364.4315065442643
761,231.01879733073292
762,9029.8403836003563
763,-2755.0080066281371
764,1800.003828869405
765,-951.10385054151993
766,-900.53773388429545
767,-1556.0544316759915
768,5388.1667654699122
769,10191.514078496897
770,-3681.1185979635047
771,-1707.7883729680325
772,1575.3704591798014
773,-2195.6385000474693
774,3531.0235769763822
775,-6335.0043419308204
776,5019.5401075913687
777,12115.090354572138
778,568.81537862704135
779,-3708.6348849053611
780,-661.30692219117191
781,409.28267252811929
782,-5651.2946825214312
783,4583.2173347314238
784,8914.6153387626982
785,-4026.2713569564221
786,-4564.8048183672654
787,-7805.9941374667105
788,-6385.3662582434481
789,5828.4892231312988
790,-1102.0267699184478
791,-640.64949895683094
792,-5526.2146638203412
793,1468.8855366064236
794,-1125.0500402920588
795,-120.60333881492261
796,-3646.8887462282437
797,6873.8351415903599
798,-3562.840987121861
799,-4694.4333973053144
800,-127.08715225514607
801,-4414.7782355744857
802,22497.382798013277
803,1432.813702086074
804,-3731.3038348923728
805,1714.4196630803635
806,-5268.4957245496917
807,-847.82977411139291
808,-4182.5371273221681
809,-2439.2761585700209
810,-4448.2574850490491
811,-2798.079487711424
812,-5859.5855519718025
813,-6466.0469808933267
814,-4634.7310649238352
815,-2515.9457875558874
816,2968.7955890681478
817,2518.4023145608953
818,-1331.0478512057744
819,1480.9482929636433
820,5504.1753739626147
821,21851.555576579092
822,-5859.6768810588983
823,-3722.5633782819787
824,-1552.826922869921
825,621.33861151442397
826,12.724149088928243
827,7540.2658327744866
828,-3486.7565242959245
829,13509.61885385483
830,-2453.9835003789631
831,3001.1707313694351
832,1217.38194814499
833,-343.08962713807705
834,6493.6811785623722
835,1982.8757240258565
836,62.995440312719438
837,718.43893235275755
838,10827.82989156933
839,-2200.2696964317001
840,2258.2765617287077
841,-3463.7148645378184
842,-4058.4483585424023
843,11901.662151298719
844,-3660.0057724321377
845,5013.027908212418
846,-1376.1139290545834
847,5728.966352320771
848,-488.67966567585245
849,6620.5884655067057
850,6197.7275557748508
851,6109.8503398452012
852,679.10086091057747
853,4247.1575261920807
854,5445.4730823129357
855,-309.64394897711463
856,-5340.6254614155041
857,2489.0968419997662
858,7787.6065798359923
859,9769.1142799814115
860,7028.6504680880462
861,5692.7612446029671
862,30.003345278382767
863,999.08503505628323
864,931.00098662415985
865,-5485.8571010685991
866,-7463.0015749908052
867,5983.5287135832186
868,6500.8787234072806
869,-2215.4930377903802
870,9459.2469602780475
871,4838.9820406165672
872,-806.59925885539269
873,717.88706349697895
874,4732.1408806516847
875,-2570.8389643637638
876,3657.3446616984438
877,-3162.5056967106939
878,-1732.6135598837282
879,-704.65633094697841
880,2220.291920629621
881,-4053.9053866728791
882,650.17907020301209
883,7101.2840520200261
884,3287.4077551973169
885,7937.5377638931968
886,7047.4154589889222
887,22198.351707207592
888,11231.679494249838
889,-6198.3404806196049
890,3722.0488989257137
891,14612.695405784005
892,3329.4214690580266
893,5156.7037535193085
894,-2785.2921548432496
895,-7258.0893177522812
896,-2467.7813616456115
897,-4658.2858109538502
898,-915.18870756053366
899,3197.861067321297
900,-5945.007261224644
901,15823.866236345755
902,-401.54607742425287
903,11902.052125007875
904,-2605.6508603109978
905,-8156.0829021175741
906,2007.9232400363253
907,-1210.7643019962125
908,-9383.942640328547
909,692.12625026071328
910,-3702.1989743232843
911,745.29448163867346
912,2154.2160374272498
913,-1066.2083917854179
914,-6302.499176050711
915,-1204.0139779493911
916,-2843.956572950643
917,-1488.9286111545807
918,-2444.704649933381
919,823.72236389218597
920,3688.5467523009575
921,992.62377230229322
922,3617.0491944984242
923,-2477.4055681942555
924,6845.2336918369983
925,6054.937734901614
926,-680.28144355135737
927,-4339.8821277645766
928,-2261.2516805159976
929,-2674.3658645886753
930,13054.632609610213
931,-6235.1164511221286
932,11815.157710530417
933,6483.0025736858079
934,-2035.8826502970478
935,4568.3767599554849
936,-5246.5459570953972
937,7167.5827358274546
938,1360.8868923534174
939,-4769.7296317759319
940,-1110.0593308542157
941,-1363.4699254285952
942,3684.5246948425483
943,5819.7284904638072
944,-2824.500199792441
945,-2937.4492698824906
946,-4379.9447111231566
947,2646.9589852982608
948,-827.78550753061427
949,3463.5636084816069
950,2076.9480092102895
951,9299.9244754281535
952,1520.8419444020547
953,3899.7730463320622
954,641.18858851265395
955,-5124.9979238013329
956,5834.5896549227182
957,-4462.4794715940952
958,-5273.2807931275456
959,-6717.8033038981957
960,3696.2973600454861
961,2982.9883240272175
962,-5166.5053213295469
963,5108.603062659502
964,2804.5857159705774
965,1759.0746017069323
966,1553.3861965581309
967,-4195.1817721547268
968,-2821.8605955619714
969,-6958.2304294842179
970,-5031.2649806569971
971,1843.0361467409821
972,-89.421912126766983
973,3691.8523645248497
974,1233.6783036944689
975,2107.9941911836795
976,-1929.4226349363744
977,-6315.7440513986221
978,18742.908740443934
979,5236.2074628255796
980,9063.3262616454449
981,1651.9120853487402
982,1714.1521438917844
983,10242.382661077194
984,-3448.7370515445073
985,-5424.5261041409976
986,-7346.5449420291116
987,10776.686185390223
988,-1189.3563835509703
989,-4728.2746129755978
990,2424.6276155520463
991,-1806.6455529296654
992,-4639.7268036007008
993,144.51320342798135
994,2436.6110931372968
995,119.09385955237667
996,10731.637572147883
997,-4648.1765186335542
998,2821.1423328028177
999,791.7287716656574
1000,7168.3392963138176
1001,9061.7257211141696
1002,-4940.4894627082977
1003,11265.258218010626
1004,-6130.2921587057062
1005,3749.1644812534796
1006,2421.7151483527268
1007,3868.6326379522507
1008,721.99385178214288
1009,445.00465838302625
1010,-6148.4058249323862
1011,-4090.1997650905396
1012,1648.701305216935
1013,5842.0944274402864
1014,10683.49151163036
1015,284.90869827728602
1016,-1414.5899771107361
1017,-2620.4068803002592
1018,6908.5675530632434
1019,1328.2076700082689
1020,-2051.0698013497749
1021,-1334.0566035555094
1022,-650.96283517527627
1023,-1773.4386651096283
1024,-683.57878821130726
1025,-2316.2612482623372
1026,7472.3073260909587
1027,-913.98961495881667
1028,15222.544721719925
1029,1655.5831936993054
1030,674.76980515784817
1031,1210.2748272085155
1032,-455.55246887993417
1033,-4624.3439982956043
1034,-2668.4489884370123
1035,-6839.1807085113833
1036,-2390.7477615525422
1037,-1135.9726644066686
1038,2327.6399374277389
1039,692.0844408889825
1040,-6996.0329264521424
1041,13540.283821235847
1042,4953.8698728285963
1043,-550.66959751452669
1044,-333.33583851408912
1045,5786.6801963729667
1046,-2125.289080829185
1047,-779.10215631796746
1048,-1170.5315453372314
1049,-6159.082697480917
1050,1531.1557933853182
1051,5083.1096461121924
1052,-1245.854642331833
1053,-3729.3062268491485
1054,-3327.4160077932174
1055,59.158630157500738
1056,4572.4470239334914
1057,-3689.9721325248247
1058,-6618.2975166975521
1059,-3708.8922068821848
1060,-4099.2844936744659
1061,1767.4513163518277
1062,-3254.0002429629676
1063,598.08283210141235
1064,720.86097926809452
1065,6465.370711348136
1066,10172.715192446427
1067,-4657.616343763686
1068,8210.2580019337474
1069,-5904.4886895540403
1070,1786.831264690496
1071,-2083.1343699503632
1072,13172.51205824723
1073,1448.5212622801191
1074,-408.97784221553593
1075,-5507.7803647485562
1076,-1297.5034945055086
1077,2354.117510604905
1078,2447.2039542604762
1079,-1287.7063299500733
1080,1575.2164981332025
1081,-2919.4724765685678
1082,-432.03040778212016
1083,-5637.3550527217158
1084,2518.3745617473032
1085,1393.6485740486823
1086,-4529.1518348482787
1087,1256.1575013142428
1088,-4734.325994718296
1089,872.94824265484931
1090,-4975.8081416917266
1091,-3856.5383738354722
1092,-3673.8130521023995
1093,-4673.1128767137998
1094,-7644.9238912989676
1095,1211.5653774763923
1096,-3914.8888302969572
1097,3529.0039536294062
1098,-4189.528414933593
1099,486.42725975468056
1100,-6064.4178951132053
1101,7200.4411695901072
1102,-3330.8430389174609
1103,-7154.3407322666899
1104,3780.8182536485256
1105,8159.9772266816872
1106,-4220.9448846818996
1107,1288.3645332638989
1108,1692.17498334212
1109,-3521.9669203480589
1110,-6841.8703816599154
1111,14972.031265778642
1112,3523.0358433052897
1113,3538.7099371943914
1114,7586.7124398037558
1115,-5450.245005677687
1116,5153.6441340004676
1117,-6737.6454905587889
1118,-1315.5234115474741
1119,-3999.8744226779672
1120,-84.071118843392469
1121,-6539.4183473135636
1122,-8677.381904497277
1123,4941.0290531620849
1124,12192.103135491139
1125,-5529.3834925021511
1126,-1381.7766562497127
1127,-3335.0645272530382
1128,-2027.625906434434
1129,656.04668966284953
1130,-1924.0067873161752
1131,-8001.304082154762
1132,5351.7987676404591
1133,2496.3153728847974
1134,475.62112667004112
1135,-4374.9748968305066
1136,2754.3472926959803
1137,4419.2375545215909
1138,3695.095755796443
1139,-2344.3093143383157
1140,1039.2558309396263
1141,-7970.8856293657445
1142,-3275.6045444576303
1143,15964.718602438224
1144,284.03173959464766
1145,-606.47441230429104
1146,-4372.4489072847064
1147,-7766.8519784276723
1148,-1669.4711348530545
1149,-71.918125254946062
1150,4408.2383924902242
1151,-4960.0082065886236
1152,-6260.9269540756359
1153,-710.0506406405766
1154,-6282.4897542210238
1155,4026.1716021969041
1156,-7604.5630885789287
1157,-1188.0720485651982
1158,-3054.5836902728188
1159,1392.8831178766559
1160,-1004.3335408273269
1161,-942.80972705225577
1162,969.28558738608263
1163,-1652.4354807863419
1164,636.48673317191424
1165,2937.6239368733368
1166,3130.6253886500781
1167,-2266.8997887144797
1168,7960.7116977880651
1169,-2914.9454065346508
1170,-1127.1036613230244
1171,-11445.85370231772
1172,-334.99502383047366
1173,6877.8141397910658
1174,-7345.3562981085561
1175,2188.8016067343706
1176,-1282.0893131719204
1177,-3636.5234862995567
1178,3331.3465008164931
1179,-1883.8498991858796
1180,-1531.8758240461757
1181,-4894.0304148620926
1182,-5060.6601492601039
1183,-1244.3121414857451
1184,-679.987558588502
1185,4501.460813905549
1186,-4555.5849385737674
1187,-1116.6161340080434
1188,-4129.3209668289637
1189,-3764.7048165627639
1190,4110.0722183263861
1191,713.01297240352142
1192,4129.3095112301817
1193,-285.82621652155649
1194,-4630.7263495029183
1195,-662.70010881169583
1196,-2537.701538637164
1197,280.96025614440441
1198,2286.7664932482294
1199,-2618.1717200286512
1200,8934.2309875615465
1201,887.2372814558039
1202,3552.3544018266257
1203,13870.839936943841
1204,-2572.9375765128934
1205,-6684.937292766117
1206,-3940.791046894039
1207,-2648.5650639860833
1208,-3496.3029947820178
1209,3616.8359485014225
1210,1521.3788160329859
1211,-4713.1269582579844
1212,12840.82479109714
1213,4552.9252425575396
1214,-3495.0220059851417
1215,-3673.7546097496524
1216,-4261.1227225911571
1217,1008.7669813438552
1218,-4731.736265225336
1219,-2350.7347014718689
1220,3231.9115128688863
1221,-5687.7401758146007
1222,-141.59953279537149
1223,-2156.2037038877606
