bootstrap_id,T_bootstrap
185,103.56714589110925
186,-2350.4955973158649
187,-3623.2199636845908
188,-3495.9462813108694
189,-285.24797218063031
190,-1017.7400828036189
191,-566.52793910953915
192,-1245.8778732059
193,4892.6379970477719
194,1899.498852048564
195,1511.6755650102277
196,-1812.4296726688044
197,5635.9760195199633
198,-517.19370884593809
199,188.7236022662255
200,-1731.1598278932797
201,-146.61306097115448
202,-1870.2695380225923
203,-837.4391394691047
204,-1751.454661990676
205,3009.0151896051248
206,-76.582034193954314
207,-24.889787619191338
208,474.45031229284359
209,795.91525760269724
210,380.22969601172372
211,-993.5195838023792
212,-656.03309826699842
213,-1222.7567371106561
214,903.70134983511525
215,-1835.0136720461887
216,2288.1349123180553
217,-461.62292569149577
218,-661.33099719460006
219,-1217.8611906177248
220,-549.76554057517205
221,1276.3247249954002
222,-3188.8561275031243
223,1432.6088400786248
224,-407.3358518564055
225,642.28660165144538
226,-503.51306397223379
227,162.73538895508682
228,-2816.4037912809581
229,-875.80021063459571
230,-3290.9091996181232
231,2092.277486166684
232,874.22464096698968
233,-309.29125878239574
234,-4261.2243090797856
235,449.08025677490514
236,538.84476182420622
237,-1591.9961267588951
238,-579.3488395891618
239,-1686.247967663774
240,4820.6040539442038
241,1509.5178924244974
242,-814.79840262350626
243,-3119.8975410345301
244,456.83335772262944
245,4245.3068503268005
246,-2322.9503236728196
247,2679.8535126071656
248,831.73439841269283
249,-1844.5448794625117
250,-368.65100060417899
251,60.799109099403722
252,-933.05290469707688
253,-204.74056790703617
254,-872.51572982166545
255,-592.10113454682869
256,1188.5077287650056
257,-272.27333445084514
258,-2055.6136446497403
259,-2132.0306956391287
260,852.12133571659797
261,-132.31281955802115
262,1818.7979272934899
263,-2958.7340353552427
264,-2487.794433926465
265,1.6694553505803924
266,3649.0050088666903
267,1901.7635154950112
268,2022.5162573423586
269,1565.1945493912499
270,-2706.5990642347024
271,2497.950817404082
272,-2267.2870220108889
273,1811.2236773593468
274,5290.0909615076234
275,6849.8861546586704
276,624.44498433853732
277,-103.10109179513529
278,-363.17953681838117
279,2881.4217319484742
280,-842.68860316238715
281,2657.9854055314354
282,1610.5573303607525
283,1785.4170596705517
284,1674.2781817074574
285,2420.6495392842917
286,-718.17394561332185
287,-149.3034463681397
288,-928.99605701508699
289,16.409478639863664
290,137.98687380329648
291,1010.8788756567083
292,-3011.5037620401417
293,4938.5359541882062
294,-2794.133290410784
295,2829.4717922059062
296,332.3970736185147
297,-964.09952082263771
298,76.043360051946365
299,509.97808395748143
300,1254.6465879808966
301,-1510.9369445389602
302,-1611.7406756111886
303,-791.12661373830633
304,-3095.2420519375155
305,1041.7468960602127
306,1281.8795460171241
307,-4486.1078057094855
308,3226.2059886243369
309,-772.24068151244137
310,-1238.8038230398815
311,-859.37269909457245
312,406.17833737631736
313,-84.87906312206178
314,-4026.9921028370154
315,2446.8521574668703
316,1857.9710585235734
317,24.530046924803173
318,2452.0596137768443
319,2007.8234532998467
320,1124.3365700579598
321,-1831.4897840267513
322,-2048.8320682417543
323,-1424.5409353699652
324,-116.45452214205579
325,-609.05254205607343
326,-681.586723845714
327,5052.3286821149377
328,2426.5611089902086
329,2875.0416746365663
330,-2406.9593617610226
331,1946.8836090039258
332,-3372.6782376523188
333,-1000.6806504287815
334,-2665.9161027934606
335,5661.3499402304005
336,1926.9690810737084
337,-1400.9809842302202
338,-277.13622467911046
339,4431.8344267685752
340,-2515.5300692144083
341,1619.4801347588364
342,-1008.1157858095539
343,4504.6053703876678
344,-2541.7152508339204
345,2299.0506847465149
346,776.29548636585241
347,-3059.0465770455339
348,1330.5711952259298
349,-3916.660745868925
350,227.82577442111506
351,1693.4280602932267
352,-2268.8449139833392
353,1811.489435522657
354,-1756.933712525235
355,-3267.7362006516632
356,564.02651243543369
357,280.0351524600992
358,162.53469180318643
359,6296.0301301329018
360,110.24793475377373
361,-3520.8715358655318
362,2155.3903102479962
363,-2821.9136209190474
364,-399.7522980679496
365,2.281905909316265
366,201.56711245924816
367,220.22753174192621
368,2943.834994271383
369,-1270.0970661790489
370,-778.54119072001777
371,851.20469770414638
372,2498.4002458608302
373,79.426494728628313
374,-991.35913276030624
375,271.73649181569635
376,1578.075962719362
377,-764.29860765836202
378,-4380.9699495150999
379,1824.428840889901
380,753.16506559785921
381,-1109.3141717570252
382,4388.8206444213283
383,2019.8524405360804
384,-845.48885014344705
385,-1523.5224586273544
386,-358.16004202107433
387,-939.47125147673069
388,-5305.6319746882364
389,-1269.1615446029318
390,-811.67913465906167
391,-329.28289975805092
392,788.29313528246712
393,3954.6504486214981
394,-252.76700504077598
395,-3379.343809714017
396,280.01856804573617
397,335.21179590257816
398,1384.6145198557351
399,4425.9242203419562
400,3712.5723488627409
401,3815.4605561034987
402,1021.3038744813821
403,-2404.636054257222
404,1259.0997987100563
405,343.141400833847
406,-3847.5835024068947
407,2362.810995861626
408,-2795.6525576767453
409,-742.90724060771754
410,1195.1347711152921
411,1287.8803327582718
412,-2433.2345794248686
413,855.67607814806979
414,356.30481489005615
415,-773.77215831963986
416,3766.4463016606751
417,-762.02246666933934
418,-499.12290045269765
419,-218.23958681870135
420,-643.68359914761095
421,-1083.3332329472178
422,-143.00926190344035
423,-2179.4319726271788
424,2036.2848615561525
425,-465.99677917346708
426,-3430.8427437878854
427,4142.5627074789081
428,-1263.9629540351161
429,-1917.3892961139645
430,1579.0008696393925
431,-3001.0889345461037
432,-2296.9352827803086
433,-3082.3387048023578
434,-1350.4485050056246
435,-693.55865142564289
436,-712.9634126516321
437,1263.1112212808366
438,2745.76736505804
439,188.49240778951207
440,937.47425610359642
441,-1040.4157841490669
442,-1489.5838458038343
443,6077.111303173675
444,2836.7845791288419
445,-2231.1298937274696
446,-1801.4379956306511
447,295.17311184309074
448,-367.03649706357101
449,4354.3141852595581
450,-120.95666214425
451,-2336.2738419352536
452,1301.340150766584
453,135.80006269780279
454,136.24035042003379
455,890.78087094191869
456,-2363.1358546132105
457,-1396.8747031402308
458,2508.482427741139
459,-3372.9543762140966
460,1625.4443987617851
461,-108.77820308877563
462,-1595.2115183459537
463,43.984384146562661
464,-3095.245243935904
465,-318.08315091129043
466,1068.8186461680161
467,607.56063902207825
468,-355.37768294548732
469,-1188.8205525546946
470,-2047.7068510639801
471,-2814.7930553084152
472,-2418.4973221875553
473,1019.1453276523971
474,848.85124496929348
475,-2319.3399418770859
476,5621.1599898332206
477,2236.8478822956968
478,-2335.7223325898231
479,-1481.4795014516276
480,-2329.8589806883683
481,-1261.262006093777
482,-12.551229769538622
483,2041.768768195936
484,1895.568605904773
485,-841.53156588041747
486,260.44841337081743
487,-1355.3897074994311
488,18.457333817626932
489,-2026.0269678171608
490,-2538.548653902646
491,693.12615788500989
492,-1125.0052896013949
493,-1077.3770127953176
494,1071.5950643055403
495,-1394.1979659940116
496,-401.79739055520622
497,-2694.954973709886
498,-1727.2879503498407
499,1286.4059173157439
500,-2113.803599626568
501,1820.7664381614595
502,-2354.3229060640151
503,1602.9062879625126
504,4760.5020125010778
505,-1466.9250026591762
506,1888.3202543464577
507,-2271.0397898227093
508,828.94804996412131
509,-3275.9916411085287
510,540.03790306631709
511,2891.3066699746414
512,-2899.1013509347686
513,484.84173222421668
514,69.407318162469892
515,1433.3586324812495
516,-1502.3510349154676
517,-297.48826759101939
518,-1381.8187198527739
519,3625.5029581046401
520,675.69260365888476
521,-684.61477639354416
522,-1632.1760827914695
523,-366.54976381566667
524,-1153.0825185722497
525,1554.1966596219572
526,210.87920945354563
527,606.42462533942307
528,512.10752679634606
529,7734.4143451034615
530,6026.9827047476429
531,-743.82890041415521
532,746.55374022969045
533,-18.217239164630882
534,707.27033855041373
535,107.72280594272888
536,760.40742506737297
537,997.20109890282038
538,2482.4194873918022
539,799.11312427090888
540,7393.6768869538937
541,1357.9072205463308
542,-2205.331982331234
543,-938.62724622222595
544,1718.7291025973682
545,-2221.6759428424994
546,4708.8972982782579
547,1070.5539207022084
548,2918.1921909677621
549,753.67967769541428
550,2750.6960441410192
551,-4057.6072327434958
552,6534.196645298769
553,-1785.2184518807771
554,2330.3919398929283
555,-316.57085408792773
556,-577.60582162396167
557,691.43432478055183
558,-205.14452506079397
559,496.57158086952404
560,1494.4677944902214
561,1493.501463037479
562,-14.782826757436851
563,-904.85115596583637
564,3401.5268005029357
565,1555.1580135791446
566,-373.1643415063445
567,-2683.1477071092959
568,1739.5391742836218
569,-2107.1382514532306
570,-1444.3017915668315
571,-267.66627702275582
572,-2017.4282539075939
573,-500.16549622472667
574,6239.9060765941103
575,-2177.5973102944554
576,8638.6420357351017
577,1885.7729042699211
578,-2354.1661181638192
579,-2787.6163173988025
580,3016.9717529831687
581,2588.5984097231994
582,96.651846040738747
583,1418.8994767045951
584,-3324.0121216957486
585,-841.93201266086544
586,1565.1004429344903
587,1568.5066607438202
588,-1041.667843857198
589,-1371.6119788938668
590,-1806.3097354943602
591,-1613.0847284815682
592,2885.2531282744021
593,-5425.7920470957761
594,-2358.4294293876155
595,-1679.7635737174132
596,-189.51949295913801
597,313.91946278531395
598,-1007.3882684655546
599,-4718.7010722474952
600,171.5464220700087
601,2622.6897454765276
602,-67.25159349522437
603,2301.7914474164427
604,-442.61162705101015
605,986.03038309689146
606,-2398.0214475503308
607,-1269.7474261646857
608,-3346.139058458095
609,-1721.8569077167049
610,2977.4916181523295
611,-241.68366153618263
612,-1005.4859190156712
613,-2281.3697868035379
614,-710.25495983794099
615,-3410.6076649299066
616,1819.8034490385326
617,-6.0062645136931678
618,-712.35532883077394
619,-565.45379264801159
620,-900.80808462147252
621,1922.1030812024837
622,-1036.6129757115559
623,4180.5885944562469
624,-479.19932737073395
625,3813.3207654950384
626,-1507.0358576376166
627,1281.5946728708223
628,-1172.8779031143931
629,380.55086585387471
630,-2356.4551416372124
631,2461.6263951505825
632,3389.547834657511
633,497.4526760934823
634,-458.76864640219719
635,2350.4096702442475
636,-1436.8194068513403
637,725.10032788012177
638,-1535.5739390025556
639,-358.87940269224055
640,-1323.9224422496918
641,1675.6737622499641
642,-2891.1272057413007
643,-1515.4783695962105
644,-967.06503144747694
645,91.648597602368682
646,1813.3373654455936
647,195.80322925771179
648,457.81789591236156
649,243.38071951006714
650,-2566.8713634106825
651,-2763.7417319690285
652,1144.0832161262224
653,1828.6719801194267
654,-730.56392089890142
655,421.0968562765629
656,4194.1776522011351
657,188.2747143140441
658,-1390.0225407476828
659,-2442.4470261825772
660,-308.37472778995289
661,-1498.9290352923854
662,6484.4744874254247
663,-2716.8162431450619
664,-1429.4855823449179
665,790.90292381709151
666,3732.5526773760212
667,-1664.9751847106381
668,-1536.8841452531924
669,4450.5429242729006
670,5053.2841506917757
671,-1533.2049249598931
672,7451.5942428590643
673,7960.9417406693246
674,-1865.0716505093151
675,2363.3249998491083
676,-1340.7572492195031
677,-218.66150226352329
678,-334.26291675594985
679,3642.1539370577229
680,-1504.6434929805837
681,-682.21461583749624
682,-2621.1354307479633
683,2469.9090372961073
684,-1108.4272100386006
685,-1242.5723210697033
686,-1208.5412764447683
687,-1686.0932385185151
688,2281.1991088586801
689,-1474.8711427791277
690,340.09434507371043
691,1486.8952629984415
692,247.94015382966609
693,1454.4191811211349
694,1266.7917228714068
695,2748.8335826101538
696,-554.67858297203202
697,-2857.7882836486824
698,1211.9212294153549
699,2950.9157032594376
700,-388.93915943615139
701,3104.7161436606839
702,-1152.1311532686232
703,-3674.7993295028573
704,-1530.2184974215925
705,-560.04415356897516
706,3224.0079137229477
707,-371.333742066985
708,-1341.7549575937737
709,-1253.3524347013154
710,6583.3557339817198
711,-3061.4759351036191
712,2479.2995348951081
713,-2522.4406549547275
714,740.97937297953467
715,2563.0536532388651
716,4934.2945240358531
717,-443.14458864081826
718,4860.075777443446
719,1754.5356847721414
720,435.82234460100881
721,1120.5988641771401
722,-3993.2085647865024
723,3083.3237466242426
724,685.19087301661784
725,-47.849517664755695
726,-357.95686850621132
727,1367.3514981306071
728,807.70853900836664
729,-1688.165841653361
730,-406.12937714037253
731,2647.2211875261273
732,-3250.6524575739168
733,-3874.4694993489538
734,-47.929254816612229
735,-2664.0234556571377
736,-2042.8356265646289
737,1079.3404396762198
738,4256.8668075310561
739,-1271.2921742191829
740,-820.56809785369842
741,-3059.3831715560227
742,-827.2120936155552
743,1832.1239744344493
744,-750.89073005731916
745,5589.1149812736257
746,843.55904586039833
747,3316.945924872678
748,-1686.6066989385436
749,607.4238293425733
750,-3402.7732842611294
751,806.15279361531429
752,3625.7313354540383
753,5150.7017085863044
754,-2961.1738438192115
755,-745.61899182367779
756,-1449.1164910890366
757,614.73954781054636
758,-950.82893072470324
759,-854.28529806481674
760,-1186.0881375802855
761,-1534.7982755997655
762,1292.8723857736913
763,-1782.3482932931802
764,382.36352650084882
765,666.24335043714382
766,3320.5033633902931
767,-1851.1854771238286
768,-1127.0533479412843
769,-1205.7444672030688
770,-665.0557405455329
771,-711.30832190765068
772,549.2174212687969
773,1863.2535565056605
774,4573.5739433974959
775,-754.94885172818613
776,164.47558292167378
777,2119.5016575497284
778,2399.6642677962664
779,158.60908815535367
780,-590.30922750296304
781,-2738.6453094544268
782,1301.6799815633422
783,-2868.7090724755544
784,2034.9935873716604
785,-335.20896848523989
786,730.48259024202707
787,-1357.353764555417
788,2763.8943835119135
789,-1608.827004770952
790,1475.8653259422281
791,-592.67280122236116
792,1186.0383921810717
793,3397.6789295892522
794,-3994.1634545755223
795,6212.4621062806837
796,5152.7734187145543
797,-1159.1341947542387
798,1102.9719959097565
799,-1320.3174038906
800,519.51021784501791
801,1463.7260615759587
802,175.24660992852296
803,-2665.6663128893997
804,1587.6195920591999
805,-596.85266026578029
806,1688.364471560024
807,-2472.1717911084706
808,-142.13477832282661
809,-133.67498479246569
810,3239.2742445250478
811,-3825.7926220813533
812,-652.02499141282169
813,-3713.3735619022627
814,-73.788198192225536
815,-918.84238986579294
816,279.79897367497324
817,406.31775474215101
818,633.59199760784395
819,-828.86364909762051
820,637.3084633655817
821,744.62545143609168
822,-3302.2564025752072
823,-1770.562374674395
824,-542.9620182657527
825,475.22378111640865
826,-2935.1571879517141
827,-2563.6725387662591
828,229.69997036394489
829,-2012.144978301425
830,-222.97836880868999
831,-393.74496599959093
832,-1530.012121487176
833,2845.6525632409612
834,3839.3703044081049
835,230.17654016165761
836,-1822.0311790232081
837,419.43983418587595
838,-1704.1635027263837
839,-1712.6921334371436
840,-217.64590149383002
841,2466.7883488290827
842,-3235.3506937541388
843,2458.8620929782046
844,-2720.7217899885291
845,-3009.9072337926191
846,-2728.4442301363451
847,-63.56759529284318
848,-2368.4866830823448
849,137.15963597246446
850,3619.7098124395125
851,1623.1531597293506
852,1410.7657417504961
853,-679.0168519483268
854,1854.6628455964383
855,9753.2975752827042
856,-1220.883109874092
857,1226.6455288655416
858,-152.15207534031651
859,-1743.2981080035097
860,6261.3799211977166
861,342.79965821598307
862,268.04055783020158
863,-1205.4001944171032
864,-2460.8720923848159
865,-1386.7086395900114
866,1798.9551585762238
867,-1676.2245498710545
868,5589.0744822831766
869,802.55671685410198
870,2008.7669086810783
871,584.6989509244886
872,2261.3367266290297
873,1531.3591903188499
874,-209.09533540334087
875,-2660.9520743287867
876,-3728.6795685996476
877,-2996.2534066882363
878,-1854.515222385744
879,-4857.5034926506341
880,1021.1908270265558
881,-1604.4459502905374
882,1667.2027641816676
883,-766.45981228078017
884,3390.6528142780589
885,-2019.209373630656
886,-2431.7280499632616
887,-1762.162266280051
888,-600.20045942897559
889,1677.3825960133399
890,1695.0357980348344
891,-1563.9767495527049
892,1756.7973415630404
893,-2129.6041995917039
894,-1559.4729808920674
895,-1824.7082989247137
896,21.499872908636462
897,-932.85734592248627
898,2632.2168041602563
899,-3545.6611767712602
900,4156.7746724534954
901,4300.3859816292825
902,-2099.5678149483865
903,2579.3455411841278
904,-3933.4757400990347
905,-865.2716642342566
906,2620.866303572795
907,3960.5151400367904
908,1812.115991570201
909,1733.3566257385537
910,4369.5943493722007
911,-1205.123687419371
912,617.32710179650167
913,-1018.1942545308848
914,-260.72215202939697
915,481.20620264901663
916,183.12057101349637
917,4871.0424098166404
918,-2583.4246953469701
919,-4.4931933586776722
920,-1372.4647274344316
921,-648.61979682494712
922,3096.3934736966621
923,-2476.8072985093313
924,-2834.5259358532203
925,1211.7805028139555
926,-740.9659398006188
927,1053.0562346468651
928,-1486.0530236995255
929,-238.08369623801264
930,5177.6493667443865
931,4943.8055086508684
932,-1868.0814915440569
933,1146.577539422753
934,3018.6423644987226
935,-3897.6079896807641
936,655.36643153634213
937,3500.3418004613486
938,-1782.9788235374726
939,2092.1205788510561
940,-1598.9034181569295
941,-2582.3411118571676
942,-1097.7288869408512
943,-1534.3513394945476
944,-150.0380647922866
945,-2459.7762446256093
946,155.21655672491761
947,-896.31118598589092
948,119.91541282154503
949,2163.804718778294
950,5693.95559343067
951,-134.53349797989358
952,-1945.7495258689596
953,-1116.8852135120978
954,-1287.7285588340892
955,2126.7499525529274
956,4499.4788408598542
957,-376.45139052860031
958,-226.98895629624894
959,1874.8099754419818
960,877.02179723748122
961,2747.9708701708005
962,-2411.4728211100155
963,-1071.6006410907721
964,3198.5569815577765
965,-1799.9433973932319
966,-1617.3324628316914
967,-1153.380764465197
968,-451.1228790460591
969,4192.9868055376719
970,-1533.4310003494611
971,-1225.9166493336379
972,-4550.0638102931262
973,-2737.4780016156437
974,1161.6296727373265
975,-509.95238697435707
976,-2713.5544013550243
977,-1750.3171037003049
978,-1247.7485753218352
979,-764.1926607323694
980,3748.4423718395119
981,4284.8129828048986
982,3203.5436382182234
983,-1777.0000199655478
984,-844.63799999418552
985,-2207.6525806180143
986,5782.1254169259628
987,910.55845303602109
988,-4481.6256365356676
989,-2189.4540418742981
990,1676.5719571227382
991,-499.88849946462142
992,-1547.6349542816606
993,-1286.7830728121189
994,-1500.5375425136299
995,3328.7987095704302
996,736.21705286524957
997,-2456.9541397292924
998,1263.6092021968216
999,3482.0322613126191
1000,-1632.7326063876098
1001,-1460.3481157013448
1002,-1094.3052091966674
1003,5826.3142763689975
1004,2673.5192919534456
1005,2859.102918174729
1006,-2120.5252581275709
1007,-3786.8697792284656
1008,-2231.6510298172652
1009,-262.72901177994208
1010,1115.8349364250898
1011,-1476.6431231667084
1012,1063.3553896985977
1013,-2538.4421241389064
1014,736.96082457937882
1015,-291.71503019452211
1016,-4454.7867233769794
1017,7281.2394171399501
1018,-2151.810319104261
1019,-438.69149959673814
1020,-2528.5741071560478
1021,1284.8865084993886
1022,520.89066106471
1023,-1132.4531872739462
1024,-726.73871057976794
1025,-344.89978451278876
1026,542.09142429800704
1027,2259.3489150736714
1028,2573.8237074549688
1029,-863.36811075668084
1030,872.74473694166227
1031,-2171.1162569536245
1032,166.87857226040796
1033,-2677.0623025261011
1034,1580.7677647637902
1035,-2599.2658665103518
1036,-2326.6471692702762
1037,4666.980354705709
1038,1408.2586546292732
1039,1923.9201237486122
1040,386.71033564992831
1041,-1191.5366299088928
1042,-2776.0548380691907
1043,-1046.6884842274594
1044,-2683.5218526209355
1045,1199.8163360422477
1046,-300.47260165589978
1047,2074.4241113930475
1048,789.076575414947
1049,-1584.2565174316551
1050,-566.0108095088508
1051,291.20160165571724
1052,-1420.4925374396989
1053,188.55478589175618
1054,-1316.4505842754443
1055,2045.2887399211759
1056,-2266.5788390127418
1057,3052.5489894027705
1058,6232.0740374555171
1059,-1766.9128358035668
1060,-2812.1811158974306
1061,49.982274396839784
1062,-805.45778294425691
1063,1565.8452705344243
1064,2109.5022011584806
1065,-2862.3851486473286
1066,-242.20152561573195
1067,-2715.4082450875285
1068,-713.3931024807971
1069,-2459.2720284394454
1070,173.01610041056119
1071,482.66767960572906
1072,-603.28509008277615
1073,2386.4392293260025
1074,-706.34238606835424
1075,-1834.8772412444232
1076,1417.9506841966504
1077,187.63120966556016
1078,-890.05348679347662
1079,-2795.5580929497955
1080,2653.4696821178077
1081,-1408.9135291487473
1082,1818.9449263232527
1083,414.73421306842647
1084,-2813.6270568460604
1085,936.52326593737234
1086,-2180.15539383945
1087,4067.226373108977
1088,-3314.1114175519324
1089,5922.3382181123452
1090,453.22805626646732
1091,-1319.3626473196491
1092,4433.4686170240166
1093,-1204.0708575141907
1094,-899.48194630310172
1095,2914.187057125906
1096,-222.35090456171019
1097,1555.8995261626405
1098,1415.3224316793785
1099,804.47285562782781
1100,309.57503604705562
1101,514.12213959137443
1102,2010.7211711040873
1103,-460.07148392796807
1104,2125.722796086804
1105,323.8093620367581
1106,-2590.5699527362449
1107,-1762.5908669253986
1108,-1931.6829114012799
1109,-1106.2496394996997
1110,-2020.6444461758801
1111,3636.8697874685604
1112,-3397.0076668584079
1113,-1264.7278517021914
1114,-1216.2063853210711
1115,295.79990187363001
1116,4360.9764452250092
1117,1406.6892022681568
1118,-3924.9476897483401
1119,1231.0332881491631
1120,1625.2815702815715
1121,-2589.2039328446845
1122,-991.44309875759063
1123,997.49043256917503
1124,-970.45968507658108
1125,-1422.5183268351102
1126,2017.7016350567574
1127,-484.52058695282903
1128,777.79734523425577
1129,417.95138472459803
1130,-869.99717487649468
1131,-25.601601380476495
1132,967.129459023854
1133,1183.3898857437598
1134,1355.1182486188191
1135,-276.47218996752053
1136,-4818.5496364424616
1137,1599.0790584298375
1138,-3058.5982746174268
1139,2042.6864903365786
1140,-1237.4736445802264
1141,-1713.1562785155402
1142,743.50307229871396
1143,-2061.4205604385352
1144,195.02111916099966
1145,335.65724176033109
1146,3976.0422466451128
1147,-1384.1713050807302
1148,-995.56600594427437
1149,-4173.139432753349
1150,1300.9900937482016
1151,-428.06031884875847
1152,-1860.6134508989053
1153,3127.9882758741151
1154,1456.5013634913921
1155,-5315.1465145350376
1156,-4406.3370297581423
1157,-454.95951309049269
1158,-3719.034677720425
1159,1556.2087813756953
1160,4757.2580638634099
1161,-1858.5014873659529
1162,-3506.0651694645931
1163,387.99818737492024
1164,-1146.6588562928955
1165,1047.3257420880254
1166,-1449.9610541328002
1167,353.23138793818362
1168,1268.3906836775277
1169,676.6635751875292
1170,-1205.8615325237333
1171,10584.250970201509
1172,260.34170490484394
1173,935.18324193797889
1174,-1111.7917826610792
1175,1225.5166165795526
1176,-1394.1735666896566
1177,-48.686739792334265
1178,-3364.5428467307356
1179,-175.87716934428317
1180,-2640.8849503945821
1181,30.696733984834282
1182,-96.36783956833824
1183,487.25541735932347
1184,-2363.1249094396335
1185,-634.94316097303818
1186,1205.9693617539888
1187,2597.543373351873
1188,-518.76834767695982
1189,-1240.466322180102
1190,-1637.600091468601
1191,4350.6221760440094
1192,-181.4093681757804
1193,-2815.5387737059064
1194,-119.347875956184
1195,-3087.752279528795
1196,5730.7696983458009
1197,1572.5016307677579
1198,-710.84311966536916
1199,1509.8237490545434
1200,-1780.215970388701
1201,-1975.3104049611284
1202,-3405.2520849681168
1203,-3318.3520612182328
1204,2971.9276603823673
1205,-1766.8331477640022
1206,1134.8749143567111
1207,-849.64405291571165
1208,1973.1427806137071
1209,-1860.0834574105684
1210,1474.6153244241868
1211,1774.8112775414629
1212,-2200.3990237451362
1213,-1446.4467308410094
1214,243.11969791888259
1215,2375.4506299839413
1216,-1899.2398001834372
1217,2491.5781644138042
1218,-546.50155759695917
1219,-1403.7631036684907
1220,-1139.2571515644086
1221,1161.5167762822239
1222,-2379.032934521354
1223,447.01387471536873
1224,-652.10903440002585
1225,-1168.2606010994641
1226,7038.7430342255539
1227,-2286.5922328864108
1228,-291.11808574723545
1229,-973.30555506350356
1230,-3145.6364212753397
1231,1793.7624595132074
1232,-1544.9741037685453
1233,-444.00040895470011
