bootstrap_id,T_bootstrap
99,354.57416195858968
100,-2729.8139521988924
101,-200.81347898585955
102,6091.4208886409178
103,-1147.0001464340603
104,4208.8782971096225
105,3018.504581180925
106,-16.898452254710719
107,-2939.7574940911145
108,925.84558569424553
109,474.92175709409639
110,2810.2997485813103
111,-2082.0854952998925
112,-406.84962122869911
113,-1380.255753551668
114,-611.54820540215587
115,-252.15499999228632
116,58.077857521129772
117,-628.14167901116889
118,6841.4078827135381
119,-270.08789649838582
120,-1347.8967682378134
121,-325.18779274588451
122,-2496.0709315007553
123,-3838.022041544551
124,-456.50572454341454
125,2067.6163438198273
126,694.02106708858628
127,-2270.1807290188735
128,288.53829953662353
129,-818.73784170724684
130,79.297211545985192
131,2895.2837014806573
132,997.18802105309442
133,-2134.4885157372337
134,204.86165696691023
135,-2852.1961811624351
136,2734.3403397332295
137,-1660.0673359702341
138,-615.8041038804804
139,68.637480091303587
140,-1751.4453313266276
141,-2406.7034909091308
142,800.43179182516178
143,-831.02103451592848
144,2570.5851116031408
145,983.36531427968293
146,260.87136132636806
147,-2102.313462170714
148,832.11060289182933
149,-2909.607607295271
150,625.78931021998869
151,2002.3772916495218
152,-185.4097148081637
153,-1661.062889040797
154,-2717.2456389867584
155,1273.3316343382467
156,1100.332716222445
157,531.04467911476968
158,-2636.4477036072058
159,-606.61966024769936
160,3340.7797369298642
161,-1281.4741815601592
162,9900.9658525337582
163,-2242.8930546598276
164,914.86667192785535
165,5019.0825950406725
166,184.12105185142718
167,-2651.2184553588741
168,-637.94728471548297
169,-38.683550676214509
170,1595.6690408827271
171,239.43415781925432
172,4123.4869068922708
173,2626.3573467020178
174,-1974.243559804745
175,608.70548850431805
176,-1310.7144682161161
177,2211.3246087111183
178,-1901.84005155263
179,2442.5666008092812
180,-464.8394179160241
181,677.99692997615784
182,-2979.4385093110614
183,-4048.9878232773626
184,-1805.2534668704029
185,-837.17367695597932
186,-2206.2786266022595
187,451.85922231053701
188,-1090.7017364323838
189,-798.94328749564011
190,-836.81993941043038
191,5629.4152346146293
192,3453.7125298724277
193,5250.6875934060663
194,1494.1180178612703
195,502.13944697444094
196,86.982255493814591
197,-1506.3844725144445
198,3029.1112004677998
199,-1789.072634731303
200,-3083.4781953307102
201,-844.60077889048262
202,2134.4623375513474
203,946.93768657383043
204,-956.53281959804008
205,-744.70345169806387
206,954.63093680760358
207,841.90898541139904
208,-1208.2759169852943
209,3154.6622806718806
210,-708.00807443755912
211,668.44402605196228
212,-1779.1215534132207
213,-3368.0612533516251
214,-1415.9294924116693
215,4694.4297146335011
216,-1197.3137810685439
217,-2246.4946838765172
218,-403.44228578201728
219,-2645.944060240814
220,7472.0752054168843
221,-840.10280815034639
222,27.350856080942322
223,-2605.8702708546771
224,-1070.0206710974453
225,-2413.1047110323561
226,-270.862208622857
227,4628.0245963889756
228,606.59925015864428
229,67.801799324282911
230,-1158.6738634570502
231,678.17805897304788
232,-1959.2189020845108
233,-1311.1750903081847
234,-2116.9472534621018
235,-2786.6378929139464
236,909.98113499896135
237,-200.91471424832707
238,2110.2716092762421
239,-484.68514192302246
240,123.01786240958609
241,-602.06214849767275
242,153.92979275976541
243,-1969.8164769273135
244,942.13988749776036
245,-980.53480670135468
246,370.50969819084276
247,2905.320587797265
248,1477.6975824058172
249,1698.6885989626171
250,-1515.2815811263863
251,6523.2191772090737
252,1550.2309584497125
253,-4237.1130528443027
254,-804.82677469344344
255,-1616.0572999610449
256,-2483.6537685238291
257,32.49452101677889
258,343.47401630040258
259,218.45264616725035
260,4831.6990645105252
261,-679.31077350204578
262,575.86665819131304
263,-1498.9040830272716
264,-285.48667801293777
265,408.81070908514084
266,2853.5425025165314
267,2252.8076050839154
268,-2199.506730783789
269,-584.02370473917108
270,1747.0737900467357
271,-1169.6264769895934
272,-2584.7365014093812
273,399.57208073063521
274,-3866.0204085923615
275,-1671.9059458239935
276,-1002.1875632474548
277,1969.3653558845399
278,600.71894691581838
279,-2410.5478557934985
280,-3565.7397657647962
281,4126.0531245031743
282,-2158.8804304930381
283,-2690.7327324395883
284,-375.88656554650515
285,-206.79266646376345
286,4666.3161984455655
287,417.76320041430881
288,3050.8985877546365
289,1249.9512729232665
290,3568.432332870434
291,-1005.1021070766728
292,1830.1427199654281
293,-976.0414889191743
294,-3991.686079650186
295,37.466108905267902
296,-1827.8358140750206
297,35.055116545525379
298,-3104.8683094247244
299,2425.6264899277594
300,-3508.8765581927728
301,-3377.6372264674865
302,-1061.7056578672491
303,2131.7614886742667
304,-1670.2521878412808
305,-1631.7723792494508
306,4401.7803184167715
307,510.15441279200604
308,-1313.7334853654611
309,399.26879834849387
310,-2146.1279688776704
311,-3719.4809819015791
312,-2181.3295473201433
313,5111.959497390606
314,715.22429671167629
315,-295.79861508461181
316,-2398.4127939796308
317,-808.47572739585303
318,-2530.6011062635225
319,194.90459269442363
320,1392.4509619140299
321,-1544.6577854202478
322,1702.7600009887246
323,922.47300901770359
324,2108.5886763808085
325,-3244.0493307235301
326,-1035.031829020998
327,-2734.7226001109811
328,-1481.7550684587331
329,384.91375683801016
330,-988.30580494645983
331,-3289.8729745669407
332,-80.467443165311124
333,-2448.9586191857234
334,-611.08102605637396
335,-2361.7694650422782
336,-195.91536592796911
337,2343.3919006186188
338,-1375.4343330557458
339,4624.9059568943921
340,-1584.1793501065695
341,780.8381663444452
342,-1838.6868943185546
343,-4642.5987060792395
344,-603.33377880067565
345,1948.2264868719503
346,1455.253019102558
347,-3564.5434297891334
348,3450.4762364359922
349,-202.71745051245671
350,-830.00814464874566
351,4.39741544239223
352,-2115.2304189831484
353,-826.2571711941855
354,-1636.264277515409
355,593.1629895780934
356,-2383.0957014862215
357,335.48911204049364
358,-1455.3130485386355
359,2537.0876349852188
360,3627.381876698113
361,4216.7983191625681
362,1576.3805769887986
363,616.17598019033903
364,1814.5970991512877
365,4976.3338401977671
366,-1822.3970924468013
367,-1840.4563686873298
368,98.618019760237075
369,-2118.4047014481039
370,663.93620521400589
371,-1750.7884038065677
372,769.73730701743625
373,-1133.267970677698
374,-1397.4950207151123
375,-1616.484548850276
376,-1725.9148562269402
377,-1330.2548659535241
378,-1765.9062341761892
379,1427.5681399442255
380,935.92945354187395
381,-1532.4416638305993
382,-3439.8424824695685
383,-2323.0092864360195
384,1986.594462922425
385,-2621.2388731761603
386,365.42177772818832
387,-869.60672699438874
388,-1826.9843267283286
389,2036.6981179020368
390,3737.8824804758187
391,-923.93136840278748
392,3706.6193987178849
393,242.23381427850109
394,-2395.8155777709326
395,3571.5280589169124
396,2111.1141948349541
397,872.18491910910234
398,5136.1604831187869
399,-1500.1322028086288
400,1157.9512432992342
401,2880.4265933216666
402,-4068.6025934854988
403,639.4752189052524
404,1431.1090776558267
405,-27.621139889932238
406,646.76832373643992
407,196.20104923553299
408,-420.25243461842183
409,3389.9950453412021
410,3001.5702363200253
411,63.926406838058028
412,5948.6252109955531
413,146.21780025411863
414,5515.5222282250179
415,2598.5500833284459
416,1267.1473662444041
417,1715.3671321614529
418,281.93900129175745
419,1014.361681455106
420,5367.3795289305854
421,3113.2319333258201
422,1106.1138451477746
423,126.08386452274863
424,684.86394092469709
425,-1982.5119413298089
426,1631.40654910187
427,-1743.8247440724517
428,1299.9543036283576
429,483.542937341379
430,2484.0149150755024
431,-1552.6450706252945
432,-3715.7451264524134
433,-1599.9749130840064
434,289.57472103234613
435,-2540.8476699481253
436,-1040.6197197652073
437,-1866.5852352154325
438,-1542.2888736437308
439,-328.22312972968211
440,3425.5351374436868
441,782.4059942481108
442,-1497.973781054141
443,-534.13226641243091
444,-991.60369849466952
445,-1240.7275928326999
446,-1351.8941186857992
447,6141.1757834845339
448,-383.03820336377248
449,1230.4076363102067
450,-1164.37576795934
451,-3444.1586731681018
452,970.55448453029385
453,1014.6114232055843
454,-449.74165589542827
455,-2256.8596829220187
456,2470.5556461402448
457,3036.8611179564614
458,-2582.4880119652953
459,3173.265639190271
460,1350.0139011534629
461,470.09198179410305
462,1050.6796207177686
463,-1973.377609115676
464,-1984.6161160384654
465,166.10150894219987
466,2897.250767863472
467,1742.476729059068
468,-1508.355472539668
469,2325.6534584751353
470,611.0052716822247
471,-1832.2595082366606
472,212.46084640180925
473,6210.7512509199441
474,515.74928950815229
475,1058.7972010886879
476,-424.91083873965545
477,-494.97717717592604
478,-2743.0033782352693
479,-1093.1634271235671
480,467.6057042570319
481,867.38393316772999
482,-1238.2770503534703
483,-408.12535909796134
484,-875.22162433766061
485,-1156.5262212411035
486,-2042.7110299046617
487,-1538.9531192493159
488,3387.5060906871222
489,-1353.3496981693897
490,388.43276116700144
491,-768.34800942020956
492,175.69467887020437
493,-324.21528922050493
494,-46.19434794515837
495,-891.65413512918167
496,4161.5412743987981
497,-2561.2496895514778
498,33.905195872997865
499,-1163.8536496649031
500,-1777.9939704238786
501,-918.03213207644876
502,-26.931708882853854
503,-611.3759336383082
504,137.44205767742824
505,907.13227314979304
506,5141.8226809469052
507,-471.52389448147733
508,-963.63053242029855
509,-1041.8855490405695
510,-2526.3877522678813
511,1364.4036965898122
512,1619.2818624267238
513,6337.6723931492888
514,-239.32211356033804
515,-1177.3980962643982
516,5764.481319447339
517,-392.87964102905244
518,477.13723807164934
519,310.8491746535874
520,-1137.919910284807
521,539.27179423993221
522,-1007.6426689510699
523,-1115.7035851521068
524,-1350.5596661950694
525,-1582.5522125539137
526,2284.6569548191037
527,-1764.0562882269733
528,-684.13032507692697
529,2188.9731072652503
530,-2650.252336588921
531,345.77229062182596
532,-1684.8759701127419
533,-929.34565407544142
534,238.13993887795368
535,-2850.6533479752834
536,1724.9632741636597
537,3976.0976560267154
538,-757.9510832435335
539,2024.5377781561692
540,1137.8489216251182
541,-1391.2080215328024
542,1867.8434402355342
543,126.98434045561589
544,-2388.5074439154705
545,3004.5043412932428
546,-2908.0273802588345
547,487.54500165802892
548,-2441.959806931729
549,1826.3775622262037
550,-580.87785649782745
551,4286.5244619057048
552,-413.4816624156083
553,-641.23749172693351
554,-2975.7731330691604
555,780.14773769991007
556,1279.0203423296916
557,-1262.7448457980063
558,4029.6570506577264
559,4386.322084060288
560,1609.5700827863766
561,-995.00193990103435
562,146.88746276358142
563,-1187.1872637314955
564,-2108.5439172341721
565,2619.4883959853323
566,342.68491668096976
567,-971.17184616095619
568,-969.19768578291405
569,-408.62701975472737
570,-323.24960911809467
571,-2090.6041740791989
572,-478.1221258052974
573,-2674.7953814392095
574,-1899.9050954385311
575,2099.2018974391976
576,-2065.640715324902
577,-751.1373456006404
578,-1541.1674939346267
579,3959.331186687341
580,3262.3889104355476
581,-1389.1350082070567
582,1895.210495376552
583,2952.0506562988157
584,3242.1225470228237
585,-2203.8552172456402
586,-901.46288112452021
587,-1684.82586461131
588,2578.1430473112268
589,-670.04235708102351
590,2181.7450893535279
591,2575.7815399106476
592,310.75712041126098
593,-1242.0737111745402
594,-1553.2017458523624
595,-553.57516950153513
596,-2413.8990061508375
597,-13.888564235065132
598,2680.7004527961253
599,-1967.3948318819748
600,4834.9684403323336
601,956.93033804977313
602,-709.69072699017124
603,5689.2527301526861
604,-720.45877503708471
605,-1110.4930625466513
606,-1426.2689908714383
607,-3724.7599560939707
608,-3830.5449961198028
609,-2218.730509114801
610,-1838.2057564592687
611,1583.5939320175094
612,-1777.7111977552995
613,-3064.6285034973407
614,4178.5835966190207
615,1111.038853321108
616,-2287.1959089771844
617,1358.2113063359866
618,975.36746055848198
619,4390.3253599175368
620,-3607.1543114109081
621,-1858.9917182605132
622,4533.7828426849446
623,-1488.2648172014742
624,-2366.4642482253839
625,2951.2669543974916
626,-315.91173094714759
627,5204.2600808346178
628,-128.75087287207134
629,883.37809299718356
630,-4112.9384359493852
631,-1029.5611087245052
632,1336.2852777924854
633,-2239.3223271404859
634,-2345.6336719677784
635,1917.0769010690274
636,1065.5866255180445
637,1098.9506963896565
638,-348.73124822392128
639,978.66287504514912
640,-280.96343259932473
641,55.063128739944659
642,-1225.1623446140438
643,-1181.6400275038905
644,1665.1380130290636
645,419.80135643831454
646,545.81996097171213
647,-3401.7596702802693
648,816.62010494631249
649,-2877.9188004314201
650,1948.8386948488187
651,-575.97895025910111
652,892.96942180435872
653,726.12631089473143
654,4273.7461223236169
655,-2066.1983615865465
656,4080.5405131771113
657,-2945.0465582422912
658,4147.3469472515862
659,313.21278835157864
660,-1231.4592252690927
661,-4894.012966625276
662,2462.1229923012434
663,483.82628407998709
664,-375.90482498571509
665,-2814.1030548943672
666,-1530.6797055448405
667,-547.6836873741122
668,460.05489723908249
669,-2950.0735561364563
670,-676.50644731719512
671,2043.900559241767
672,-2337.7495887620607
673,-278.36897055176087
674,-394.58984156063525
675,-425.28378699166933
676,-2349.3036188828992
677,5272.8141658965615
678,-801.23998717812356
679,1686.0358350764727
680,1439.3303515536827
681,-1216.0514660518384
682,1565.0116685276735
683,-675.48138540110085
684,-163.76230760972248
685,-757.3037050406565
686,-1493.3072948809713
687,564.78569616109598
688,-1844.2897182682063
689,2142.5777488625608
690,2110.1703895307728
691,-2607.5256651220843
692,870.88107804278843
693,1374.7598394660745
694,965.51451947767055
695,-231.2667465248378
696,1192.3071675227256
697,1709.9322485215962
698,262.97724204853876
699,1352.7414108230732
700,-1235.9362213336863
701,-3034.8065429726848
702,-918.82177517167293
703,4699.8085002004518
704,-1376.6183610050939
705,-2436.4802988170413
706,-1852.0631489433581
707,-1810.0438703180989
708,-889.12325488397619
709,504.27905679447576
710,2583.8123869133997
711,-1342.0870252659661
712,-313.67726635007421
713,2435.5828694219817
714,866.60085301112849
715,-526.34799608617323
716,1729.2075480182539
717,-1630.2668126906501
718,-2722.0047376307775
719,-867.51413996249903
720,-15.364911716489587
721,-2816.5930432943278
722,1339.5352371036424
723,-2631.0352070942754
724,596.48072629910894
725,988.47491275449283
726,-2548.8719234212767
727,-1693.0577820293838
728,-1593.1084802199039
729,-213.50870297866641
730,1597.4929093128885
731,1464.4091589060263
732,-4179.4050302186515
733,3362.1383083917317
734,-1067.8770325386431
735,796.31409807794262
736,-1034.6400241977535
737,4544.7010504417121
738,3238.0717162566143
739,4811.0226194077986
740,-3002.9237186555983
741,218.94883434381336
742,-161.76385047024814
743,-200.69163597963052
744,-2066.4113089455641
745,-1952.9047666617553
746,105.76841189345578
747,-2239.5264785196632
748,-3112.3373864986352
749,-3990.6517454201239
750,4972.3699542385293
751,-682.96158739348175
752,-2092.4956054998911
753,504.59196417435305
754,-2562.0479427520186
755,-3195.1781202030834
756,-1167.4153628391796
757,-596.76703179784818
758,1956.9343235243578
759,-593.88578194449656
760,2480.5085768227
761,226.58071233978262
762,3901.6456820883323
763,-1169.0115813779412
764,304.20228618651163
765,-933.00746679515578
766,542.11586290877312
767,-735.95414342795266
768,2796.1342737352825
769,4362.3724121292471
770,-2080.4617632842856
771,-671.48183255962795
772,-189.70431415899657
773,-722.66880974959349
774,2536.7865127612604
775,-2806.2226152112707
776,1971.418139612535
777,6006.9064141840208
778,51.305851094250102
779,-2138.8618704233086
780,126.44162003311794
781,498.28994531463832
782,-2092.0028876646538
783,2416.0837800512672
784,3665.0181490120012
785,-1156.4733402877464
786,-2469.4084645460825
787,-3069.8365828512469
788,-2718.0411585515831
789,1900.4622219374287
790,-49.426721246563829
791,-487.15926570177544
792,-2159.3989822836593
793,124.40557935985271
794,-170.17813172464957
795,-201.84054199419916
796,-1765.5030242627836
797,1546.2174643483013
798,-837.27713109727483
799,-2611.7025802024873
800,339.40381333226105
801,-2152.7037002476864
802,9442.6433282642975
803,1.0145025852834806
804,-1576.8947341931053
805,-113.81792801327538
806,-2014.8395410589874
807,-429.6924787760945
808,-1899.0105793660623
809,-550.65840781881707
810,-1284.6066597501049
811,-489.61957217531744
812,-2991.2733254538616
813,-2507.87588392006
814,-1951.315474099305
815,-631.22050898440648
816,940.23657702998025
817,908.44130893866532
818,-913.19944527611369
819,819.19706626719562
820,2336.3231238872977
821,8840.2242555305129
822,-2773.4031241007615
823,-1539.7831852373783
824,-1211.4128786711954
825,569.18753779726103
826,-153.67037658102345
827,3511.5630558091798
828,-1762.1959449251881
829,5840.1922897108598
830,-826.26098775456194
831,477.62508487468585
832,329.00943171617109
833,-178.4285025849822
834,2964.7700686211465
835,1030.7340484923334
836,-438.45383761043195
837,-186.86282343877247
838,3693.3916360866278
839,-847.23911145800957
840,883.97560392925516
841,-1188.939996813715
842,-1437.0127887515118
843,4701.133540849667
844,-1850.0434010234312
845,1583.5429915050045
846,-373.93160895770416
847,2294.3524513729499
848,118.79462250071811
849,2236.1088644627016
850,2637.5734754573787
851,2251.0068013756536
852,76.624827400257345
853,1271.6094839460566
854,3134.9035207456327
855,-407.80804024182726
856,-2692.6275474390713
857,1289.8096633129171
858,2651.9365582364262
859,3810.7895561101614
860,3468.797429537226
861,1965.9407389371772
862,-305.12665287026903
863,218.81393409252632
864,515.52329599123914
865,-2562.133277165296
866,-4112.0519875956234
867,3271.7981619255734
868,2873.6719113641884
869,-794.25878983910661
870,3187.8658936680295
871,3911.3844661418116
872,497.91139731567819
873,527.84270371956518
874,1886.325480489817
875,-1271.0627671902184
876,1113.5064624001388
877,-1863.2243049936951
878,-357.12978432269301
879,-99.056975120911375
880,314.66386022884399
881,-1575.5992174300482
882,211.24149396101711
883,3437.9422959160875
884,1722.4401460580993
885,4654.8208040075842
886,3045.372299181181
887,9346.4728963508969
888,4049.9350022289436
889,-2976.5667673572898
890,1628.8223042467143
891,5955.7972121114144
892,1648.2472484301543
893,2613.348776414874
894,-305.86356637685094
895,-3297.608380363672
896,-370.57600363198435
897,-1800.3404885482742
898,-927.6172123462311
899,614.49216704699211
900,-2017.3047007409041
901,6949.2796297566965
902,-311.4180279331631
903,3478.0430686899927
904,-1392.1176949546207
905,-3351.4341961347382
906,569.10044255468529
907,-351.03198113758117
908,-3778.7153757385677
909,974.05494514992461
910,-404.1668076532078
911,82.380523443687707
912,999.06159892270807
913,-942.1069150037365
914,-2199.2930248010671
915,-425.34490648692008
916,-1451.3747009459184
917,-629.67525743052829
918,-542.70834786386695
919,18.917409014888108
920,2778.7698133150698
921,114.56034342525527
922,861.96774991502753
923,-964.66146777372342
924,3451.0910530798719
925,2077.8360275739687
926,-973.44446174229961
927,-1675.5512390200747
928,-1483.1843874786282
929,-1308.9973473831196
930,5194.5963567972067
931,-3019.0014922738774
932,4949.2227184754447
933,3669.9302892948617
934,-1061.0327162572648
935,785.67935843311716
936,-1982.0063324851217
937,2489.14161724929
938,435.06047586567001
939,-1810.5477808538708
940,25.5761701912852
941,-169.19583807274466
942,1148.3403238182655
943,1989.5230525818188
944,-1361.9573953399668
945,-1859.1700323459227
946,-1247.7233477403643
947,1959.2415949662682
948,-1167.6285440261709
949,2104.6574953016825
950,230.5831600332167
951,3110.5710722968797
952,1473.5515676825307
953,1180.9284032082651
954,163.83071232598741
955,-2184.5268939012312
956,3123.2684312760248
957,-2307.8480970524251
958,-2024.382465365401
959,-2795.9270517595578
960,1412.4854678891716
961,1364.3278916394338
962,-1964.4386446165736
963,2120.7437372964341
964,924.21238598076161
965,12.245752589660697
966,1106.3241823239368
967,-1739.0539060457959
968,-314.81189379334683
969,-2856.9998728581704
970,-2390.1135187236359
971,784.43183628778206
972,2.3290344192646444
973,1933.0642577211256
974,1565.8797126542195
975,145.67124154104386
976,-1295.6555330859846
977,-1971.2098533338867
978,7626.8288633680204
979,2374.3669773289002
980,4094.7490268863621
981,1300.7139498125762
982,755.1789656347828
983,3124.3693911244045
984,-1352.1524115368375
985,-2130.170380380936
986,-3629.1799367503263
987,4445.7845841103699
988,-230.38448911777232
989,-1865.1903384607285
990,946.56461280671647
991,-166.20512771559879
992,-2273.2413374254247
993,398.13236444303766
994,1229.6468286095769
995,95.173785556107759
996,3559.2545080633136
997,-1862.6240540578146
998,1233.7819696864462
999,-140.63594248628942
1000,3476.8061718749232
1001,3664.796889788413
1002,-2092.9456935069757
1003,4795.1376832600217
1004,-2002.2715879153693
1005,1629.0217071098741
1006,1153.7987137513119
1007,2329.8931156813633
1008,66.672768100746907
1009,-31.987013219448272
1010,-2470.8531996945385
1011,-852.23110867646756
1012,149.49112480110489
1013,2849.3096123413416
1014,3628.2795775168343
1015,-515.46253341448028
1016,-578.52038286608877
1017,-2024.748829850636
1018,2229.0934480052674
1019,482.659925548709
1020,159.73757407139055
1021,-769.13246287807124
1022,-475.86943886126392
1023,-1185.7459843903198
1024,130.1489843231393
1025,-620.46522738283966
1026,3191.7451509674429
1027,377.09784780052723
1028,5568.9115286583547
1029,880.63057763595134
1030,-54.869504606467672
1031,191.63168029196095
1032,92.412296279042494
1033,-1849.3660711591365
1034,-1183.0461350232363
1035,-2533.0716016562073
1036,-792.24974489957094
1037,173.04903074417962
1038,1135.8405314583215
1039,1264.5261979672941
1040,-2780.8226359386463
1041,6619.7840672645834
1042,1186.2942193399649
1043,-565.48699945374392
1044,-440.02135722886305
1045,1347.5549415613641
1046,-1797.014265656122
1047,-297.49404089502059
1048,-669.03363682638155
1049,-2885.5855426339549
1050,320.42889476206619
1051,2071.7128246737411
1052,-457.2810165824485
1053,-2064.9902477881406
1054,-1101.5024888881017
1055,-769.84477025235537
1056,2114.4921484563383
1057,-1845.0487420610152
1058,-3360.5995105679613
1059,-1551.2457486709463
1060,-1180.6351412713993
1061,989.0716482072603
1062,-1372.2303436803631
1063,643.1472525204299
1064,471.42508510273183
1065,2316.5553512925399
1066,3720.0308486532886
1067,-2602.6123594244127
1068,2940.6092159685795
1069,-2087.2866121366387
1070,932.2675283132121
1071,-312.09755495586433
1072,4830.3500170017942
1073,1245.919247267826
1074,-80.982673189369962
1075,-2626.6209724054206
1076,-1070.8172184817959
1077,2244.118621254107
1078,641.26101347937947
1079,-921.00968064175686
1080,598.01082573097665
1081,-1419.3714722808218
1082,148.00794142606901
1083,-2130.6182697738986
1084,1148.5905943746329
1085,437.52686810429441
1086,-1723.3022019127384
1087,607.93394352548057
1088,-2810.129946480738
1089,78.030914178467356
1090,-1402.7931934822118
1091,-1681.7671960463049
1092,-1497.7496547095943
1093,-1727.3388483783929
1094,-2945.1322410386056
1095,801.50238674791763
1096,-1428.4611925338395
1097,2238.4476896327687
1098,-1638.1174625031417
1099,846.32889864698518
1100,-2453.3931252411567
1101,3321.0757946473896
1102,-1579.27281565062
1103,-2070.8490611980669
1104,2460.9245715628495
1105,2415.1503446827992
1106,-2508.9864058000967
1107,821.56449964712374
1108,648.85236979875481
1109,-1395.2997799289296
1110,-2752.4884997889167
1111,7114.3106566414353
1112,1662.0022616731003
1113,1615.7944289141451
1114,3559.3654138473794
1115,-2277.0819451910793
1116,2751.1814633223694
1117,-2558.3243644310278
1118,-745.60670630773529
1119,-2011.4690793775953
1120,-578.88406086456962
1121,-1913.3462313279742
1122,-3808.5750892837532
1123,2647.5709202652215
1124,4505.7055649069371
1125,-2346.0078544473508
1126,-421.16168821230531
1127,-1153.2110504405573
1128,-541.37383415468503
1129,9.5031351193320006
1130,-910.88256712839939
1131,-2850.9596340003773
1132,3125.7600528054172
1133,946.80001863115467
1134,699.59191166242817
1135,-2442.455785666767
1136,1032.1866164605017
1137,1946.5661187773803
1138,1752.5085998455179
1139,-1702.2686748914421
1140,265.38267852202989
1141,-3523.4093782287091
1142,-1187.2004509823746
1143,5885.791812283278
1144,168.77923760924023
1145,-258.92691232991638
1146,-2037.1083421503427
1147,-3947.4247850748943
1148,-199.68342434195802
1149,160.05125433357898
1150,1898.7825807159534
1151,-1907.6687920695404
1152,-2933.535606471356
1153,-716.12768831278663
1154,-2671.8265236762818
1155,1493.627767779748
1156,-3161.8813613329548
1157,-90.06003319460433
1158,-864.75253960682312
1159,367.85928301181411
1160,-840.33906720514642
1161,-70.284383209364023
1162,516.06145724072121
1163,-1052.5055667063571
1164,887.29795957077295
1165,1600.9851749471854
1166,1000.6055794709246
1167,-776.46815149730537
1168,2799.5298448463436
1169,-1463.4633653217461
1170,-711.97760889475467
1171,-5223.0912624180783
1172,-333.8574760389165
1173,3536.6343029006966
1174,-2647.5519300805172
1175,707.77354849322001
1176,-393.41210041352315
1177,-1403.3901047834079
1178,1997.0609404697316
1179,-1570.9899127546232
1180,477.37811723857885
1181,-1783.2769717235351
1182,-2534.1552121868008
1183,-481.68520557467127
1184,-495.85750621539773
1185,2146.1221859644866
1186,-1199.2114841332077
1187,-885.7381564672105
1188,-1886.9933935930021
1189,-659.85008530924097
1190,1877.9953831552994
1191,767.46584737254307
1192,2243.8934459922602
1193,-96.814484602422453
1194,-2120.4561124753091
1195,-175.0567473276169
1196,-1862.9459862299263
1197,-111.26287262217375
1198,886.64130512485281
1199,-1765.4070959700039
1200,2632.4519714697963
1201,-194.41257362195756
1202,1190.3189598970348
1203,6193.8604201993439
1204,-743.12157704780111
1205,-2932.7301428019418
1206,-1754.0208289239672
1207,-1184.7023659122642
1208,-2057.3330238966737
1209,2069.3021883500624
1210,802.7546139654587
1211,-2130.4386250896496
1212,6017.6280039651319
1213,1899.3854974104906
1214,-1762.8793287075823
1215,-2209.1966267642565
1216,-1184.9806353279273
1217,6.5593205483746715
1218,-1746.2366072493023
1219,-1073.729777068831
1220,1957.6904728434165
1221,-2446.7529610738275
1222,-744.24259117338806
1223,-1334.0707673882134
1224,-1905.533724337176
1225,-1496.7192632805672
1226,37.276065094862133
1227,747.37996779521927
1228,-278.02304937096778
1229,1052.4182778650429
1230,-2038.7908405738999
1231,-1674.9599291268387
1232,4672.47546308249
1233,-274.38789016118972
1234,-1560.1517431898974
1235,-3060.1783141246997
1236,1514.7280330156209
