bootstrap_id,T_bootstrap
208,446.48874683506438
209,53.684934474935289
210,804.01839128427673
211,-2799.3233500700153
212,-1852.5531694013043
213,-3037.1148412469774
214,1770.8158987583884
215,-3852.5480604863551
216,2989.0879717517528
217,-1081.5221620768425
218,-1165.388937441312
219,-2418.0117203616537
220,-1356.0252970301517
221,3205.8606353330979
222,-5840.283254831651
223,2536.2274389943195
224,-930.82938053990074
225,895.42314474473824
226,-819.5508555569395
227,-115.47578971681651
228,-5416.4229198441753
229,-1394.1664610819134
230,-6573.6106288012234
231,3163.4304267358966
232,1291.2721782938752
233,-320.29088376546861
234,-7963.1804536935815
235,-279.4528351527988
236,1115.5320374835719
237,-3632.2483672829112
238,-867.62720059926505
239,-3567.7057698674907
240,10935.645336644011
241,4145.5437994301756
242,-719.24022996610438
243,-5678.3142220641021
244,970.05320038094942
245,7031.9771599920205
246,-3828.6893439168489
247,5716.7662112391117
248,1450.0718389811955
249,-3810.3469021213677
250,286.63068960426608
251,158.66802768080379
252,-2632.3092082104122
253,-648.96036584215472
254,-2002.7315067465679
255,-1211.5108592979814
256,2799.1121239177883
257,-801.53915315249469
258,-3911.9603142939159
259,-3492.4749817968841
260,2337.5884750797413
261,-989.45639831360313
262,3314.8817674462771
263,-4963.2866993283096
264,-4548.3109956247499
265,-384.16462682551355
266,8202.3513475337095
267,2821.4424011678784
268,2437.8003339274728
269,4608.4613787362468
270,-5290.275883703478
271,4503.4077851340699
272,-4959.5954334523412
273,2487.3478474003787
274,9557.7051181849529
275,13868.117589522706
276,1170.9919369135459
277,-835.63570274555241
278,-1352.6143830661167
279,5736.1675759654026
280,-1874.1867888294801
281,6411.3255237471603
282,2943.5850859412312
283,3102.095674979646
284,2671.1314018467092
285,4825.6235452230321
286,-249.47405294174678
287,-562.61617971672968
288,-1092.9985760028067
289,-499.47699438291602
290,284.20729011035291
291,1585.5783306406811
292,-6001.5167681220919
293,8711.3912053501554
294,-5654.4824554265942
295,4622.8077329156513
296,1166.5298799588054
297,-3035.4867274660501
298,135.91958261538821
299,1113.8671913580911
300,1710.7704301075428
301,-3547.9715580671618
302,-3446.5862935918849
303,-2055.7678236684587
304,-5839.722653576333
305,2230.2499084200681
306,1873.576414423791
307,-8977.2630103938282
308,5811.4515207652876
309,-2009.2888345749816
310,-1957.8631314267113
311,-1287.1141880275391
312,603.96913052431773
313,-1122.0554270469293
314,-8022.0305705473584
315,5018.803947082255
316,3751.1233379351324
317,-304.8517606392852
318,3919.3179346260295
319,3806.4557238417328
320,1994.6542898940679
321,-3414.9539621396252
322,-4480.478710356896
323,-2554.8449630698742
324,40.289676045649685
325,-581.15873504962656
326,-1941.9760273622524
327,9675.7830538559938
328,4998.7961117401719
329,4868.9305074783479
330,-3620.4744858706981
331,2274.4526453731087
332,-7013.8367164387309
333,-1322.9521482257987
334,-5709.5357471452444
335,11120.329267980327
336,4359.2419106323796
337,-2860.2447083030856
338,-891.1438164277788
339,9163.5176976391522
340,-4149.838422260771
341,3276.1009169073659
342,-2611.4595291518199
343,8588.4386176893895
344,-4792.4756776509021
345,5839.3538007549359
346,1012.6671700550651
347,-5796.8220787243481
348,2045.5191068155837
349,-7457.1218361270148
350,-428.21984773430449
351,2617.0087412961293
352,-4734.2149490109296
353,3630.5101421476429
354,-4579.6206704625947
355,-6564.1823647635756
356,1108.2138670643035
357,880.65206748753553
358,456.32478305499535
359,13881.766701171844
360,27.251479337253841
361,-5491.5986548487999
362,3880.2940910571924
363,-5052.4348180287052
364,-1844.9121117905306
365,92.118737467477331
366,-225.31020724031259
367,500.65460542443907
368,5404.9516608665435
369,-2718.6545037029719
370,-1312.5284553319652
371,2378.7681245533167
372,5112.4964726325998
373,-1182.0801177071407
374,-2584.3817246053659
375,-77.333408739432343
376,3149.7256443449005
377,-1591.7585597803409
378,-8230.8515652549831
379,3638.5065257056704
380,491.03544311014412
381,-2463.1727357762284
382,9916.2575789630937
383,4194.6769309743249
384,-2685.7103095786442
385,-2818.1569037160662
386,-1533.4610352640739
387,-2430.732955375759
388,-10590.12350615047
389,-2855.5308264275372
390,-2026.7528972601867
391,-1061.9200591954868
392,2734.0764774177223
393,6968.6713043186464
394,-1256.2105101636262
395,-6816.5379989612265
396,2108.2218863900052
397,1244.1823151853459
398,2845.7675004089688
399,7815.9747406661336
400,5266.9292309066077
401,7595.1833994285407
402,1628.9284874566365
403,-4560.4410417785402
404,1965.2854063046398
405,1126.0037452109391
406,-6772.2275873224862
407,4557.5754828831705
408,-5739.4002948077687
409,-2001.1819803063117
410,2720.1319384016388
411,3459.5721255534881
412,-4550.1859290191496
413,2185.706462818518
414,638.72993396091624
415,-1808.1783819583652
416,6722.9489591698948
417,-1339.0518556054594
418,-474.36274389157188
419,98.586394338519312
420,-1061.7805462465039
421,-1581.080245043122
422,-1130.2543602071819
423,-4629.4821358704357
424,3044.4698687261116
425,-1396.4421222733217
426,-7198.5495143338194
427,8549.2255167117255
428,-1603.9936510543921
429,-4235.353796517069
430,2605.0465761970408
431,-4884.33190640065
432,-4353.3393256250274
433,-5637.4231626645778
434,-3153.0824421592115
435,-2069.6467926067126
436,-1714.0980624521617
437,3394.0348674787092
438,5376.0897510297073
439,-762.0757315508381
440,2317.8424909681053
441,-2193.429955082378
442,-2453.7582365469425
443,10775.560827816778
444,5437.9599859135633
445,-4122.3222982539446
446,-3397.0019285222807
447,986.75145122026152
448,-1651.184637629005
449,8141.8135959518695
450,-1136.192773064482
451,-4703.6567394490121
452,1936.0415308317461
453,1025.1946491499257
454,766.47775866658776
455,3969.4714151004155
456,-4805.1247461730673
457,-2626.8148073419579
458,5235.1879071848816
459,-5297.416748743839
460,3100.5437779490458
461,-425.21770831002505
462,-2414.9950917583337
463,-76.452247312947293
464,-5975.9850043659389
465,-97.923434962838655
466,1946.1475539786334
467,1366.5258828473743
468,-234.73926318780286
469,-2985.9634010870359
470,-4563.9199784180673
471,-5014.3534331139817
472,-4595.993810810367
473,1422.9553266347793
474,1064.6087844227586
475,-4107.809267119228
476,11187.704018126286
477,3889.2995128941257
478,-3525.3086143796972
479,-2097.0197402717022
480,-4774.7880687482539
481,-2426.1660399613029
482,135.78937053945265
483,5228.7944250285946
484,3344.166709726851
485,-2353.4088487566187
486,229.82015736421454
487,-3761.8980537687312
488,-1246.6879622910783
489,-5275.4215884986625
490,-5638.3067077288288
491,1393.1248139375821
492,-2961.0571461696527
493,-1577.8374096324842
494,2203.3982333709573
495,-2401.8697876263614
496,241.69382511687581
497,-5730.4951515145658
498,-2975.3064342165599
499,564.16203688131645
500,-4606.6883788826381
501,3519.2408071601822
502,-5353.4740040831093
503,3924.4356646536762
504,9461.9257130281039
505,-3149.0406457038771
506,2844.8363502674329
507,-4064.2866827756807
508,1701.9387910749356
509,-6008.0016785175685
510,718.02810703757859
511,6657.4000831341837
512,-5877.4354203607072
513,734.51804283555248
514,255.73913840136083
515,2989.2121063640225
516,-2544.4059559900197
517,-738.48061619678629
518,-3466.2695596318372
519,7445.2726000975381
520,1171.2424457843299
521,-763.82043949558283
522,-3687.2768539769168
523,-800.85781435131503
524,-1544.299297224934
525,3130.1607850315631
526,975.29430077777943
527,1152.1324556865729
528,773.47669910924742
529,15952.324716660863
530,10578.203839410271
531,-996.67376237004646
532,1457.230326668534
533,160.43113679549424
534,1403.3229497108841
535,630.70753180583415
536,1984.4196612481028
537,2224.5342475271027
538,5199.8371487674594
539,442.46135611418867
540,13833.448342493779
541,3131.9314439959271
542,-4693.8810919393582
543,-1982.5750708126288
544,3762.6623722375516
545,-4759.0250519574038
546,9971.556789114984
547,1905.1254093625903
548,5484.1154467288579
549,696.88752774894238
550,3924.6744974790054
551,-7768.5504842733499
552,12346.873997736722
553,-3035.1709431843628
554,4652.1011767479213
555,-623.21177080679627
556,-1485.9393889258499
557,932.18082718970254
558,-34.121926562133012
559,1337.9575423630158
560,1849.9520160170214
561,3289.2643619879964
562,-443.04133313316561
563,-1181.3383747670159
564,5339.3524702218419
565,3749.5954410054837
566,-1142.9371052155475
567,-5663.4185136848682
568,3755.7601335315267
569,-4001.5036406587024
570,-4092.6105753325246
571,-462.29504823999014
572,-4310.0978060436028
573,-1078.7372207201697
574,13061.150622793328
575,-4748.1723052644375
576,17435.666992832732
577,3152.7215314920759
578,-3993.475110275016
579,-5555.9917398463003
580,6380.1905316285411
581,4588.277892578335
582,-257.23828534278437
583,2429.4308658410737
584,-6750.4617060016462
585,-2370.7327291733818
586,2807.8868276830035
587,3982.9492890179681
588,-3080.523111346527
589,-1628.0051007372094
590,-3298.4314093099965
591,-3302.0628227150592
592,7691.3688315441541
593,-10735.718539878959
594,-4863.2228349719226
595,-3863.713780539445
596,650.47354574664496
597,1154.5202794346551
598,-2225.0835077965457
599,-8838.1001321530057
600,334.5080801359145
601,6554.0775333303318
602,-274.33411676692776
603,4203.0992277471523
604,-205.29801329862676
605,1639.5232466343732
606,-3475.6531206207292
607,-1795.2018084940501
608,-6805.6392958707875
609,-2483.5777348275005
610,5511.4922934093047
611,329.77750268862292
612,-2317.3659850018157
613,-5255.0014004198165
614,-1770.5020985808806
615,-6143.6945849665208
616,4159.6889193916431
617,312.35022636331269
618,-704.24138340129866
619,-1229.7910763810796
620,-2248.9011029847607
621,3411.6915648488502
622,-1575.8871539509564
623,8120.9036629475013
624,-839.40526653354755
625,6841.7078847167431
626,-2083.1479966243205
627,2710.8999611833569
628,-1498.3362469370768
629,380.95079989734222
630,-3944.0416836715012
631,4892.7503194886958
632,8081.6205836250447
633,2145.4608203260141
634,-484.93470244933269
635,3564.6140571123251
636,-2423.7478769622103
637,1711.0011974960071
638,-2996.5895554956078
639,-1498.6251224622683
640,-2657.0508384456771
641,3702.4723837802303
642,-5434.5024943115714
643,-2267.0984960084606
644,-2049.6708417052723
645,246.85615003010025
646,4792.9381023675232
647,-400.01257966982666
648,736.89205655532714
649,1418.6195295401703
650,-5707.9519109472749
651,-5875.8411598694656
652,2729.4146903541696
653,2843.3889552940382
654,-1658.119591737719
655,-262.83997374265164
656,9524.0383796954411
657,-777.13367140709306
658,-2266.7941704614495
659,-4460.096596170566
660,-687.81809924144181
661,-3281.2059823443997
662,11681.875589368457
663,-5373.4031897574896
664,-2653.7232662108145
665,1190.2906440872466
666,6754.7206001964805
667,-3220.9095803854871
668,-3306.7532045129337
669,10091.049568054033
670,9538.3814747151628
671,-2534.850959731848
672,16469.153241875931
673,15419.837890178809
674,-3512.9513710341416
675,5220.4268376500258
676,-2431.3425747427973
677,-1029.4691796639527
678,-1604.4599968793627
679,7445.4150715681317
680,-2897.3122561058262
681,-1541.2984801839921
682,-4895.2050706056907
683,3489.5677573251014
684,-2709.1313335323503
685,-3367.4745925457246
686,-2951.4013991271349
687,-3508.2947988728993
688,3588.0950789556955
689,-2903.9706589428533
690,-94.655446819568169
691,3225.3577499603271
692,-19.897542957332917
693,2228.4524805420806
694,2062.1511895680451
695,3431.8937820955762
696,-648.10048638630542
697,-6340.0405806993367
698,3374.0442683414294
699,5131.8883267225174
700,-138.35979511713958
701,5214.448093402636
702,-1930.0818149502302
703,-6982.2845637664432
704,-2766.5392246236443
705,-162.17076288665703
706,6684.1618751463247
707,-795.78853290554252
708,-2810.8138008638925
709,-1803.8017961427977
710,12311.048000613038
711,-5843.3304072038154
712,3188.9897330255044
713,-5353.8520346904988
714,2284.7648841299233
715,4999.6169403513341
716,10517.962730697443
717,-559.47396988834953
718,10454.341437232099
719,2872.5542557383596
720,1090.7169852958759
721,1901.6468797348789
722,-7339.4070840286586
723,6495.9369480035093
724,814.71392819099128
725,-776.24914889811771
726,-963.21433241950581
727,2524.7859201447864
728,362.38695416708651
729,-3709.1872567712271
730,281.3234552997892
731,5996.1561611529469
732,-6141.523301488749
733,-6324.3516494628275
734,544.37751927170029
735,-5688.5210137273098
736,-4403.5827027271589
737,3389.0017721204495
738,7281.1766783162893
739,-2376.2949460529198
740,-934.66868834910565
741,-5951.0313667972077
742,-1378.4467456504935
743,2946.837199663918
744,-525.32684122421779
745,11837.074764145102
746,24.743163734048721
747,6203.8294836390414
748,-3468.1008286498545
749,393.30862006478128
750,-6877.3549769203237
751,1635.4163928112685
752,8531.8947778692818
753,9722.756006079333
754,-6096.33403761519
755,-1343.3769412036927
756,-3457.5016177027428
757,705.00746569110197
758,-2299.9196260635508
759,-1821.475485016781
760,-2410.0025844470656
761,-2938.3918545680208
762,3214.5751930775004
763,-3084.3112218668684
764,562.79879009857541
765,240.5220997514989
766,5483.0285936175496
767,-3225.785720152111
768,-2380.9662888827443
769,-1600.6288402132923
770,-2609.7798127845308
771,-1118.8299305175315
772,72.481538135616574
773,3782.3623915737553
774,9551.417218003553
775,-1210.8983733698551
776,818.88524475798476
777,5205.6834977211547
778,3996.6882949542778
779,-102.98525646231428
780,-2205.6332798060321
781,-5017.1179026650789
782,2903.9770862759615
783,-5101.7039066789148
784,4633.1328017971828
785,-729.66728925958159
786,1130.2099086865492
787,-2872.1708350422268
788,5809.650230067331
789,-4339.9286964432395
790,1454.4475503700087
791,-1613.6072580135951
792,3068.319028824073
793,6417.3684424290695
794,-7823.9989154417271
795,11156.64151167871
796,10002.405563072767
797,-2421.8352517755411
798,584.13050909392769
799,-1823.3828623758163
800,-51.807792324616457
801,2486.1953656039987
802,397.44483808864607
803,-4721.8996625454602
804,3136.4264598479494
805,-1857.4004984686908
806,3782.2891019419185
807,-4919.9901329959248
808,-966.52186036735657
809,-1143.0923193394847
810,6776.4979477423767
811,-6759.7891420923843
812,-1708.9255230981216
813,-7390.8954181972658
814,-741.78287828208704
815,-1326.0139019865601
816,419.36032512747624
817,1451.7095990110247
818,779.77059146534884
819,-1427.93765163231
820,755.24810488872754
821,-323.34015134736546
822,-6479.9691276609374
823,-3226.6930540892354
824,-1613.3104377578129
825,-553.45164563777507
826,-4839.8986148768163
827,-4924.5697636607365
828,862.67572837554326
829,-3929.0057977479592
830,-181.9435267704248
831,-1275.496429437364
832,-2648.0415711666137
833,5764.971647987084
834,8895.1651358396775
835,371.03102277015569
836,-3982.3106972085952
837,277.76115330593893
838,-3040.1082613182807
839,-3240.2707455428899
840,-1576.8612685715198
841,4488.4778711472172
842,-6221.0409065696003
843,4483.056827426597
844,-4607.7944274133479
845,-5783.1163605644833
846,-5088.3443089835346
847,-199.39526135131018
848,-4753.4384732836916
849,-490.09762460264028
850,7724.0743945658323
851,4162.0213676894782
852,2141.5871771124075
853,-1089.8641456460464
854,2389.1147515746416
855,19783.358889982992
856,-1789.810006317115
857,1980.7264247373678
858,-227.61813563090982
859,-3735.6811903388007
860,12514.927213973948
861,-272.74285661469912
862,613.07100673296372
863,-2044.1172370773857
864,-4345.2581667116465
865,-2974.8990330238885
866,3073.8194061211252
867,-3184.8687782063207
868,9432.6291301187593
869,1773.1227750870021
870,2885.5792567575991
871,891.16365686312201
872,4588.9037201691099
873,3606.1146388064371
874,-460.73181483775261
875,-4824.422077548792
876,-7093.373769052705
877,-6267.9901688288082
878,-3837.2499936241366
879,-9071.7598233026656
880,1853.1540115236276
881,-2983.5338290369546
882,2610.3005304044927
883,-1969.4970780032891
884,7123.9719633066416
885,-4388.4571219439676
886,-3642.0713204068888
887,-3639.6212725356745
888,-1482.1342808560148
889,3292.7416118385154
890,2852.5243309949292
891,-3228.7757256944024
892,3450.7858771357132
893,-4918.8224926903204
894,-2520.1975752296275
895,-2998.0201069884351
896,-927.1610789266997
897,-1539.2654154801276
898,5929.6947548643075
899,-6547.1381233428692
900,8285.8677290452761
901,9552.6955189222499
902,-2864.7680236108718
903,4615.0545050501678
904,-7244.6019264017523
905,-1478.7262534049805
906,5159.1002155157621
907,8984.2935929960659
908,3186.7316258911742
909,3026.4824917610822
910,8742.6485801514791
911,-2572.5328606680268
912,1426.9442222763464
913,-3406.5158318268077
914,-14.661338778794743
915,-844.57797483574541
916,-289.55331966970698
917,8573.988190829361
918,-4965.9064425449469
919,-482.63967415894149
920,-2402.3972748241213
921,-848.13891912768304
922,6496.7080437173427
923,-3917.3810856471537
924,-5802.9050358204695
925,2038.6587118796597
926,-748.92122826899868
927,2271.3455825951532
928,-3068.309966062312
929,121.42868201354577
930,9812.0257339974778
931,8532.9782632679562
932,-2748.9809497898095
933,1458.0710274884768
934,6665.3813956610975
935,-7154.5198331960564
936,1636.6130563056213
937,7104.9196437477367
938,-3082.1466939738602
939,3022.6244042209728
940,-2305.0314331008558
941,-4691.8075387219142
942,-2218.6060598169424
943,-2031.1566672474146
944,37.340263996331487
945,-5656.9890456275607
946,-202.99294435151387
947,-1455.4243759318488
948,-9.8546576820517657
949,4903.7116591764207
950,10229.502791532024
951,-345.85182917193742
952,-3426.2539114910323
953,-2597.1325417785993
954,-3082.4158196093485
955,3748.5298503098893
956,9019.5630942253192
957,-155.96988943291944
958,-475.25551761389943
959,4157.2426601971674
960,1542.0924437807407
961,4526.1514998130297
962,-3899.0656083265494
963,-2211.8216215075663
964,8604.3578806966543
965,-2911.8333243904199
966,-3348.4099051768862
967,-1704.238754368329
968,-879.59928123815916
969,8512.3687462985981
970,-2659.1821884624078
971,-2911.6566155596229
972,-7741.3017261024652
973,-4627.2297651003173
974,1609.9590908965329
975,-1211.8045529685915
976,-6011.7252466065402
977,-3719.7350679863011
978,-2144.4950143118622
979,-2538.4894014217571
980,7922.9679232334311
981,6686.4937760634057
982,4958.372996748978
983,-3904.7867435902299
984,-913.30816988274455
985,-4224.2911892735137
986,10160.022593091344
987,1899.7338925534859
988,-8550.2438135516859
989,-3681.8196762219304
990,3588.2202742523805
991,-1069.0743045799754
992,-1800.8424000627419
993,-2591.0352670522261
994,-3236.7828759416298
995,6186.1582322983304
996,1145.7511962977151
997,-4338.2185953073931
998,3739.3734485572786
999,5935.8492994011031
1000,-2999.6552250336099
1001,-3405.7066705923644
1002,-2150.9034861246037
1003,11199.892910187133
1004,3897.1670104514051
1005,4695.2585011470655
1006,-4517.9748620791361
1007,-7943.296908811637
1008,-3684.2931603306497
1009,-66.635573007515632
1010,1743.9755879841687
1011,-2557.8207439288672
1012,1137.4123960695142
1013,-5047.7907218561013
1014,1119.9015140504926
1015,-120.70830574835418
1016,-8417.3229870621144
1017,14189.827025562889
1018,-4618.1925411382108
1019,-1378.9593796066329
1020,-4744.974930985918
1021,1250.0306439767155
1022,1080.2108630566945
1023,-2516.3796582915238
1024,-1426.8682379335223
1025,-537.26996218433487
1026,1990.3609090785321
1027,3118.6991487706255
1028,5754.2828036745777
1029,-2975.8972150042828
1030,1021.9637695924612
1031,-3849.9164145682444
1032,1037.0366637100087
1033,-4829.669827367441
1034,2980.278047097323
1035,-5392.2133338308777
1036,-4079.6341291183635
1037,10726.681438555024
1038,4290.9659042870917
1039,5174.3013912609604
1040,388.42197495899745
1041,-2759.4008454067662
1042,-5442.9514821746561
1043,-2556.192738384445
1044,-4902.2978197582997
1045,2118.7895387857861
1046,-1007.1683900386561
1047,4264.7584732738469
1048,1192.4224171000533
1049,-3181.5121778293105
1050,-1496.2155673481611
1051,-16.356422747077886
1052,-2924.0608283853799
1053,656.16933246192639
1054,-2944.4287774096301
1055,4878.4420778543717
1056,-3901.4933514950972
1057,6222.8980354988889
1058,10894.326041225111
1059,-2958.7646184697078
1060,-5775.4161638657679
1061,-1130.7010856188717
1062,-1655.2857701591274
1063,4180.2346956386464
1064,4244.9755807719193
1065,-5701.4180382653285
1066,741.87515478274145
1067,-4980.3392453826964
1068,-1646.0604565907706
1069,-5200.6459226489533
1070,-229.76402402529493
1071,1134.1112930651434
1072,-1617.5343888284988
1073,4990.0582548808015
1074,-1468.3632495365164
1075,-3148.6260403070337
1076,3470.5731986209576
1077,867.97920907202933
1078,-2017.7426757329231
1079,-6533.5707092945086
1080,5684.4015032907191
1081,-2619.1305040994775
1082,3564.7896104354586
1083,1273.2287360347254
1084,-6143.7155800436158
1085,1004.5254899721622
1086,-4155.1306982508977
1087,6320.5536061846651
1088,-6164.9987212248379
1089,11501.774936729445
1090,-546.00442511541769
1091,-2930.6681068804173
1092,7685.9639120062056
1093,-2927.1554336898553
1094,-1732.3905502705456
1095,5267.984637245856
1096,-54.09788887258037
1097,1652.421599118592
1098,2315.0465963109455
1099,1437.3923421601357
1100,317.27995548566105
1101,1481.6809771862609
1102,4310.8683905714424
1103,-1260.4057761167351
1104,4188.247476662189
1105,360.60788919829065
1106,-5280.0482956621854
1107,-3371.5632868038083
1108,-4479.6386175886728
1109,-2084.985240042879
1110,-3810.4483158206858
1111,6627.4286292507022
1112,-6788.1491839398805
1113,-2594.0900967934867
1114,-1537.6541230406438
1115,321.44170736725209
1116,7514.1001574805123
1117,2440.5015975007263
1118,-7688.866049879638
1119,1827.659913228068
1120,4067.0757178287604
1121,-5589.274545359629
1122,-1792.1823119124165
1123,1265.7210285090114
1124,-2096.2767110705754
1125,-3452.3935807874659
1126,2990.4879242571624
1127,-384.06753811829549
1128,1146.6385673985351
1129,-371.60795444005635
1130,-2583.4287523469247
1131,-623.99343987564498
1132,1217.7966114929877
1133,1563.6431478220184
1134,2257.0630163025053
1135,-335.06289798175567
1136,-8505.303244065828
1137,2644.0359863075428
1138,-6440.8115656269074
1139,4041.5965948165103
1140,-2015.8301117516821
1141,-3700.0298997466889
1142,1089.6605397101375
1143,-3850.9111268974084
1144,-166.07558071686071
1145,737.31371672669775
1146,7477.5788347457856
1147,-2276.6355308370839
1148,-1323.810138721994
1149,-8049.0478063598566
1150,3436.3336583285709
1151,-709.9683734307182
1152,-3121.0894613152195
1153,6263.1928570721939
1154,3085.2786863953806
1155,-9730.0729335053911
1156,-7770.6352527905547
1157,-1169.2172622141952
1158,-7568.2312452486804
1159,3821.3530205769348
1160,9302.651440163856
1161,-3952.4299750844075
1162,-7430.1812094077468
1163,1265.0231431514112
1164,-2086.167282523762
1165,2606.598122558149
1166,-2687.7585414471687
1167,-100.64574081983301
1168,2500.8256911765784
1169,1511.667914679434
1170,-1481.213969731878
1171,20814.021355958335
1172,487.11026114053675
1173,1685.3420496798353
1174,-2667.111835188407
1175,1489.6624167383998
1176,-2785.0791934170848
1177,-116.34232610595063
1178,-5765.8008563216135
1179,-919.35719880717807
1180,-5407.2953984754276
1181,-608.95809454681876
1182,-238.82110154282418
1183,345.64004550215031
1184,-4884.325835857424
1185,-847.27830966417969
1186,2507.3483123529149
1187,5099.7092197948659
1188,-32.655116533394903
1189,-3044.0419442995626
1190,-3086.0926107855339
1191,8154.2751798800309
1192,-638.5369922638929
1193,-5324.0347990919981
1194,56.374984255307936
1195,-5820.5029224903701
1196,10289.805227193719
1197,1783.6020165098016
1198,-875.27040627528913
1199,3595.7213766054483
1200,-3728.7820672937523
1201,-4714.8726462622872
1202,-7224.2785705102433
1203,-5528.6111088569014
1204,6348.3122802760918
1205,-4621.5127360297483
1206,1374.6881925330381
1207,-1694.8078732687864
1208,3937.6373259428074
1209,-4228.7168800258078
1210,2188.2658696191211
1211,2928.4642768940248
1212,-4229.2224601456692
1213,-3090.2969094509608
1214,-370.92260022211121
1215,4655.2173438989994
1216,-4953.8595455500181
1217,6935.3485053571931
1218,166.94507098832401
