bootstrap_id,T_bootstrap
347,-4492.8706609568653
348,848.63273376449797
349,-7179.1981744883888
350,-1126.8300380275105
351,1656.932926285157
352,-5232.9454034032569
353,1564.9214979440621
354,-6162.2098679191549
355,-6682.1556915204746
356,2713.1597858299065
357,705.27536872141354
358,-269.83586958075466
359,18331.032612444349
360,-621.75952174449412
361,-3035.1290089156391
362,3282.3758534437584
363,-4896.1809874421488
364,-3382.8409643439263
365,2723.2946646616438
366,-3067.6379513874563
367,1070.2320688604341
368,3968.7992575627941
369,-2327.8079109800456
370,-602.99097505498139
371,3500.266011766078
372,6354.8847656299804
373,-3872.4238885632803
374,-1864.8456723122108
375,-8.1582308478318737
376,3701.6059338458799
377,-2252.1207736893266
378,-8189.2118796723589
379,3268.1726752973154
380,-1840.1124978188818
381,-3586.0949147259016
382,12324.159154648056
383,5964.9305510687118
384,-4640.9575012039204
385,-3954.6363953827822
386,-2089.8501666453813
387,-3422.5911410657791
388,-9675.0590112122773
389,-3245.8464287885945
390,-2541.4236669767597
391,-785.56258970743511
392,3962.7747713970857
393,3851.157928208544
394,-2737.1127228958176
395,-6832.4672682928067
396,6011.7452294320938
397,2857.10808615321
398,1859.9924579854996
399,6680.4490558279249
400,1734.93677925671
401,7202.1995672551711
402,318.45069322985364
403,-3723.6445379268589
404,-530.98374132649042
405,2594.9713645073571
406,-4334.5636742834104
407,4662.7698137332809
408,-4814.8870677082086
409,-3740.4585804221424
410,2851.1072747532926
411,6135.8506508305945
412,-4061.1016322688156
413,2012.3090039761046
414,1303.0301805162308
415,-3079.9400466325897
416,7548.2395101827788
417,-118.55932246716475
418,1469.347887468437
419,777.62258963748172
420,-1300.6226384192378
421,-869.12463089398807
422,-2951.5282695153255
423,-4885.0808591409659
424,-83.840419626478251
425,-1406.7176047524808
426,-7195.8873383445825
427,10323.275304512055
428,-121.72539691128623
429,-3695.2267331831063
430,1362.0995916213506
431,-2246.968141386762
432,-4096.1648340549073
433,-5129.6567040097143
434,-4012.5313425126005
435,-3474.2529841714786
436,-1473.7759463547482
437,5743.4360829868601
438,5150.9635089880467
439,-2525.2099969908559
440,2739.3894094325333
441,-3046.902560227667
442,-2055.8025370683317
443,9175.0790920386935
444,5409.7472237485927
445,-4461.1828296623426
446,-3799.9416728192919
447,1637.6446032866697
448,-2312.5519535317289
449,5656.8552781671387
450,-3835.5833176171836
451,-4700.3484879787138
452,-953.9213048380625
453,2440.3011118322684
454,361.48749998102357
455,7765.9989996577788
456,-5145.9606569954267
457,-852.24870281996118
458,4431.9921421012914
459,-2174.4554323216435
460,2799.7366883160284
461,-2162.7962598605773
462,2520.9771367918947
463,-551.92904341553367
464,-5191.4574866355179
465,-155.43871727534133
466,981.89185840776918
467,1495.7243302183233
468,925.88273801777541
469,-4924.3293903463709
470,-5862.963187631758
471,-3939.9947975773139
472,-3424.3659575490565
473,845.81366349309246
474,-1670.996410799984
475,-3820.240705656448
476,12758.246942694244
477,2917.7158339014677
478,-1711.5640219569977
479,505.33350680849617
480,-5403.5543077586044
481,-2038.6645413459337
482,-173.14155082617799
483,7597.1824817750203
484,2364.5892892237462
485,-2384.9225792677535
486,-729.29841029916861
487,-5493.3950088786733
488,-3446.1658510221605
489,-7987.3150664927271
490,-5903.7567637286666
491,1315.9091125173363
492,-3477.3757661787786
493,1576.9612413583891
494,810.42169162459686
495,-2850.5585453424974
496,2997.2013931797337
497,-6903.6832905950141
498,-3067.9504140185454
499,-1807.4646547280645
500,-4356.4309299887464
501,1948.2258708455338
502,-6179.7853164750122
503,7237.6594125320044
504,9629.0643859372249
505,-2244.2831267185611
506,-186.3222753233058
507,-4467.2192979224892
508,1149.8345694176496
509,-4516.7142192262836
510,501.43608125859464
511,10171.18727850946
512,-6970.7224457378106
513,-384.17960518819746
514,-334.60487840250426
515,3802.7146256459091
516,-963.68849884326482
517,-1094.2461547191233
518,-4452.2302885235767
519,6238.7278413172207
520,275.3079977392772
521,-14.388776744803181
522,-4780.8092724420349
523,-984.94176306627196
524,-977.67947811958584
525,2289.7543126054043
526,2341.9107403466987
527,2141.1127532847531
528,521.41151376716152
529,16358.868100302214
530,5023.1980355212472
531,173.51490331569221
532,1974.9149428281307
533,-759.87138027162291
534,242.62388256886334
535,2231.4818484925781
536,4462.2490778524225
537,2302.8954568587578
538,7591.433288555425
539,-2119.4122676659681
540,11655.533444912719
541,5877.668445498537
542,-4178.4104136708593
543,-1695.7571646385404
544,3949.0665760418269
545,-5710.0033225433144
546,11376.664920954845
547,909.49379801629766
548,4412.4178028964998
549,-1098.2325820712322
550,1369.0814992413034
551,-7913.0382435172105
552,9699.5684663218381
553,-2598.1843281736292
554,5428.5130134821447
555,-1521.5760749426699
556,-3271.8645130749064
557,581.79082683801971
558,0.41691161454946268
559,1386.2588292078144
560,-667.48091906696209
561,3606.0005819463113
562,-2279.6668152853345
563,-744.39369200808869
564,2942.6487998712473
565,5395.8074293827813
566,266.65259707900987
567,-6634.6662645981705
568,4797.3286458342554
569,-950.41482993710088
570,-5294.4639210422829
571,-2487.9097143530162
572,-4207.6203592947932
573,-1949.5444136625956
574,14969.65137489848
575,-6153.7452842928251
576,19624.940850953444
577,2011.6783514323215
578,-3175.4217290390479
579,-4057.4829989442587
580,6684.5139434691482
581,2492.5891222124774
582,-1821.6383479587603
583,-260.32007573954979
584,-6533.6440863693424
585,-3774.3551211916856
586,3664.2519545255927
587,6356.0659956748532
588,-4042.0858983191574
589,-1844.7687762873065
590,-2141.7245649060314
591,-2487.6852529230164
592,10911.909146740789
593,-9764.989817765294
594,-4970.423613200408
595,-5547.3993091636294
596,2526.6671818186951
597,3213.1527752272377
598,-2045.3954886327629
599,-7298.3398324228692
600,-262.91656874589899
601,10498.290101663402
602,-2747.6292842688199
603,2812.606559343556
604,-655.9749040629722
605,-620.3389847798644
606,-1161.1752824106879
607,-1336.2374782328661
608,-6512.7695283845533
609,-459.41594274099407
610,4843.9792374799254
611,2467.1470478808878
612,-3172.7592866806408
613,-5389.7330777889874
614,-4838.548649132008
615,-2594.0494290993811
616,4529.3914570064226
617,2427.5669094529621
618,112.03475298314879
619,-1962.8040545096337
620,-3372.3840409981385
621,3177.317597944173
622,508.61564873821771
623,5545.9505557726661
624,-1736.0271490741579
625,5617.735611339609
626,-1397.5100462839655
627,3428.7024599437173
628,645.87332287853133
629,485.297913345501
630,-3543.9696773805772
631,5776.5659448713304
632,9143.8652350332086
633,8155.31103339111
634,1360.5390577224207
635,2203.7828164576786
636,-1472.7824444569669
637,1947.2592805747154
638,-1721.7106477667403
639,-3756.7778522516601
640,-1842.2025227233644
641,2915.0405407433573
642,-5578.9155070611669
643,-1200.1787364101365
644,-2847.2209388347765
645,319.15628696357089
646,6701.6851798478456
647,-2650.5382103483353
648,797.83142838125059
649,3515.5628552604539
650,-6966.6902844657197
651,-5815.1062152266459
652,3513.2178354014068
653,618.82395558559074
654,-2484.0407718649949
655,-1969.4164996308973
656,11442.235423116188
657,-2687.2554728269424
658,-2795.1983165284073
659,-4276.7392399711571
660,-1941.32602035116
661,-4745.7836710208212
662,8975.6071111543642
663,-5652.188019131303
664,-1416.3016997246341
665,-281.08680457653827
666,3703.4497825802064
667,-3358.1328167538777
668,-2865.9333408781094
669,12792.840561728826
670,7746.0248081288446
671,-1942.3869886399843
672,20099.450464606052
673,14772.573008992069
674,-2228.4740987358709
675,7516.6227346069427
676,-2024.4549585174791
677,-3321.7022361040872
678,-821.88697452629276
679,8043.0324421569712
680,-2318.915279978708
681,-1636.2776670845451
682,-4804.2658861482851
683,1728.0525750886591
684,-3683.9657261997527
685,-4022.8475233888239
686,-4331.5477176730637
687,-3175.9856052127216
688,-605.50196700975357
689,-2587.0054367989578
690,-2650.1636979815266
691,2768.4296981696316
692,-3013.9916458193475
693,1523.6092837042124
694,1340.303417520503
695,-139.97511476060754
696,-713.54380112976651
697,-7331.7969642540302
698,7458.88720945155
699,2190.2538548603734
700,2012.0470231327636
701,2666.5064042460035
702,-1952.5031526216371
703,-4965.1940909541736
704,-532.22324804602977
705,1186.5412583929501
706,9345.9058737028245
707,3.9818323157887789
708,-3090.3435350771688
709,840.03927610280152
710,10166.516377309017
711,-4336.7151877607612
712,-526.28260230765954
713,-5282.442358269298
714,5086.1996671749948
715,5338.3196409813609
716,14107.514120715477
717,-813.7049838986859
718,11054.358824412673
719,1773.3345258638437
720,313.15580372944532
721,976.45554155034915
722,-6639.4089633277545
723,8631.0878628035207
724,1720.8960874831246
725,-2541.7873081613834
726,182.85087663202285
727,3515.1538530356847
728,-2080.222973902848
729,-4244.8214627207635
730,554.11441321181701
731,5355.8773109377362
732,-5533.4296755799151
733,-5393.1507992691259
734,1799.4767896374869
735,-5329.9955647495735
736,-5897.8375394551331
737,5691.9737054735815
738,3246.6894773299064
739,-1872.1898721202961
740,1089.2936526324193
741,-5780.8789514549135
742,-326.47269137097101
743,507.76545293833624
744,2402.1133781400713
745,11785.123007130976
746,-3231.9889632428603
747,5392.5586047816396
748,-2468.66075035225
749,-1415.3812213661076
750,-6713.4113022705933
751,4207.3904569169972
752,7908.1068149072125
753,9937.5067686730326
754,-6701.2383031130084
755,19.314673745378968
756,-5728.1163989075576
757,323.12612696817814
758,-4193.9762988647417
759,-1480.7389364938899
760,-2127.8785153367935
761,-1337.7078585612544
762,4807.7649317609757
763,-1360.4036432862194
764,1889.8432110940485
765,-597.52568076723765
766,4154.3763139373623
767,-2690.4121307504283
768,-3776.4460165674463
769,-727.85130709302757
770,-5477.8538863522517
771,-1651.2323636336441
772,-1812.1411118925462
773,1625.0261037483142
774,9949.5630400522459
775,188.87167767063875
776,-276.1601048219236
777,6813.0822275290921
778,1954.2276096186724
779,-1697.6630642219388
780,-4090.760405317702
781,-4157.6782170223305
782,2642.892203550884
783,-4246.2858387932465
784,6598.8016103657428
785,303.70291546094813
786,-422.98016287067003
787,-2908.7508398669524
788,6972.0583656165909
789,-5761.7163165125239
790,-2458.2181917634916
791,-2650.5962035885241
792,7353.5287552812442
793,2426.389972995883
794,-6692.1730809825531
795,7228.0615367635255
796,9803.0305671965143
797,-1703.7828505941834
798,-2148.0663096910794
799,1895.3076867869204
800,-2349.7421284919983
801,148.56716135710667
802,612.76488002936821
803,-2978.2893430849581
804,3177.0899705276533
805,-3285.6845900040462
806,5425.0921243374978
807,-4326.9608921135659
808,-1106.7329813263568
809,-1885.463400127177
810,7005.5716317112347
811,-5140.8909071287708
812,-249.00984379286092
813,-6818.2006175981078
814,-1026.782372513946
815,374.7313682717504
816,-1947.9189197120068
817,3450.3549164826291
818,201.10768099709094
819,-1396.9527738791221
820,-1734.4360758555849
821,-3567.9221476046005
822,-6149.9301532602549
823,-2751.2422560627747
824,-2844.0795989229809
825,-3223.2606263103662
826,-2485.2192734642522
827,-4364.5189142033778
828,1286.1145265756531
829,-4394.3155258633633
830,1457.2195682927631
831,-1191.8205627667594
832,-1721.1151271715134
833,4860.6109717929576
834,11902.717324244637
835,-972.07346328388303
836,-3446.6692865381337
837,-1949.8379913062527
838,-645.968067052072
839,-3212.594262008206
840,-2672.7621406106045
841,2477.4145991057048
842,-5984.3317058958237
843,3605.0909884791909
844,-2976.3138838323212
845,-5231.2088076557884
846,-4021.835659955399
847,590.47787457365484
848,-4848.6683662088908
849,-1049.562437222492
850,8883.805224076772
851,4065.3009737259854
852,1210.0814214588099
853,543.17150783721081
854,-1587.6656049909398
855,20584.903691247207
856,-158.5126092717619
857,-171.18007600079
858,-85.779011562557571
859,-5073.0550539756041
860,11242.295820301093
861,-2491.9500594729761
862,-275.50977025368411
863,-371.13231125298626
864,-5109.8933393319385
865,-4416.2645123785624
866,2349.2103654239181
867,-2311.7224891973347
868,7466.7717177482991
869,877.63073929313396
870,1380.3888284314889
871,-286.69927830625966
872,3625.6733769017592
873,3805.6151640520256
874,-1955.1087141405442
875,-4602.8636238575418
876,-6858.8033551468216
877,-7075.9608206429584
878,-4870.299373387963
879,-8062.7907381392761
880,370.87243485686486
881,-3617.7587198730616
882,1418.5045856278848
883,-2288.3592649926359
884,5493.1241537557653
885,-4146.7913631876509
886,-625.14353009808838
887,-3877.2314544172914
888,-1185.5870826932114
889,2180.9360168719031
890,2929.5202177781393
891,-3388.5219617324183
892,2589.7366205240287
893,-6099.803157931965
894,-2318.8452512146469
895,-877.16486310203254
896,-2220.5324342102067
897,-135.04707370470715
898,7325.7859806150373
899,-4844.4198040311749
900,9079.9158884462813
901,9784.6297265606154
902,-1570.7873153519686
903,1899.6228208605389
904,-5964.2656725466732
905,-819.32333949659005
906,6090.5605731051401
907,9426.2894116415919
908,1348.8365781365719
909,2998.9815856608257
910,11047.96329348343
911,-3696.266781467064
912,-1571.8889181464401
913,-4973.6766159932522
914,2565.560427505523
915,-4228.1491319751876
916,-2110.3843478512572
917,7339.349246164089
918,-5280.2087889069953
919,-127.65827248099231
920,-333.71313432376701
921,-639.20041498828141
922,6081.0721869490262
923,-1861.7400188571701
924,-6010.1275740582823
925,351.26085443096235
926,-677.43149440403067
927,2130.8391602896299
928,-1096.5876013212874
929,772.02239783087862
930,6910.1575506262379
931,3261.2667071200813
932,-1536.3587229928162
933,-117.4378559882316
934,6818.3802230945294
935,-5499.5949188833438
936,754.61450122585302
937,4791.6343691189213
938,-894.02550482509105
939,1355.7003367975667
940,375.44628000459488
941,-3778.2377280188157
942,-3026.5406646524789
943,911.65842220956256
944,777.07530553612378
945,-6509.8506591109035
946,-2920.1484925828699
947,-1793.7749203811582
948,-2019.9282004157103
949,5439.144213468102
950,7523.6557191894535
951,-416.28495331893646
952,-3982.5158605898541
953,-2660.9980934937994
954,-4240.9483792789797
955,3187.1410844238198
956,8262.1707239544703
957,1754.6831720857299
958,1210.4651978165384
959,4265.5901619084943
960,2259.5588359232497
961,1624.0970011204663
962,-3967.7304509320311
963,-2652.1050896982888
964,16156.994394929661
965,-1540.0244748480545
966,-3520.0525483775928
967,-1073.8926116777366
968,-2134.1340266727639
969,9444.1043560341132
970,-1718.7279807800296
971,-4099.8649609335407
972,-4570.4020742904031
973,-1968.0435852543742
974,983.37058598360818
975,-825.28679787533474
976,-5535.5047356639807
977,-3727.1284722305136
978,-3028.1838209589005
979,-3347.5106351967697
980,9748.8798653210506
981,1089.3499781256687
982,-303.76532391365981
983,-3581.5348402954187
984,1378.2780327967048
985,-2598.1515655271432
986,7601.9965411105368
987,-535.12862025486902
988,-7651.7542135280128
989,-3403.1407309850765
990,2903.7074128579079
991,-1105.9279735950186
992,-2.5444521406752756
993,-3370.2736452969839
994,-4466.014606004599
995,4714.0073971165184
996,116.88203953320044
997,-4605.9726885830823
998,5281.0615925471939
999,2376.5208548144401
1000,-2631.7589680425954
1001,-4800.1150032360456
1002,-2938.0527201397272
1003,9639.3915689344722
1004,1693.1393856772374
1005,4119.2129186692109
1006,-4018.9766464751629
1007,-8818.0264030734179
1008,-3142.3732755936289
1009,383.16363990453465
1010,953.1562141621107
1011,-3047.236243878011
1012,-2.8556898199894931
1013,-4802.2747829171785
1014,-295.57303394132032
1015,-694.85358898931736
1016,-7558.5659702131888
1017,12367.635748103748
1018,-5012.9828594428982
1019,-1862.6296684772169
1020,-4022.7274778345454
1021,-601.62827449216275
1022,1291.9602296310404
1023,-2227.9228670200682
1024,-1173.527956980739
1025,757.7676632466173
1026,2896.4265115620728
1027,2822.3971838438774
1028,6276.8150720161721
1029,-4400.9049039479651
1030,-40.474589631219715
1031,-3906.7585289792332
1032,3718.8321849938548
1033,-2381.5350104952449
1034,990.48711485714739
1035,-5921.6773724018713
1036,-3494.2539043776196
1037,16423.381905764305
1038,7913.8612690142982
1039,6465.3710699113362
1040,-1098.2903058080265
1041,-3022.9795185472503
1042,-5943.6612811471496
1043,-3710.055024247773
1044,-4207.3938820278781
1045,2043.5121906581116
1046,-1577.7749619748938
1047,5627.4843759191681
1048,-126.14258559997688
1049,-3960.2772691550526
1050,-2515.5032174893931
1051,-2029.4012534306676
1052,-3589.1456171616373
1053,754.15792466924904
1054,-3879.2815996080135
1055,6567.0232359264337
1056,-2337.0632093081513
1057,6074.0171357435174
1058,7975.560683874839
1059,-1198.2654276970352
1060,-4717.7025275764754
1061,-3213.1907471827653
1062,-1167.4478407418101
1063,7464.4408298261951
1064,2499.1051745087716
1065,-6427.1963124421236
1066,4116.1096693021864
1067,-1568.7515973948393
1068,-1310.6197062044521
1069,-5950.8201250893071
1070,-787.72394567714218
1071,-882.75194898687187
1072,-2803.3426196237633
1073,4854.1202693472078
1074,-2024.7320616394099
1075,-2245.0253088705467
1076,5299.454642414963
1077,2438.4227670450382
1078,-2729.6638510365228
1079,-7673.9774977367815
1080,7287.7959191973205
1081,-2010.0992341717647
1082,5880.8515738424758
1083,3942.0394508710815
1084,-6978.1680100747035
1085,-2722.3301779993781
1086,-3980.9403324650702
1087,2022.9798359215965
1088,-5925.8691470307822
1089,11320.311446419117
1090,-4217.9893871202949
1091,-4619.8302932534425
1092,4640.2737436031966
1093,-4948.0903642011617
1094,-1419.5959171799586
1095,2748.3451077059181
1096,-1598.4393880363023
1097,-2178.9554119439817
1098,1520.8154218060808
1099,688.74468670554052
1100,-42.709897508211725
1101,2832.8384706614816
1102,4650.910436831211
1103,-2561.1776543202286
1104,3504.2092847590247
1105,-251.66119042276841
1106,-6015.7509523352746
1107,-2787.914982319664
1108,-5629.7529202146652
1109,-626.0290109873531
1110,-4823.7653375227419
1111,6053.0115886149215
1112,-5725.5603757833742
1113,-3095.1798905997821
1114,1056.4760157915771
1115,-990.95455488305743
1116,3871.5150547918165
1117,784.2216921476429
1118,-7532.3190712486467
1119,1314.9208910532616
1120,4817.9503891234745
1121,-5589.8573714603772
1122,424.8938399178478
1123,1524.2666213400153
1124,-1199.0545583238272
1125,-4128.0183175791462
1126,-468.95795606253523
1127,1811.0824576549749
1128,-1466.5568585722503
1129,-1866.6237723483937
1130,-2113.4199948353671
1131,-1291.0906571524174
1132,919.51615187954667
1133,1942.9065977422906
1134,11.119773136779258
1135,758.43014388153097
1136,-7712.8704984486467
1137,1280.9561834788619
1138,-6446.3250738423994
1139,4129.5905620440753
1140,-2741.8153281619889
1141,-3633.7880996960412
1142,265.11006070010626
1143,-2670.9367446057076
1144,-711.54458132217405
1145,-77.610899295090348
1146,4552.1047325269974
1147,-1940.3827258613819
1148,423.67594041030316
1149,-7391.4294579691814
1150,4995.2325576010408
1151,-1172.5482582428667
1152,-2854.2148029605414
1153,6346.7174192063758
1154,3460.4080743537343
1155,-8342.2175602388088
1156,-6604.8195903703599
1157,-3644.0748042025371
1158,-7170.9217444670248
1159,6689.6614657044265
1160,8382.6764617073786
1161,-4470.3855229727669
1162,-8043.4083331906986
1163,479.52822204640688
1164,-2485.0717647348683
1165,4392.6369213005455
1166,-2096.6694576216978
1167,-2335.8776978447895
1168,3122.059781719654
1169,752.48777282382434
1170,63.172974700981285
1171,17692.768585607373
1172,-1032.7925858974595
1173,2074.7989662719992
1174,-4107.9424755478976
1175,-94.834396264450334
1176,-4452.7509995968758
1177,-1234.0678393814524
1178,-4265.0116575008215
1179,-2960.5619470803103
1180,-4675.6390893973148
1181,-1477.3826960152219
1182,-167.69820443946082
1183,-397.03459618436318
1184,-5193.3962218025736
1185,2625.6888446342637
1186,1575.1632031412591
1187,4065.9317333665531
1188,3435.84056943834
1189,-2872.2585788600081
1190,-2795.1637590013415
1191,7016.4670239567822
1192,-1967.9240907225285
1193,-4391.5404618318935
1194,2710.6612734566661
1195,-4915.8588244688945
1196,6484.1936547255391
1197,2030.7988795488927
1198,227.81289867486339
1199,4126.1404720270693
1200,-4619.6827993270199
1201,-6268.6495080236309
1202,-6314.2979330271774
1203,-2733.1266692999125
1204,6420.9158328798949
1205,-6014.2544052887133
1206,-268.45466546988609
1207,-715.13149910676293
1208,3853.2968805268538
1209,-4957.9191240978616
1210,-296.19872679459149
1211,255.22221134176289
1212,-2643.2640524754243
1213,-1692.141940686608
1214,-1099.3950329868167
1215,6497.4794701524734
1216,-5747.8989972591371
1217,10744.436081175234
1218,855.1385550441446
